DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1998-03-01,1998,1,3,SECEX12_IMPORTOMEDIO12,1998-03-01T00:00:00-03:00,120416487.0
1998-04-01,1998,1,4,SECEX12_IMPORTOMEDIO12,1998-04-01T00:00:00-03:00,99717516.0
1998-05-01,1998,1,5,SECEX12_IMPORTOMEDIO12,1998-05-01T00:00:00-03:00,88704514.0
1998-06-01,1998,1,6,SECEX12_IMPORTOMEDIO12,1998-06-01T00:00:00-03:00,93881194.0
1998-07-01,1998,1,7,SECEX12_IMPORTOMEDIO12,1998-07-01T00:00:00-03:00,182635181.0
1998-08-01,1998,1,8,SECEX12_IMPORTOMEDIO12,1998-08-01T00:00:00-03:00,57270583.0
1998-09-01,1998,1,9,SECEX12_IMPORTOMEDIO12,1998-09-01T00:00:00-03:00,153636956.0
1998-10-01,1998,1,10,SECEX12_IMPORTOMEDIO12,1998-10-01T00:00:00-03:00,80955851.0
1998-11-01,1998,1,11,SECEX12_IMPORTOMEDIO12,1998-11-01T00:00:00-03:00,96266802.0
1998-12-01,1998,1,12,SECEX12_IMPORTOMEDIO12,1998-12-01T00:00:00-02:00,61003776.0
1999-01-01,1999,1,1,SECEX12_IMPORTOMEDIO12,1999-01-01T00:00:00-02:00,79164637.0
1999-02-01,1999,1,2,SECEX12_IMPORTOMEDIO12,1999-02-01T00:00:00-02:00,49821308.0
1999-03-01,1999,1,3,SECEX12_IMPORTOMEDIO12,1999-03-01T00:00:00-03:00,58836306.0
1999-04-01,1999,1,4,SECEX12_IMPORTOMEDIO12,1999-04-01T00:00:00-03:00,76261772.0
1999-05-01,1999,1,5,SECEX12_IMPORTOMEDIO12,1999-05-01T00:00:00-03:00,63529043.0
1999-06-01,1999,1,6,SECEX12_IMPORTOMEDIO12,1999-06-01T00:00:00-03:00,101951549.0
1999-07-01,1999,1,7,SECEX12_IMPORTOMEDIO12,1999-07-01T00:00:00-03:00,80953063.0
1999-08-01,1999,1,8,SECEX12_IMPORTOMEDIO12,1999-08-01T00:00:00-03:00,91888937.0
1999-09-01,1999,1,9,SECEX12_IMPORTOMEDIO12,1999-09-01T00:00:00-03:00,118149463.0
1999-10-01,1999,1,10,SECEX12_IMPORTOMEDIO12,1999-10-01T00:00:00-03:00,140053270.0
1999-11-01,1999,1,11,SECEX12_IMPORTOMEDIO12,1999-11-01T00:00:00-03:00,123078017.0
1999-12-01,1999,1,12,SECEX12_IMPORTOMEDIO12,1999-12-01T00:00:00-02:00,143206811.0
2000-01-01,2000,1,1,SECEX12_IMPORTOMEDIO12,2000-01-01T00:00:00-02:00,47634274.0
2000-02-01,2000,1,2,SECEX12_IMPORTOMEDIO12,2000-02-01T00:00:00-02:00,166130704.0
2000-03-01,2000,1,3,SECEX12_IMPORTOMEDIO12,2000-03-01T00:00:00-03:00,186209529.0
2000-04-01,2000,1,4,SECEX12_IMPORTOMEDIO12,2000-04-01T00:00:00-03:00,46056461.0
2000-05-01,2000,1,5,SECEX12_IMPORTOMEDIO12,2000-05-01T00:00:00-03:00,151234315.0
2000-06-01,2000,1,6,SECEX12_IMPORTOMEDIO12,2000-06-01T00:00:00-03:00,133111624.0
2000-07-01,2000,1,7,SECEX12_IMPORTOMEDIO12,2000-07-01T00:00:00-03:00,112790887.0
2000-08-01,2000,1,8,SECEX12_IMPORTOMEDIO12,2000-08-01T00:00:00-03:00,137893936.0
2000-09-01,2000,1,9,SECEX12_IMPORTOMEDIO12,2000-09-01T00:00:00-03:00,193439333.0
2000-10-01,2000,1,10,SECEX12_IMPORTOMEDIO12,2000-10-01T00:00:00-03:00,86588521.0
2000-11-01,2000,1,11,SECEX12_IMPORTOMEDIO12,2000-11-01T00:00:00-03:00,160358221.0
2000-12-01,2000,1,12,SECEX12_IMPORTOMEDIO12,2000-12-01T00:00:00-02:00,223193866.0
2001-01-01,2001,1,1,SECEX12_IMPORTOMEDIO12,2001-01-01T00:00:00-02:00,245257127.0
2001-02-01,2001,1,2,SECEX12_IMPORTOMEDIO12,2001-02-01T00:00:00-02:00,128671106.0
2001-03-01,2001,1,3,SECEX12_IMPORTOMEDIO12,2001-03-01T00:00:00-03:00,195834307.0
2001-04-01,2001,1,4,SECEX12_IMPORTOMEDIO12,2001-04-01T00:00:00-03:00,118907065.0
2001-05-01,2001,1,5,SECEX12_IMPORTOMEDIO12,2001-05-01T00:00:00-03:00,78789414.0
2001-06-01,2001,1,6,SECEX12_IMPORTOMEDIO12,2001-06-01T00:00:00-03:00,169342897.0
2001-07-01,2001,1,7,SECEX12_IMPORTOMEDIO12,2001-07-01T00:00:00-03:00,59964008.0
2001-08-01,2001,1,8,SECEX12_IMPORTOMEDIO12,2001-08-01T00:00:00-03:00,99909874.0
2001-09-01,2001,1,9,SECEX12_IMPORTOMEDIO12,2001-09-01T00:00:00-03:00,142522077.0
2001-10-01,2001,1,10,SECEX12_IMPORTOMEDIO12,2001-10-01T00:00:00-03:00,122561576.0
2001-11-01,2001,1,11,SECEX12_IMPORTOMEDIO12,2001-11-01T00:00:00-03:00,137848124.0
2001-12-01,2001,1,12,SECEX12_IMPORTOMEDIO12,2001-12-01T00:00:00-02:00,107839286.0
2002-01-01,2002,1,1,SECEX12_IMPORTOMEDIO12,2002-01-01T00:00:00-02:00,124096358.0
2002-02-01,2002,1,2,SECEX12_IMPORTOMEDIO12,2002-02-01T00:00:00-02:00,56691865.0
2002-03-01,2002,1,3,SECEX12_IMPORTOMEDIO12,2002-03-01T00:00:00-03:00,104583827.0
2002-04-01,2002,1,4,SECEX12_IMPORTOMEDIO12,2002-04-01T00:00:00-03:00,110512520.0
