DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2019-04-01,2019,1,4,FUNCEX12_XQAGP2N12,2019-04-01T00:00:00-03:00,329.72
2019-05-01,2019,1,5,FUNCEX12_XQAGP2N12,2019-05-01T00:00:00-03:00,362.52
2019-06-01,2019,1,6,FUNCEX12_XQAGP2N12,2019-06-01T00:00:00-03:00,311.12
2019-07-01,2019,1,7,FUNCEX12_XQAGP2N12,2019-07-01T00:00:00-03:00,341.76
2019-08-01,2019,1,8,FUNCEX12_XQAGP2N12,2019-08-01T00:00:00-03:00,292.37
2019-09-01,2019,1,9,FUNCEX12_XQAGP2N12,2019-09-01T00:00:00-03:00,274.44
2019-10-01,2019,1,10,FUNCEX12_XQAGP2N12,2019-10-01T00:00:00-03:00,291.28
2019-11-01,2019,1,11,FUNCEX12_XQAGP2N12,2019-11-01T00:00:00-03:00,260.45
2019-12-01,2019,1,12,FUNCEX12_XQAGP2N12,2019-12-01T00:00:00-03:00,214.5
2020-01-01,2020,1,1,FUNCEX12_XQAGP2N12,2020-01-01T00:00:00-03:00,115.6
2020-02-01,2020,1,2,FUNCEX12_XQAGP2N12,2020-02-01T00:00:00-03:00,192.55
2020-03-01,2020,1,3,FUNCEX12_XQAGP2N12,2020-03-01T00:00:00-03:00,380.7
2020-04-01,2020,1,4,FUNCEX12_XQAGP2N12,2020-04-01T00:00:00-03:00,433.98
2020-05-01,2020,1,5,FUNCEX12_XQAGP2N12,2020-05-01T00:00:00-03:00,464.32
2020-06-01,2020,1,6,FUNCEX12_XQAGP2N12,2020-06-01T00:00:00-03:00,432.72
2020-07-01,2020,1,7,FUNCEX12_XQAGP2N12,2020-07-01T00:00:00-03:00,406.35
2020-08-01,2020,1,8,FUNCEX12_XQAGP2N12,2020-08-01T00:00:00-03:00,317.63
2020-09-01,2020,1,9,FUNCEX12_XQAGP2N12,2020-09-01T00:00:00-03:00,281.47
2020-10-01,2020,1,10,FUNCEX12_XQAGP2N12,2020-10-01T00:00:00-03:00,204.63
2020-11-01,2020,1,11,FUNCEX12_XQAGP2N12,2020-11-01T00:00:00-03:00,182.7
2020-12-01,2020,1,12,FUNCEX12_XQAGP2N12,2020-12-01T00:00:00-03:00,148.74
