DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2019-04-01,2019,1,4,FUNCEX12_XQDIV2N12,2019-04-01T00:00:00-03:00,78.66
2019-05-01,2019,1,5,FUNCEX12_XQDIV2N12,2019-05-01T00:00:00-03:00,110.78
2019-06-01,2019,1,6,FUNCEX12_XQDIV2N12,2019-06-01T00:00:00-03:00,61.68
2019-07-01,2019,1,7,FUNCEX12_XQDIV2N12,2019-07-01T00:00:00-03:00,69.32
2019-08-01,2019,1,8,FUNCEX12_XQDIV2N12,2019-08-01T00:00:00-03:00,89.13
2019-09-01,2019,1,9,FUNCEX12_XQDIV2N12,2019-09-01T00:00:00-03:00,119.99
2019-10-01,2019,1,10,FUNCEX12_XQDIV2N12,2019-10-01T00:00:00-03:00,75.81
2019-11-01,2019,1,11,FUNCEX12_XQDIV2N12,2019-11-01T00:00:00-03:00,123.71
2019-12-01,2019,1,12,FUNCEX12_XQDIV2N12,2019-12-01T00:00:00-03:00,66.83
2020-01-01,2020,1,1,FUNCEX12_XQDIV2N12,2020-01-01T00:00:00-03:00,74.19
2020-02-01,2020,1,2,FUNCEX12_XQDIV2N12,2020-02-01T00:00:00-03:00,83.02
2020-03-01,2020,1,3,FUNCEX12_XQDIV2N12,2020-03-01T00:00:00-03:00,81.32
2020-04-01,2020,1,4,FUNCEX12_XQDIV2N12,2020-04-01T00:00:00-03:00,63.69
2020-05-01,2020,1,5,FUNCEX12_XQDIV2N12,2020-05-01T00:00:00-03:00,73.3
2020-06-01,2020,1,6,FUNCEX12_XQDIV2N12,2020-06-01T00:00:00-03:00,55.97
2020-07-01,2020,1,7,FUNCEX12_XQDIV2N12,2020-07-01T00:00:00-03:00,67.01
2020-08-01,2020,1,8,FUNCEX12_XQDIV2N12,2020-08-01T00:00:00-03:00,70.48
2020-09-01,2020,1,9,FUNCEX12_XQDIV2N12,2020-09-01T00:00:00-03:00,69.98
2020-10-01,2020,1,10,FUNCEX12_XQDIV2N12,2020-10-01T00:00:00-03:00,69.25
2020-11-01,2020,1,11,FUNCEX12_XQDIV2N12,2020-11-01T00:00:00-03:00,72.02
2020-12-01,2020,1,12,FUNCEX12_XQDIV2N12,2020-12-01T00:00:00-03:00,86.98
