DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2008-03-01,2008,1,3,CONFAZ12_ITCDAL12,2008-03-01T00:00:00-03:00,203.0
2008-04-01,2008,1,4,CONFAZ12_ITCDAL12,2008-04-01T00:00:00-03:00,154.0
2008-05-01,2008,1,5,CONFAZ12_ITCDAL12,2008-05-01T00:00:00-03:00,226.0
2008-06-01,2008,1,6,CONFAZ12_ITCDAL12,2008-06-01T00:00:00-03:00,173.0
2008-07-01,2008,1,7,CONFAZ12_ITCDAL12,2008-07-01T00:00:00-03:00,197.0
2008-08-01,2008,1,8,CONFAZ12_ITCDAL12,2008-08-01T00:00:00-03:00,188.0
2008-09-01,2008,1,9,CONFAZ12_ITCDAL12,2008-09-01T00:00:00-03:00,160.0
2008-10-01,2008,1,10,CONFAZ12_ITCDAL12,2008-10-01T00:00:00-03:00,565.0
2008-11-01,2008,1,11,CONFAZ12_ITCDAL12,2008-11-01T00:00:00-02:00,141.0
2008-12-01,2008,1,12,CONFAZ12_ITCDAL12,2008-12-01T00:00:00-02:00,442.0
2009-01-01,2009,1,1,CONFAZ12_ITCDAL12,2009-01-01T00:00:00-02:00,193.0
2009-02-01,2009,1,2,CONFAZ12_ITCDAL12,2009-02-01T00:00:00-02:00,309.0
2009-03-01,2009,1,3,CONFAZ12_ITCDAL12,2009-03-01T00:00:00-03:00,207.0
2009-04-01,2009,1,4,CONFAZ12_ITCDAL12,2009-04-01T00:00:00-03:00,278.0
2009-05-01,2009,1,5,CONFAZ12_ITCDAL12,2009-05-01T00:00:00-03:00,334.0
2009-06-01,2009,1,6,CONFAZ12_ITCDAL12,2009-06-01T00:00:00-03:00,154.0
2009-07-01,2009,1,7,CONFAZ12_ITCDAL12,2009-07-01T00:00:00-03:00,351.0
2009-08-01,2009,1,8,CONFAZ12_ITCDAL12,2009-08-01T00:00:00-03:00,198.0
2009-09-01,2009,1,9,CONFAZ12_ITCDAL12,2009-09-01T00:00:00-03:00,403.0
2009-10-01,2009,1,10,CONFAZ12_ITCDAL12,2009-10-01T00:00:00-03:00,338.0
2009-11-01,2009,1,11,CONFAZ12_ITCDAL12,2009-11-01T00:00:00-02:00,316.0
2009-12-01,2009,1,12,CONFAZ12_ITCDAL12,2009-12-01T00:00:00-02:00,444.0
2010-01-01,2010,1,1,CONFAZ12_ITCDAL12,2010-01-01T00:00:00-02:00,164.0
2010-02-01,2010,1,2,CONFAZ12_ITCDAL12,2010-02-01T00:00:00-02:00,409.0
2010-03-01,2010,1,3,CONFAZ12_ITCDAL12,2010-03-01T00:00:00-03:00,584.0
2010-04-01,2010,1,4,CONFAZ12_ITCDAL12,2010-04-01T00:00:00-03:00,236.0
2010-05-01,2010,1,5,CONFAZ12_ITCDAL12,2010-05-01T00:00:00-03:00,205.0
2010-06-01,2010,1,6,CONFAZ12_ITCDAL12,2010-06-01T00:00:00-03:00,330.0
2010-07-01,2010,1,7,CONFAZ12_ITCDAL12,2010-07-01T00:00:00-03:00,368.0
2010-08-01,2010,1,8,CONFAZ12_ITCDAL12,2010-08-01T00:00:00-03:00,280.0
