DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2018-06-01,2018,1,6,FUNCEX12_MPMETBAS2N12,2018-06-01T00:00:00-03:00,117.77
2018-07-01,2018,1,7,FUNCEX12_MPMETBAS2N12,2018-07-01T00:00:00-03:00,115.17
2018-08-01,2018,1,8,FUNCEX12_MPMETBAS2N12,2018-08-01T00:00:00-03:00,114.09
2018-09-01,2018,1,9,FUNCEX12_MPMETBAS2N12,2018-09-01T00:00:00-03:00,111.61
2018-10-01,2018,1,10,FUNCEX12_MPMETBAS2N12,2018-10-01T00:00:00-03:00,114.97
2018-11-01,2018,1,11,FUNCEX12_MPMETBAS2N12,2018-11-01T00:00:00-03:00,109.61
2018-12-01,2018,1,12,FUNCEX12_MPMETBAS2N12,2018-12-01T00:00:00-02:00,110.24
2019-01-01,2019,1,1,FUNCEX12_MPMETBAS2N12,2019-01-01T00:00:00-02:00,103.98
2019-02-01,2019,1,2,FUNCEX12_MPMETBAS2N12,2019-02-01T00:00:00-02:00,106.1
2019-03-01,2019,1,3,FUNCEX12_MPMETBAS2N12,2019-03-01T00:00:00-03:00,104.62
2019-04-01,2019,1,4,FUNCEX12_MPMETBAS2N12,2019-04-01T00:00:00-03:00,107.18
2019-05-01,2019,1,5,FUNCEX12_MPMETBAS2N12,2019-05-01T00:00:00-03:00,100.48
2019-06-01,2019,1,6,FUNCEX12_MPMETBAS2N12,2019-06-01T00:00:00-03:00,99.8
2019-07-01,2019,1,7,FUNCEX12_MPMETBAS2N12,2019-07-01T00:00:00-03:00,97.3
2019-08-01,2019,1,8,FUNCEX12_MPMETBAS2N12,2019-08-01T00:00:00-03:00,97.72
2019-09-01,2019,1,9,FUNCEX12_MPMETBAS2N12,2019-09-01T00:00:00-03:00,102.9
2019-10-01,2019,1,10,FUNCEX12_MPMETBAS2N12,2019-10-01T00:00:00-03:00,96.64
2019-11-01,2019,1,11,FUNCEX12_MPMETBAS2N12,2019-11-01T00:00:00-03:00,103.91
2019-12-01,2019,1,12,FUNCEX12_MPMETBAS2N12,2019-12-01T00:00:00-03:00,100.95
2020-01-01,2020,1,1,FUNCEX12_MPMETBAS2N12,2020-01-01T00:00:00-03:00,100.35
2020-02-01,2020,1,2,FUNCEX12_MPMETBAS2N12,2020-02-01T00:00:00-03:00,105.18
2020-03-01,2020,1,3,FUNCEX12_MPMETBAS2N12,2020-03-01T00:00:00-03:00,107.3
2020-04-01,2020,1,4,FUNCEX12_MPMETBAS2N12,2020-04-01T00:00:00-03:00,97.16
2020-05-01,2020,1,5,FUNCEX12_MPMETBAS2N12,2020-05-01T00:00:00-03:00,96.3
2020-06-01,2020,1,6,FUNCEX12_MPMETBAS2N12,2020-06-01T00:00:00-03:00,94.62
2020-07-01,2020,1,7,FUNCEX12_MPMETBAS2N12,2020-07-01T00:00:00-03:00,95.81
2020-08-01,2020,1,8,FUNCEX12_MPMETBAS2N12,2020-08-01T00:00:00-03:00,84.58
2020-09-01,2020,1,9,FUNCEX12_MPMETBAS2N12,2020-09-01T00:00:00-03:00,106.0
2020-10-01,2020,1,10,FUNCEX12_MPMETBAS2N12,2020-10-01T00:00:00-03:00,100.1
2020-11-01,2020,1,11,FUNCEX12_MPMETBAS2N12,2020-11-01T00:00:00-03:00,96.84
2020-12-01,2020,1,12,FUNCEX12_MPMETBAS2N12,2020-12-01T00:00:00-03:00,97.81
