DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2019-04-01,2019,1,4,FUNCEX12_XQEMM2N12,2019-04-01T00:00:00-03:00,94.16
2019-05-01,2019,1,5,FUNCEX12_XQEMM2N12,2019-05-01T00:00:00-03:00,136.72
2019-06-01,2019,1,6,FUNCEX12_XQEMM2N12,2019-06-01T00:00:00-03:00,136.49
2019-07-01,2019,1,7,FUNCEX12_XQEMM2N12,2019-07-01T00:00:00-03:00,160.38
2019-08-01,2019,1,8,FUNCEX12_XQEMM2N12,2019-08-01T00:00:00-03:00,136.66
2019-09-01,2019,1,9,FUNCEX12_XQEMM2N12,2019-09-01T00:00:00-03:00,146.05
2019-10-01,2019,1,10,FUNCEX12_XQEMM2N12,2019-10-01T00:00:00-03:00,166.64
2019-11-01,2019,1,11,FUNCEX12_XQEMM2N12,2019-11-01T00:00:00-03:00,127.15
2019-12-01,2019,1,12,FUNCEX12_XQEMM2N12,2019-12-01T00:00:00-03:00,121.45
2020-01-01,2020,1,1,FUNCEX12_XQEMM2N12,2020-01-01T00:00:00-03:00,122.95
2020-02-01,2020,1,2,FUNCEX12_XQEMM2N12,2020-02-01T00:00:00-03:00,110.11
2020-03-01,2020,1,3,FUNCEX12_XQEMM2N12,2020-03-01T00:00:00-03:00,99.95
2020-04-01,2020,1,4,FUNCEX12_XQEMM2N12,2020-04-01T00:00:00-03:00,117.87
2020-05-01,2020,1,5,FUNCEX12_XQEMM2N12,2020-05-01T00:00:00-03:00,105.67
2020-06-01,2020,1,6,FUNCEX12_XQEMM2N12,2020-06-01T00:00:00-03:00,139.79
2020-07-01,2020,1,7,FUNCEX12_XQEMM2N12,2020-07-01T00:00:00-03:00,161.38
2020-08-01,2020,1,8,FUNCEX12_XQEMM2N12,2020-08-01T00:00:00-03:00,143.05
2020-09-01,2020,1,9,FUNCEX12_XQEMM2N12,2020-09-01T00:00:00-03:00,172.42
2020-10-01,2020,1,10,FUNCEX12_XQEMM2N12,2020-10-01T00:00:00-03:00,148.57
2020-11-01,2020,1,11,FUNCEX12_XQEMM2N12,2020-11-01T00:00:00-03:00,138.03
2020-12-01,2020,1,12,FUNCEX12_XQEMM2N12,2020-12-01T00:00:00-03:00,154.69
