DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2005-05-01,2005,1,5,CONFAZ12_IISE12,2005-05-01T00:00:00-03:00,572058.0
2005-06-01,2005,1,6,CONFAZ12_IISE12,2005-06-01T00:00:00-03:00,597537.0
2005-07-01,2005,1,7,CONFAZ12_IISE12,2005-07-01T00:00:00-03:00,500423.0
2005-08-01,2005,1,8,CONFAZ12_IISE12,2005-08-01T00:00:00-03:00,710849.0
2005-09-01,2005,1,9,CONFAZ12_IISE12,2005-09-01T00:00:00-03:00,134119.0
2005-10-01,2005,1,10,CONFAZ12_IISE12,2005-10-01T00:00:00-03:00,95630.0
2005-11-01,2005,1,11,CONFAZ12_IISE12,2005-11-01T00:00:00-02:00,141805.0
2005-12-01,2005,1,12,CONFAZ12_IISE12,2005-12-01T00:00:00-02:00,194083.0
2006-01-01,2006,1,1,CONFAZ12_IISE12,2006-01-01T00:00:00-02:00,54199.0
2006-02-01,2006,1,2,CONFAZ12_IISE12,2006-02-01T00:00:00-02:00,159448.0
2006-03-01,2006,1,3,CONFAZ12_IISE12,2006-03-01T00:00:00-03:00,499554.0
2006-04-01,2006,1,4,CONFAZ12_IISE12,2006-04-01T00:00:00-03:00,185148.0
2006-05-01,2006,1,5,CONFAZ12_IISE12,2006-05-01T00:00:00-03:00,261930.0
2006-06-01,2006,1,6,CONFAZ12_IISE12,2006-06-01T00:00:00-03:00,426028.0
2006-07-01,2006,1,7,CONFAZ12_IISE12,2006-07-01T00:00:00-03:00,157464.0
2006-08-01,2006,1,8,CONFAZ12_IISE12,2006-08-01T00:00:00-03:00,22334.0
2006-09-01,2006,1,9,CONFAZ12_IISE12,2006-09-01T00:00:00-03:00,19687.0
2006-10-01,2006,1,10,CONFAZ12_IISE12,2006-10-01T00:00:00-03:00,101405.0
2006-11-01,2006,1,11,CONFAZ12_IISE12,2006-11-01T00:00:00-03:00,197761.0
2006-12-01,2006,1,12,CONFAZ12_IISE12,2006-12-01T00:00:00-02:00,87678.0
