DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2007-03-01,2007,1,3,BPAG12_RPIDLR12,2007-03-01T00:00:00-03:00,
2007-04-01,2007,1,4,BPAG12_RPIDLR12,2007-04-01T00:00:00-03:00,
2007-05-01,2007,1,5,BPAG12_RPIDLR12,2007-05-01T00:00:00-03:00,
2007-06-01,2007,1,6,BPAG12_RPIDLR12,2007-06-01T00:00:00-03:00,
2007-07-01,2007,1,7,BPAG12_RPIDLR12,2007-07-01T00:00:00-03:00,
2007-08-01,2007,1,8,BPAG12_RPIDLR12,2007-08-01T00:00:00-03:00,
2007-09-01,2007,1,9,BPAG12_RPIDLR12,2007-09-01T00:00:00-03:00,
2007-10-01,2007,1,10,BPAG12_RPIDLR12,2007-10-01T00:00:00-03:00,
2007-11-01,2007,1,11,BPAG12_RPIDLR12,2007-11-01T00:00:00-02:00,
2007-12-01,2007,1,12,BPAG12_RPIDLR12,2007-12-01T00:00:00-02:00,
2008-01-01,2008,1,1,BPAG12_RPIDLR12,2008-01-01T00:00:00-02:00,
2008-02-01,2008,1,2,BPAG12_RPIDLR12,2008-02-01T00:00:00-02:00,
2008-03-01,2008,1,3,BPAG12_RPIDLR12,2008-03-01T00:00:00-03:00,
2008-04-01,2008,1,4,BPAG12_RPIDLR12,2008-04-01T00:00:00-03:00,
2008-05-01,2008,1,5,BPAG12_RPIDLR12,2008-05-01T00:00:00-03:00,
2008-06-01,2008,1,6,BPAG12_RPIDLR12,2008-06-01T00:00:00-03:00,
2008-07-01,2008,1,7,BPAG12_RPIDLR12,2008-07-01T00:00:00-03:00,
2008-08-01,2008,1,8,BPAG12_RPIDLR12,2008-08-01T00:00:00-03:00,
2008-09-01,2008,1,9,BPAG12_RPIDLR12,2008-09-01T00:00:00-03:00,
2008-10-01,2008,1,10,BPAG12_RPIDLR12,2008-10-01T00:00:00-03:00,
2008-11-01,2008,1,11,BPAG12_RPIDLR12,2008-11-01T00:00:00-02:00,
2008-12-01,2008,1,12,BPAG12_RPIDLR12,2008-12-01T00:00:00-02:00,
2009-01-01,2009,1,1,BPAG12_RPIDLR12,2009-01-01T00:00:00-02:00,
2009-02-01,2009,1,2,BPAG12_RPIDLR12,2009-02-01T00:00:00-02:00,
2009-03-01,2009,1,3,BPAG12_RPIDLR12,2009-03-01T00:00:00-03:00,
2009-04-01,2009,1,4,BPAG12_RPIDLR12,2009-04-01T00:00:00-03:00,
2009-05-01,2009,1,5,BPAG12_RPIDLR12,2009-05-01T00:00:00-03:00,
2009-06-01,2009,1,6,BPAG12_RPIDLR12,2009-06-01T00:00:00-03:00,
2009-07-01,2009,1,7,BPAG12_RPIDLR12,2009-07-01T00:00:00-03:00,
2009-08-01,2009,1,8,BPAG12_RPIDLR12,2009-08-01T00:00:00-03:00,
2009-09-01,2009,1,9,BPAG12_RPIDLR12,2009-09-01T00:00:00-03:00,
2009-10-01,2009,1,10,BPAG12_RPIDLR12,2009-10-01T00:00:00-03:00,
2009-11-01,2009,1,11,BPAG12_RPIDLR12,2009-11-01T00:00:00-02:00,
2009-12-01,2009,1,12,BPAG12_RPIDLR12,2009-12-01T00:00:00-02:00,
2010-01-01,2010,1,1,BPAG12_RPIDLR12,2010-01-01T00:00:00-02:00,-2646.88138344
2010-02-01,2010,1,2,BPAG12_RPIDLR12,2010-02-01T00:00:00-02:00,-1926.98441353
2010-03-01,2010,1,3,BPAG12_RPIDLR12,2010-03-01T00:00:00-03:00,-2288.41500681
2010-04-01,2010,1,4,BPAG12_RPIDLR12,2010-04-01T00:00:00-03:00,-506.58116055
2010-05-01,2010,1,5,BPAG12_RPIDLR12,2010-05-01T00:00:00-03:00,-2008.0575082
2010-06-01,2010,1,6,BPAG12_RPIDLR12,2010-06-01T00:00:00-03:00,101.84010007
2010-07-01,2010,1,7,BPAG12_RPIDLR12,2010-07-01T00:00:00-03:00,-2255.68157561
2010-08-01,2010,1,8,BPAG12_RPIDLR12,2010-08-01T00:00:00-03:00,-1576.87280854
2010-09-01,2010,1,9,BPAG12_RPIDLR12,2010-09-01T00:00:00-03:00,-2882.04346701
2010-10-01,2010,1,10,BPAG12_RPIDLR12,2010-10-01T00:00:00-03:00,-1940.42130375
2010-11-01,2010,1,11,BPAG12_RPIDLR12,2010-11-01T00:00:00-02:00,-2240.59677864
2010-12-01,2010,1,12,BPAG12_RPIDLR12,2010-12-01T00:00:00-02:00,1073.98659106
2011-01-01,2011,1,1,BPAG12_RPIDLR12,2011-01-01T00:00:00-02:00,-1922.10376298
2011-02-01,2011,1,2,BPAG12_RPIDLR12,2011-02-01T00:00:00-02:00,-1077.97997082
2011-03-01,2011,1,3,BPAG12_RPIDLR12,2011-03-01T00:00:00-03:00,-606.86880632
2011-04-01,2011,1,4,BPAG12_RPIDLR12,2011-04-01T00:00:00-03:00,-2023.74591341
2011-05-01,2011,1,5,BPAG12_RPIDLR12,2011-05-01T00:00:00-03:00,-1694.40693646
2011-06-01,2011,1,6,BPAG12_RPIDLR12,2011-06-01T00:00:00-03:00,-2190.10791062
2011-07-01,2011,1,7,BPAG12_RPIDLR12,2011-07-01T00:00:00-03:00,-2240.0196217
2011-08-01,2011,1,8,BPAG12_RPIDLR12,2011-08-01T00:00:00-03:00,-655.28219711
2011-09-01,2011,1,9,BPAG12_RPIDLR12,2011-09-01T00:00:00-03:00,-2926.74658615
2011-10-01,2011,1,10,BPAG12_RPIDLR12,2011-10-01T00:00:00-03:00,-2388.90118364
2011-11-01,2011,1,11,BPAG12_RPIDLR12,2011-11-01T00:00:00-02:00,-1154.70393309
2011-12-01,2011,1,12,BPAG12_RPIDLR12,2011-12-01T00:00:00-02:00,-770.15766248
2012-01-01,2012,1,1,BPAG12_RPIDLR12,2012-01-01T00:00:00-02:00,-2267.11099374
2012-02-01,2012,1,2,BPAG12_RPIDLR12,2012-02-01T00:00:00-02:00,-2496.10440669
2012-03-01,2012,1,3,BPAG12_RPIDLR12,2012-03-01T00:00:00-03:00,-2564.64381474
2012-04-01,2012,1,4,BPAG12_RPIDLR12,2012-04-01T00:00:00-03:00,-299.22771908
2012-05-01,2012,1,5,BPAG12_RPIDLR12,2012-05-01T00:00:00-03:00,-1984.81279913
2012-06-01,2012,1,6,BPAG12_RPIDLR12,2012-06-01T00:00:00-03:00,-2343.35747301
2012-07-01,2012,1,7,BPAG12_RPIDLR12,2012-07-01T00:00:00-03:00,-1507.99500255
2012-08-01,2012,1,8,BPAG12_RPIDLR12,2012-08-01T00:00:00-03:00,-805.74566447
2012-09-01,2012,1,9,BPAG12_RPIDLR12,2012-09-01T00:00:00-03:00,-1980.1438085
2012-10-01,2012,1,10,BPAG12_RPIDLR12,2012-10-01T00:00:00-03:00,-1148.80220055
2012-11-01,2012,1,11,BPAG12_RPIDLR12,2012-11-01T00:00:00-02:00,-2422.44170126
2012-12-01,2012,1,12,BPAG12_RPIDLR12,2012-12-01T00:00:00-02:00,343.424567
2013-01-01,2013,1,1,BPAG12_RPIDLR12,2013-01-01T00:00:00-02:00,555.81771529
2013-02-01,2013,1,2,BPAG12_RPIDLR12,2013-02-01T00:00:00-02:00,1094.56356568
2013-03-01,2013,1,3,BPAG12_RPIDLR12,2013-03-01T00:00:00-03:00,431.86659227
2013-04-01,2013,1,4,BPAG12_RPIDLR12,2013-04-01T00:00:00-03:00,1638.59658597
2013-05-01,2013,1,5,BPAG12_RPIDLR12,2013-05-01T00:00:00-03:00,412.59587095
2013-06-01,2013,1,6,BPAG12_RPIDLR12,2013-06-01T00:00:00-03:00,497.96739016
2013-07-01,2013,1,7,BPAG12_RPIDLR12,2013-07-01T00:00:00-03:00,267.67872207
2013-08-01,2013,1,8,BPAG12_RPIDLR12,2013-08-01T00:00:00-03:00,819.34701806
2013-09-01,2013,1,9,BPAG12_RPIDLR12,2013-09-01T00:00:00-03:00,677.36362354
2013-10-01,2013,1,10,BPAG12_RPIDLR12,2013-10-01T00:00:00-03:00,202.85809227
2013-11-01,2013,1,11,BPAG12_RPIDLR12,2013-11-01T00:00:00-02:00,4.93473571999994
2013-12-01,2013,1,12,BPAG12_RPIDLR12,2013-12-01T00:00:00-02:00,4368.44437069
2014-01-01,2014,1,1,BPAG12_RPIDLR12,2014-01-01T00:00:00-02:00,614.50852546
2014-02-01,2014,1,2,BPAG12_RPIDLR12,2014-02-01T00:00:00-02:00,-234.30910279
2014-03-01,2014,1,3,BPAG12_RPIDLR12,2014-03-01T00:00:00-03:00,-1022.78681964
2014-04-01,2014,1,4,BPAG12_RPIDLR12,2014-04-01T00:00:00-03:00,387.66904937
2014-05-01,2014,1,5,BPAG12_RPIDLR12,2014-05-01T00:00:00-03:00,323.49628868
2014-06-01,2014,1,6,BPAG12_RPIDLR12,2014-06-01T00:00:00-03:00,-506.36024265
2014-07-01,2014,1,7,BPAG12_RPIDLR12,2014-07-01T00:00:00-03:00,-1029.20566617
2014-08-01,2014,1,8,BPAG12_RPIDLR12,2014-08-01T00:00:00-03:00,364.12549279
2014-09-01,2014,1,9,BPAG12_RPIDLR12,2014-09-01T00:00:00-03:00,129.33588743
2014-10-01,2014,1,10,BPAG12_RPIDLR12,2014-10-01T00:00:00-03:00,-829.73274968
2014-11-01,2014,1,11,BPAG12_RPIDLR12,2014-11-01T00:00:00-02:00,141.57736597
2014-12-01,2014,1,12,BPAG12_RPIDLR12,2014-12-01T00:00:00-02:00,1361.66429621
2015-01-01,2015,1,1,BPAG12_RPIDLR12,2015-01-01T00:00:00-02:00,744.78180448
2015-02-01,2015,1,2,BPAG12_RPIDLR12,2015-02-01T00:00:00-02:00,141.39827223
