DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2014-03-01,2014,1,3,BPAG12_CRCO12,2014-03-01T00:00:00-03:00,-2528.382653315
2014-04-01,2014,1,4,BPAG12_CRCO12,2014-04-01T00:00:00-03:00,-1180.15228251
2014-05-01,2014,1,5,BPAG12_CRCO12,2014-05-01T00:00:00-03:00,-2411.165656995
2014-06-01,2014,1,6,BPAG12_CRCO12,2014-06-01T00:00:00-03:00,-5578.911466005
2014-07-01,2014,1,7,BPAG12_CRCO12,2014-07-01T00:00:00-03:00,-4847.65303786
2014-08-01,2014,1,8,BPAG12_CRCO12,2014-08-01T00:00:00-03:00,-2759.969740145
2014-09-01,2014,1,9,BPAG12_CRCO12,2014-09-01T00:00:00-03:00,-411.071468935
2014-10-01,2014,1,10,BPAG12_CRCO12,2014-10-01T00:00:00-03:00,305.22923334
2014-11-01,2014,1,11,BPAG12_CRCO12,2014-11-01T00:00:00-02:00,-247.25612677
2014-12-01,2014,1,12,BPAG12_CRCO12,2014-12-01T00:00:00-02:00,-818.084440165
2015-01-01,2015,1,1,BPAG12_CRCO12,2015-01-01T00:00:00-02:00,794.050600615
2015-02-01,2015,1,2,BPAG12_CRCO12,2015-02-01T00:00:00-02:00,3134.766917065
2015-03-01,2015,1,3,BPAG12_CRCO12,2015-03-01T00:00:00-03:00,572.3627607
2015-04-01,2015,1,4,BPAG12_CRCO12,2015-04-01T00:00:00-03:00,348.51009233
2015-05-01,2015,1,5,BPAG12_CRCO12,2015-05-01T00:00:00-03:00,154.698693845
2015-06-01,2015,1,6,BPAG12_CRCO12,2015-06-01T00:00:00-03:00,-2244.24299477
2015-07-01,2015,1,7,BPAG12_CRCO12,2015-07-01T00:00:00-03:00,103.915916715
2015-08-01,2015,1,8,BPAG12_CRCO12,2015-08-01T00:00:00-03:00,-643.531878525
2015-09-01,2015,1,9,BPAG12_CRCO12,2015-09-01T00:00:00-03:00,365.807522735
2015-10-01,2015,1,10,BPAG12_CRCO12,2015-10-01T00:00:00-03:00,-1431.86042729
2015-11-01,2015,1,11,BPAG12_CRCO12,2015-11-01T00:00:00-02:00,40.1137530899998
2015-12-01,2015,1,12,BPAG12_CRCO12,2015-12-01T00:00:00-02:00,-3830.994608445
2016-01-01,2016,1,1,BPAG12_CRCO12,2016-01-01T00:00:00-02:00,-49.11876663
2016-02-01,2016,1,2,BPAG12_CRCO12,2016-02-01T00:00:00-02:00,-1992.040173755
2016-03-01,2016,1,3,BPAG12_CRCO12,2016-03-01T00:00:00-03:00,-1612.70622099
2016-04-01,2016,1,4,BPAG12_CRCO12,2016-04-01T00:00:00-03:00,421.26062786
2016-05-01,2016,1,5,BPAG12_CRCO12,2016-05-01T00:00:00-03:00,-732.705513535
2016-06-01,2016,1,6,BPAG12_CRCO12,2016-06-01T00:00:00-03:00,1258.779363005
2016-07-01,2016,1,7,BPAG12_CRCO12,2016-07-01T00:00:00-03:00,-1131.37451558
2016-08-01,2016,1,8,BPAG12_CRCO12,2016-08-01T00:00:00-03:00,-985.334221815
2016-09-01,2016,1,9,BPAG12_CRCO12,2016-09-01T00:00:00-03:00,-1300.90038697
2016-10-01,2016,1,10,BPAG12_CRCO12,2016-10-01T00:00:00-03:00,-1710.080956635
2016-11-01,2016,1,11,BPAG12_CRCO12,2016-11-01T00:00:00-02:00,-2222.95339036
2016-12-01,2016,1,12,BPAG12_CRCO12,2016-12-01T00:00:00-02:00,-1709.754688035
2017-01-01,2017,1,1,BPAG12_CRCO12,2017-01-01T00:00:00-02:00,-721.72975757
2017-02-01,2017,1,2,BPAG12_CRCO12,2017-02-01T00:00:00-02:00,-2229.288743595
2017-03-01,2017,1,3,BPAG12_CRCO12,2017-03-01T00:00:00-03:00,1144.38848726
2017-04-01,2017,1,4,BPAG12_CRCO12,2017-04-01T00:00:00-03:00,3398.04255541
2017-05-01,2017,1,5,BPAG12_CRCO12,2017-05-01T00:00:00-03:00,663.527332405
2017-06-01,2017,1,6,BPAG12_CRCO12,2017-06-01T00:00:00-03:00,-384.952768245
