DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2012-04-01,2012,1,4,CONFAZ12_IIRO12,2012-04-01T00:00:00-03:00,1007603.31
2012-05-01,2012,1,5,CONFAZ12_IIRO12,2012-05-01T00:00:00-03:00,98573.11
2012-06-01,2012,1,6,CONFAZ12_IIRO12,2012-06-01T00:00:00-03:00,1006312.29
2012-07-01,2012,1,7,CONFAZ12_IIRO12,2012-07-01T00:00:00-03:00,582737.95
2012-08-01,2012,1,8,CONFAZ12_IIRO12,2012-08-01T00:00:00-03:00,270910.62
2012-09-01,2012,1,9,CONFAZ12_IIRO12,2012-09-01T00:00:00-03:00,10962.89
2012-10-01,2012,1,10,CONFAZ12_IIRO12,2012-10-01T00:00:00-03:00,412303.47
2012-11-01,2012,1,11,CONFAZ12_IIRO12,2012-11-01T00:00:00-02:00,33746.45
2012-12-01,2012,1,12,CONFAZ12_IIRO12,2012-12-01T00:00:00-02:00,4604524.47
2013-01-01,2013,1,1,CONFAZ12_IIRO12,2013-01-01T00:00:00-02:00,24861.47
2013-02-01,2013,1,2,CONFAZ12_IIRO12,2013-02-01T00:00:00-02:00,38847.05
2013-03-01,2013,1,3,CONFAZ12_IIRO12,2013-03-01T00:00:00-03:00,1412350.28
2013-04-01,2013,1,4,CONFAZ12_IIRO12,2013-04-01T00:00:00-03:00,42199.14
2013-05-01,2013,1,5,CONFAZ12_IIRO12,2013-05-01T00:00:00-03:00,508930.92
2013-06-01,2013,1,6,CONFAZ12_IIRO12,2013-06-01T00:00:00-03:00,292530.93
2013-07-01,2013,1,7,CONFAZ12_IIRO12,2013-07-01T00:00:00-03:00,367547.68
2013-08-01,2013,1,8,CONFAZ12_IIRO12,2013-08-01T00:00:00-03:00,127663.28
2013-09-01,2013,1,9,CONFAZ12_IIRO12,2013-09-01T00:00:00-03:00,282471.0
2013-10-01,2013,1,10,CONFAZ12_IIRO12,2013-10-01T00:00:00-03:00,23095.0
2013-11-01,2013,1,11,CONFAZ12_IIRO12,2013-11-01T00:00:00-02:00,31920.0
2013-12-01,2013,1,12,CONFAZ12_IIRO12,2013-12-01T00:00:00-02:00,31535.0
2014-01-01,2014,1,1,CONFAZ12_IIRO12,2014-01-01T00:00:00-02:00,106985.0
2014-02-01,2014,1,2,CONFAZ12_IIRO12,2014-02-01T00:00:00-02:00,21046.0
2014-03-01,2014,1,3,CONFAZ12_IIRO12,2014-03-01T00:00:00-03:00,5185.0
2014-04-01,2014,1,4,CONFAZ12_IIRO12,2014-04-01T00:00:00-03:00,199080.0
2014-05-01,2014,1,5,CONFAZ12_IIRO12,2014-05-01T00:00:00-03:00,16723.0
2014-06-01,2014,1,6,CONFAZ12_IIRO12,2014-06-01T00:00:00-03:00,8873.0
2014-07-01,2014,1,7,CONFAZ12_IIRO12,2014-07-01T00:00:00-03:00,335526.0
2014-08-01,2014,1,8,CONFAZ12_IIRO12,2014-08-01T00:00:00-03:00,21350.0
2014-09-01,2014,1,9,CONFAZ12_IIRO12,2014-09-01T00:00:00-03:00,15149.0
2014-10-01,2014,1,10,CONFAZ12_IIRO12,2014-10-01T00:00:00-03:00,35915.0
2014-11-01,2014,1,11,CONFAZ12_IIRO12,2014-11-01T00:00:00-02:00,19709.0
2014-12-01,2014,1,12,CONFAZ12_IIRO12,2014-12-01T00:00:00-02:00,36434.0
2015-01-01,2015,1,1,CONFAZ12_IIRO12,2015-01-01T00:00:00-02:00,9412.0
2015-02-01,2015,1,2,CONFAZ12_IIRO12,2015-02-01T00:00:00-02:00,28950.0
2015-03-01,2015,1,3,CONFAZ12_IIRO12,2015-03-01T00:00:00-03:00,9386.0
2015-04-01,2015,1,4,CONFAZ12_IIRO12,2015-04-01T00:00:00-03:00,35416.0
2015-05-01,2015,1,5,CONFAZ12_IIRO12,2015-05-01T00:00:00-03:00,4155.0
2015-06-01,2015,1,6,CONFAZ12_IIRO12,2015-06-01T00:00:00-03:00,3810.68
2015-07-01,2015,1,7,CONFAZ12_IIRO12,2015-07-01T00:00:00-03:00,189011.03
2015-08-01,2015,1,8,CONFAZ12_IIRO12,2015-08-01T00:00:00-03:00,63814.99
2015-09-01,2015,1,9,CONFAZ12_IIRO12,2015-09-01T00:00:00-03:00,5998.36
2015-10-01,2015,1,10,CONFAZ12_IIRO12,2015-10-01T00:00:00-03:00,7571.57
2015-11-01,2015,1,11,CONFAZ12_IIRO12,2015-11-01T00:00:00-02:00,8009.35
2015-12-01,2015,1,12,CONFAZ12_IIRO12,2015-12-01T00:00:00-02:00,30299.12
2016-01-01,2016,1,1,CONFAZ12_IIRO12,2016-01-01T00:00:00-02:00,12942.57
2016-02-01,2016,1,2,CONFAZ12_IIRO12,2016-02-01T00:00:00-02:00,5474.9
