DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2009-10-01,2009,1,10,FUNCEX12_MQIMQG2N12,2009-10-01T00:00:00-03:00,216.21
2009-11-01,2009,1,11,FUNCEX12_MQIMQG2N12,2009-11-01T00:00:00-02:00,163.64
2009-12-01,2009,1,12,FUNCEX12_MQIMQG2N12,2009-12-01T00:00:00-02:00,125.33
2010-01-01,2010,1,1,FUNCEX12_MQIMQG2N12,2010-01-01T00:00:00-02:00,98.81
2010-02-01,2010,1,2,FUNCEX12_MQIMQG2N12,2010-02-01T00:00:00-02:00,85.4
2010-03-01,2010,1,3,FUNCEX12_MQIMQG2N12,2010-03-01T00:00:00-03:00,105.55
2010-04-01,2010,1,4,FUNCEX12_MQIMQG2N12,2010-04-01T00:00:00-03:00,105.25
2010-05-01,2010,1,5,FUNCEX12_MQIMQG2N12,2010-05-01T00:00:00-03:00,130.35
2010-06-01,2010,1,6,FUNCEX12_MQIMQG2N12,2010-06-01T00:00:00-03:00,145.95
2010-07-01,2010,1,7,FUNCEX12_MQIMQG2N12,2010-07-01T00:00:00-03:00,136.94
2010-08-01,2010,1,8,FUNCEX12_MQIMQG2N12,2010-08-01T00:00:00-03:00,163.69
2010-09-01,2010,1,9,FUNCEX12_MQIMQG2N12,2010-09-01T00:00:00-03:00,220.49
2010-10-01,2010,1,10,FUNCEX12_MQIMQG2N12,2010-10-01T00:00:00-03:00,222.89
2010-11-01,2010,1,11,FUNCEX12_MQIMQG2N12,2010-11-01T00:00:00-02:00,225.06
2010-12-01,2010,1,12,FUNCEX12_MQIMQG2N12,2010-12-01T00:00:00-02:00,143.04
2011-01-01,2011,1,1,FUNCEX12_MQIMQG2N12,2011-01-01T00:00:00-02:00,139.03
2011-02-01,2011,1,2,FUNCEX12_MQIMQG2N12,2011-02-01T00:00:00-02:00,138.75
2011-03-01,2011,1,3,FUNCEX12_MQIMQG2N12,2011-03-01T00:00:00-03:00,140.98
2011-04-01,2011,1,4,FUNCEX12_MQIMQG2N12,2011-04-01T00:00:00-03:00,132.5
2011-05-01,2011,1,5,FUNCEX12_MQIMQG2N12,2011-05-01T00:00:00-03:00,133.39
2011-06-01,2011,1,6,FUNCEX12_MQIMQG2N12,2011-06-01T00:00:00-03:00,152.03
2011-07-01,2011,1,7,FUNCEX12_MQIMQG2N12,2011-07-01T00:00:00-03:00,163.99
