DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1950-11-01,1950,1,11,FIPE12_IPCFIPE12,1950-11-01T00:00:00-03:00,4.44991008714812e-13
1950-12-01,1950,1,12,FIPE12_IPCFIPE12,1950-12-01T00:00:00-02:00,4.37826653474504e-13
1951-01-01,1951,1,1,FIPE12_IPCFIPE12,1951-01-01T00:00:00-02:00,4.48553406484629e-13
1951-02-01,1951,1,2,FIPE12_IPCFIPE12,1951-02-01T00:00:00-02:00,4.57748751317564e-13
1951-03-01,1951,1,3,FIPE12_IPCFIPE12,1951-03-01T00:00:00-03:00,4.60495243825469e-13
1951-04-01,1951,1,4,FIPE12_IPCFIPE12,1951-04-01T00:00:00-03:00,4.65836988653845e-13
1951-05-01,1951,1,5,FIPE12_IPCFIPE12,1951-05-01T00:00:00-03:00,4.73616466364364e-13
1951-06-01,1951,1,6,FIPE12_IPCFIPE12,1951-06-01T00:00:00-03:00,4.85314793083564e-13
1951-07-01,1951,1,7,FIPE12_IPCFIPE12,1951-07-01T00:00:00-03:00,4.94487242672843e-13
1951-08-01,1951,1,8,FIPE12_IPCFIPE12,1951-08-01T00:00:00-03:00,4.84399702922317e-13
1951-09-01,1951,1,9,FIPE12_IPCFIPE12,1951-09-01T00:00:00-03:00,4.86240421793422e-13
1951-10-01,1951,1,10,FIPE12_IPCFIPE12,1951-10-01T00:00:00-03:00,4.86434917962139e-13
1951-11-01,1951,1,11,FIPE12_IPCFIPE12,1951-11-01T00:00:00-03:00,4.87845579224229e-13
1951-12-01,1951,1,12,FIPE12_IPCFIPE12,1951-12-01T00:00:00-02:00,4.87162595413315e-13
1952-01-01,1952,1,1,FIPE12_IPCFIPE12,1952-01-01T00:00:00-02:00,5.52783397015489e-13
1952-02-01,1952,1,2,FIPE12_IPCFIPE12,1952-02-01T00:00:00-02:00,5.43275522586823e-13
1952-03-01,1952,1,3,FIPE12_IPCFIPE12,1952-03-01T00:00:00-03:00,5.52782844232092e-13
1952-04-01,1952,1,4,FIPE12_IPCFIPE12,1952-04-01T00:00:00-03:00,5.81361717278891e-13
1952-05-01,1952,1,5,FIPE12_IPCFIPE12,1952-05-01T00:00:00-03:00,5.86128883360578e-13
1952-06-01,1952,1,6,FIPE12_IPCFIPE12,1952-06-01T00:00:00-03:00,5.86128883360578e-13
1952-07-01,1952,1,7,FIPE12_IPCFIPE12,1952-07-01T00:00:00-03:00,5.95682784159356e-13
1952-08-01,1952,1,8,FIPE12_IPCFIPE12,1952-08-01T00:00:00-03:00,5.95682784159356e-13
1952-09-01,1952,1,9,FIPE12_IPCFIPE12,1952-09-01T00:00:00-03:00,6.0997917097918e-13
1952-10-01,1952,1,10,FIPE12_IPCFIPE12,1952-10-01T00:00:00-03:00,6.0997917097918e-13
1952-11-01,1952,1,11,FIPE12_IPCFIPE12,1952-11-01T00:00:00-03:00,6.0997917097918e-13
1952-12-01,1952,1,12,FIPE12_IPCFIPE12,1952-12-01T00:00:00-02:00,6.19494846046455e-13
1953-01-01,1953,1,1,FIPE12_IPCFIPE12,1953-01-01T00:00:00-02:00,6.43345397619244e-13
1953-02-01,1953,1,2,FIPE12_IPCFIPE12,1953-02-01T00:00:00-02:00,6.67149177331156e-13
1953-03-01,1953,1,3,FIPE12_IPCFIPE12,1953-03-01T00:00:00-03:00,7.147836285926e-13
1953-04-01,1953,1,4,FIPE12_IPCFIPE12,1953-04-01T00:00:00-03:00,7.24290250852882e-13
1953-05-01,1953,1,5,FIPE12_IPCFIPE12,1953-05-01T00:00:00-03:00,7.1002173291108e-13
1953-06-01,1953,1,6,FIPE12_IPCFIPE12,1953-06-01T00:00:00-03:00,7.19536024132089e-13
1953-07-01,1953,1,7,FIPE12_IPCFIPE12,1953-07-01T00:00:00-03:00,7.2428496189136e-13
1953-08-01,1953,1,8,FIPE12_IPCFIPE12,1953-08-01T00:00:00-03:00,7.2428496189136e-13
1953-09-01,1953,1,9,FIPE12_IPCFIPE12,1953-09-01T00:00:00-03:00,7.2428496189136e-13
