DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2006-02-01,2006,1,2,BPAG12_RPICLD12,2006-02-01T00:00:00-02:00,-313.446
2006-03-01,2006,1,3,BPAG12_RPICLD12,2006-03-01T00:00:00-03:00,-534.453
2006-04-01,2006,1,4,BPAG12_RPICLD12,2006-04-01T00:00:00-03:00,-442.476
2006-05-01,2006,1,5,BPAG12_RPICLD12,2006-05-01T00:00:00-03:00,-1039.691
2006-06-01,2006,1,6,BPAG12_RPICLD12,2006-06-01T00:00:00-03:00,-531.272
2006-07-01,2006,1,7,BPAG12_RPICLD12,2006-07-01T00:00:00-03:00,-228.939
2006-08-01,2006,1,8,BPAG12_RPICLD12,2006-08-01T00:00:00-03:00,-316.99
2006-09-01,2006,1,9,BPAG12_RPICLD12,2006-09-01T00:00:00-03:00,-66.24
2006-10-01,2006,1,10,BPAG12_RPICLD12,2006-10-01T00:00:00-03:00,-97.271
2006-11-01,2006,1,11,BPAG12_RPICLD12,2006-11-01T00:00:00-03:00,-270.198
2006-12-01,2006,1,12,BPAG12_RPICLD12,2006-12-01T00:00:00-02:00,-519.375
2007-01-01,2007,1,1,BPAG12_RPICLD12,2007-01-01T00:00:00-02:00,-787.101
2007-02-01,2007,1,2,BPAG12_RPICLD12,2007-02-01T00:00:00-02:00,-193.963
2007-03-01,2007,1,3,BPAG12_RPICLD12,2007-03-01T00:00:00-03:00,-512.487
2007-04-01,2007,1,4,BPAG12_RPICLD12,2007-04-01T00:00:00-03:00,-290.032
2007-05-01,2007,1,5,BPAG12_RPICLD12,2007-05-01T00:00:00-03:00,-1137.855
2007-06-01,2007,1,6,BPAG12_RPICLD12,2007-06-01T00:00:00-03:00,-346.158
2007-07-01,2007,1,7,BPAG12_RPICLD12,2007-07-01T00:00:00-03:00,-309.81
2007-08-01,2007,1,8,BPAG12_RPICLD12,2007-08-01T00:00:00-03:00,-295.959
2007-09-01,2007,1,9,BPAG12_RPICLD12,2007-09-01T00:00:00-03:00,-232.983
2007-10-01,2007,1,10,BPAG12_RPICLD12,2007-10-01T00:00:00-03:00,-361.858
2007-11-01,2007,1,11,BPAG12_RPICLD12,2007-11-01T00:00:00-02:00,-589.847
2007-12-01,2007,1,12,BPAG12_RPICLD12,2007-12-01T00:00:00-02:00,-631.399
2008-01-01,2008,1,1,BPAG12_RPICLD12,2008-01-01T00:00:00-02:00,-933.828
2008-02-01,2008,1,2,BPAG12_RPICLD12,2008-02-01T00:00:00-02:00,-302.362
2008-03-01,2008,1,3,BPAG12_RPICLD12,2008-03-01T00:00:00-03:00,-667.864
2008-04-01,2008,1,4,BPAG12_RPICLD12,2008-04-01T00:00:00-03:00,-1224.105
2008-05-01,2008,1,5,BPAG12_RPICLD12,2008-05-01T00:00:00-03:00,-1527.164
2008-06-01,2008,1,6,BPAG12_RPICLD12,2008-06-01T00:00:00-03:00,-891.162
2008-07-01,2008,1,7,BPAG12_RPICLD12,2008-07-01T00:00:00-03:00,-597.09
2008-08-01,2008,1,8,BPAG12_RPICLD12,2008-08-01T00:00:00-03:00,-575.258
2008-09-01,2008,1,9,BPAG12_RPICLD12,2008-09-01T00:00:00-03:00,-657.993
2008-10-01,2008,1,10,BPAG12_RPICLD12,2008-10-01T00:00:00-03:00,-175.292
2008-11-01,2008,1,11,BPAG12_RPICLD12,2008-11-01T00:00:00-02:00,-640.857
2008-12-01,2008,1,12,BPAG12_RPICLD12,2008-12-01T00:00:00-02:00,-333.567
2009-01-01,2009,1,1,BPAG12_RPICLD12,2009-01-01T00:00:00-02:00,-248.3828
2009-02-01,2009,1,2,BPAG12_RPICLD12,2009-02-01T00:00:00-02:00,-328.808
2009-03-01,2009,1,3,BPAG12_RPICLD12,2009-03-01T00:00:00-03:00,-278.4202
2009-04-01,2009,1,4,BPAG12_RPICLD12,2009-04-01T00:00:00-03:00,-840.607
2009-05-01,2009,1,5,BPAG12_RPICLD12,2009-05-01T00:00:00-03:00,-836.6199
2009-06-01,2009,1,6,BPAG12_RPICLD12,2009-06-01T00:00:00-03:00,-1113.1944
2009-07-01,2009,1,7,BPAG12_RPICLD12,2009-07-01T00:00:00-03:00,-268.3735
2009-08-01,2009,1,8,BPAG12_RPICLD12,2009-08-01T00:00:00-03:00,-959.1543
2009-09-01,2009,1,9,BPAG12_RPICLD12,2009-09-01T00:00:00-03:00,-243.6254
2009-10-01,2009,1,10,BPAG12_RPICLD12,2009-10-01T00:00:00-03:00,-170.9787
2009-11-01,2009,1,11,BPAG12_RPICLD12,2009-11-01T00:00:00-02:00,-784.0568
2009-12-01,2009,1,12,BPAG12_RPICLD12,2009-12-01T00:00:00-02:00,-1380.5219
2010-01-01,2010,1,1,BPAG12_RPICLD12,2010-01-01T00:00:00-02:00,-187.0987337
2010-02-01,2010,1,2,BPAG12_RPICLD12,2010-02-01T00:00:00-02:00,-101.08025537
2010-03-01,2010,1,3,BPAG12_RPICLD12,2010-03-01T00:00:00-03:00,-667.30073656
2010-04-01,2010,1,4,BPAG12_RPICLD12,2010-04-01T00:00:00-03:00,-719.44983874
2010-05-01,2010,1,5,BPAG12_RPICLD12,2010-05-01T00:00:00-03:00,-1376.47302763
2010-06-01,2010,1,6,BPAG12_RPICLD12,2010-06-01T00:00:00-03:00,-710.43059778
2010-07-01,2010,1,7,BPAG12_RPICLD12,2010-07-01T00:00:00-03:00,-340.55641618
2010-08-01,2010,1,8,BPAG12_RPICLD12,2010-08-01T00:00:00-03:00,-425.77077068
2010-09-01,2010,1,9,BPAG12_RPICLD12,2010-09-01T00:00:00-03:00,-416.74861042
2010-10-01,2010,1,10,BPAG12_RPICLD12,2010-10-01T00:00:00-03:00,-388.61456075
2010-11-01,2010,1,11,BPAG12_RPICLD12,2010-11-01T00:00:00-02:00,-582.49336726
2010-12-01,2010,1,12,BPAG12_RPICLD12,2010-12-01T00:00:00-02:00,-869.14281771
2011-01-01,2011,1,1,BPAG12_RPICLD12,2011-01-01T00:00:00-02:00,-736.37231652
2011-02-01,2011,1,2,BPAG12_RPICLD12,2011-02-01T00:00:00-02:00,-712.70902362
2011-03-01,2011,1,3,BPAG12_RPICLD12,2011-03-01T00:00:00-03:00,-478.50646104
2011-04-01,2011,1,4,BPAG12_RPICLD12,2011-04-01T00:00:00-03:00,-535.35481468
2011-05-01,2011,1,5,BPAG12_RPICLD12,2011-05-01T00:00:00-03:00,-1990.6249377
2011-06-01,2011,1,6,BPAG12_RPICLD12,2011-06-01T00:00:00-03:00,-1276.37995213
2011-07-01,2011,1,7,BPAG12_RPICLD12,2011-07-01T00:00:00-03:00,-415.61302816
2011-08-01,2011,1,8,BPAG12_RPICLD12,2011-08-01T00:00:00-03:00,-1525.83866389
2011-09-01,2011,1,9,BPAG12_RPICLD12,2011-09-01T00:00:00-03:00,-510.26379519
2011-10-01,2011,1,10,BPAG12_RPICLD12,2011-10-01T00:00:00-03:00,-196.97492636
2011-11-01,2011,1,11,BPAG12_RPICLD12,2011-11-01T00:00:00-02:00,-1706.74368642
2011-12-01,2011,1,12,BPAG12_RPICLD12,2011-12-01T00:00:00-02:00,-708.87665809
2012-01-01,2012,1,1,BPAG12_RPICLD12,2012-01-01T00:00:00-02:00,-268.93592025
2012-02-01,2012,1,2,BPAG12_RPICLD12,2012-02-01T00:00:00-02:00,-255.11837927
2012-03-01,2012,1,3,BPAG12_RPICLD12,2012-03-01T00:00:00-03:00,-977.94046944
2012-04-01,2012,1,4,BPAG12_RPICLD12,2012-04-01T00:00:00-03:00,-396.03501553
2012-05-01,2012,1,5,BPAG12_RPICLD12,2012-05-01T00:00:00-03:00,-1851.86169269
2012-06-01,2012,1,6,BPAG12_RPICLD12,2012-06-01T00:00:00-03:00,-643.59640325
2012-07-01,2012,1,7,BPAG12_RPICLD12,2012-07-01T00:00:00-03:00,-303.75525564
2012-08-01,2012,1,8,BPAG12_RPICLD12,2012-08-01T00:00:00-03:00,-446.11381988
2012-09-01,2012,1,9,BPAG12_RPICLD12,2012-09-01T00:00:00-03:00,-83.02592973
2012-10-01,2012,1,10,BPAG12_RPICLD12,2012-10-01T00:00:00-03:00,-335.85070675
2012-11-01,2012,1,11,BPAG12_RPICLD12,2012-11-01T00:00:00-02:00,-944.53553779
2012-12-01,2012,1,12,BPAG12_RPICLD12,2012-12-01T00:00:00-02:00,-429.52909161
2013-01-01,2013,1,1,BPAG12_RPICLD12,2013-01-01T00:00:00-02:00,-577.51628481
2013-02-01,2013,1,2,BPAG12_RPICLD12,2013-02-01T00:00:00-02:00,-489.11484819
2013-03-01,2013,1,3,BPAG12_RPICLD12,2013-03-01T00:00:00-03:00,-838.16111136
2013-04-01,2013,1,4,BPAG12_RPICLD12,2013-04-01T00:00:00-03:00,-361.3491015
2013-05-01,2013,1,5,BPAG12_RPICLD12,2013-05-01T00:00:00-03:00,-1296.53290393
2013-06-01,2013,1,6,BPAG12_RPICLD12,2013-06-01T00:00:00-03:00,-282.87311193
2013-07-01,2013,1,7,BPAG12_RPICLD12,2013-07-01T00:00:00-03:00,-369.64719291
2013-08-01,2013,1,8,BPAG12_RPICLD12,2013-08-01T00:00:00-03:00,-410.5041051
2013-09-01,2013,1,9,BPAG12_RPICLD12,2013-09-01T00:00:00-03:00,-525.15136411
2013-10-01,2013,1,10,BPAG12_RPICLD12,2013-10-01T00:00:00-03:00,-196.95680042
2013-11-01,2013,1,11,BPAG12_RPICLD12,2013-11-01T00:00:00-02:00,-1295.17566162
2013-12-01,2013,1,12,BPAG12_RPICLD12,2013-12-01T00:00:00-02:00,-157.18108509
2014-01-01,2014,1,1,BPAG12_RPICLD12,2014-01-01T00:00:00-02:00,-329.34683162
2014-02-01,2014,1,2,BPAG12_RPICLD12,2014-02-01T00:00:00-02:00,-336.20414055
2014-03-01,2014,1,3,BPAG12_RPICLD12,2014-03-01T00:00:00-03:00,-830.406196
2014-04-01,2014,1,4,BPAG12_RPICLD12,2014-04-01T00:00:00-03:00,-1225.0590081
2014-05-01,2014,1,5,BPAG12_RPICLD12,2014-05-01T00:00:00-03:00,-798.59408377
2014-06-01,2014,1,6,BPAG12_RPICLD12,2014-06-01T00:00:00-03:00,-270.70526126
2014-07-01,2014,1,7,BPAG12_RPICLD12,2014-07-01T00:00:00-03:00,-610.63173805
2014-08-01,2014,1,8,BPAG12_RPICLD12,2014-08-01T00:00:00-03:00,-566.01794057
2014-09-01,2014,1,9,BPAG12_RPICLD12,2014-09-01T00:00:00-03:00,-379.56175689
2014-10-01,2014,1,10,BPAG12_RPICLD12,2014-10-01T00:00:00-03:00,-278.1353399
2014-11-01,2014,1,11,BPAG12_RPICLD12,2014-11-01T00:00:00-02:00,-787.19769385
2014-12-01,2014,1,12,BPAG12_RPICLD12,2014-12-01T00:00:00-02:00,-276.15070777
2015-01-01,2015,1,1,BPAG12_RPICLD12,2015-01-01T00:00:00-02:00,-327.48128126
2015-02-01,2015,1,2,BPAG12_RPICLD12,2015-02-01T00:00:00-02:00,-298.02583761
2015-03-01,2015,1,3,BPAG12_RPICLD12,2015-03-01T00:00:00-03:00,-593.74461849
2015-04-01,2015,1,4,BPAG12_RPICLD12,2015-04-01T00:00:00-03:00,-241.94456803
2015-05-01,2015,1,5,BPAG12_RPICLD12,2015-05-01T00:00:00-03:00,-471.86347975
2015-06-01,2015,1,6,BPAG12_RPICLD12,2015-06-01T00:00:00-03:00,-449.67105948
2015-07-01,2015,1,7,BPAG12_RPICLD12,2015-07-01T00:00:00-03:00,-284.63869588
2015-08-01,2015,1,8,BPAG12_RPICLD12,2015-08-01T00:00:00-03:00,-307.38257976
2015-09-01,2015,1,9,BPAG12_RPICLD12,2015-09-01T00:00:00-03:00,-169.10496582
2015-10-01,2015,1,10,BPAG12_RPICLD12,2015-10-01T00:00:00-03:00,-315.22300968
2015-11-01,2015,1,11,BPAG12_RPICLD12,2015-11-01T00:00:00-02:00,-200.36801027
2015-12-01,2015,1,12,BPAG12_RPICLD12,2015-12-01T00:00:00-02:00,-468.7939861
2016-01-01,2016,1,1,BPAG12_RPICLD12,2016-01-01T00:00:00-02:00,-125.84824792
