DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2019-10-01,2019,1,10,FUNCEX12_XPEPET2N12,2019-10-01T00:00:00-03:00,123.12
2019-11-01,2019,1,11,FUNCEX12_XPEPET2N12,2019-11-01T00:00:00-03:00,129.25
2019-12-01,2019,1,12,FUNCEX12_XPEPET2N12,2019-12-01T00:00:00-03:00,140.04
2020-01-01,2020,1,1,FUNCEX12_XPEPET2N12,2020-01-01T00:00:00-03:00,106.92
2020-02-01,2020,1,2,FUNCEX12_XPEPET2N12,2020-02-01T00:00:00-03:00,104.08
2020-03-01,2020,1,3,FUNCEX12_XPEPET2N12,2020-03-01T00:00:00-03:00,83.8
2020-04-01,2020,1,4,FUNCEX12_XPEPET2N12,2020-04-01T00:00:00-03:00,72.6
2020-05-01,2020,1,5,FUNCEX12_XPEPET2N12,2020-05-01T00:00:00-03:00,44.36
2020-06-01,2020,1,6,FUNCEX12_XPEPET2N12,2020-06-01T00:00:00-03:00,56.09
2020-07-01,2020,1,7,FUNCEX12_XPEPET2N12,2020-07-01T00:00:00-03:00,65.38
2020-08-01,2020,1,8,FUNCEX12_XPEPET2N12,2020-08-01T00:00:00-03:00,75.21
2020-09-01,2020,1,9,FUNCEX12_XPEPET2N12,2020-09-01T00:00:00-03:00,77.38
2020-10-01,2020,1,10,FUNCEX12_XPEPET2N12,2020-10-01T00:00:00-03:00,73.03
2020-11-01,2020,1,11,FUNCEX12_XPEPET2N12,2020-11-01T00:00:00-03:00,72.61
2020-12-01,2020,1,12,FUNCEX12_XPEPET2N12,2020-12-01T00:00:00-03:00,69.98
