DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2008-02-01,2008,1,2,CONFAZ12_IESE12,2008-02-01T00:00:00-02:00,-2.0
2008-03-01,2008,1,3,CONFAZ12_IESE12,2008-03-01T00:00:00-03:00,-1.0
2008-04-01,2008,1,4,CONFAZ12_IESE12,2008-04-01T00:00:00-03:00,-19.0
2008-05-01,2008,1,5,CONFAZ12_IESE12,2008-05-01T00:00:00-03:00,-13.0
2008-06-01,2008,1,6,CONFAZ12_IESE12,2008-06-01T00:00:00-03:00,-1.35
2008-07-01,2008,1,7,CONFAZ12_IESE12,2008-07-01T00:00:00-03:00,-1.24
2008-08-01,2008,1,8,CONFAZ12_IESE12,2008-08-01T00:00:00-03:00,-1.35
2008-09-01,2008,1,9,CONFAZ12_IESE12,2008-09-01T00:00:00-03:00,2731.34
2008-10-01,2008,1,10,CONFAZ12_IESE12,2008-10-01T00:00:00-03:00,-1.31
2008-11-01,2008,1,11,CONFAZ12_IESE12,2008-11-01T00:00:00-02:00,120.56
2008-12-01,2008,1,12,CONFAZ12_IESE12,2008-12-01T00:00:00-02:00,-1.18
2009-01-01,2009,1,1,CONFAZ12_IESE12,2009-01-01T00:00:00-02:00,-2.29
2009-02-01,2009,1,2,CONFAZ12_IESE12,2009-02-01T00:00:00-02:00,-1.91
2009-03-01,2009,1,3,CONFAZ12_IESE12,2009-03-01T00:00:00-03:00,-1.25
2009-04-01,2009,1,4,CONFAZ12_IESE12,2009-04-01T00:00:00-03:00,-30.27
2009-05-01,2009,1,5,CONFAZ12_IESE12,2009-05-01T00:00:00-03:00,-1.92
2009-06-01,2009,1,6,CONFAZ12_IESE12,2009-06-01T00:00:00-03:00,-2.47
2009-07-01,2009,1,7,CONFAZ12_IESE12,2009-07-01T00:00:00-03:00,-2.52
2009-08-01,2009,1,8,CONFAZ12_IESE12,2009-08-01T00:00:00-03:00,-1.48
2009-09-01,2009,1,9,CONFAZ12_IESE12,2009-09-01T00:00:00-03:00,23.69
2009-10-01,2009,1,10,CONFAZ12_IESE12,2009-10-01T00:00:00-03:00,-2.12
2009-11-01,2009,1,11,CONFAZ12_IESE12,2009-11-01T00:00:00-02:00,-3.5
2009-12-01,2009,1,12,CONFAZ12_IESE12,2009-12-01T00:00:00-02:00,-1.96
2010-01-01,2010,1,1,CONFAZ12_IESE12,2010-01-01T00:00:00-02:00,-1.48
2010-02-01,2010,1,2,CONFAZ12_IESE12,2010-02-01T00:00:00-02:00,-1.3
2010-03-01,2010,1,3,CONFAZ12_IESE12,2010-03-01T00:00:00-03:00,-1.16
2010-04-01,2010,1,4,CONFAZ12_IESE12,2010-04-01T00:00:00-03:00,-2.35
2010-05-01,2010,1,5,CONFAZ12_IESE12,2010-05-01T00:00:00-03:00,-2.15
2010-06-01,2010,1,6,CONFAZ12_IESE12,2010-06-01T00:00:00-03:00,-2.17
2010-07-01,2010,1,7,CONFAZ12_IESE12,2010-07-01T00:00:00-03:00,-1.65
2010-08-01,2010,1,8,CONFAZ12_IESE12,2010-08-01T00:00:00-03:00,14.8
2010-09-01,2010,1,9,CONFAZ12_IESE12,2010-09-01T00:00:00-03:00,132.33
2010-10-01,2010,1,10,CONFAZ12_IESE12,2010-10-01T00:00:00-03:00,-2.13
2010-11-01,2010,1,11,CONFAZ12_IESE12,2010-11-01T00:00:00-02:00,1024.8
2010-12-01,2010,1,12,CONFAZ12_IESE12,2010-12-01T00:00:00-02:00,-0.92
2011-01-01,2011,1,1,CONFAZ12_IESE12,2011-01-01T00:00:00-02:00,48912.91
2011-02-01,2011,1,2,CONFAZ12_IESE12,2011-02-01T00:00:00-02:00,10338.76
2011-03-01,2011,1,3,CONFAZ12_IESE12,2011-03-01T00:00:00-03:00,-4.02
2011-04-01,2011,1,4,CONFAZ12_IESE12,2011-04-01T00:00:00-03:00,-1.46
2011-05-01,2011,1,5,CONFAZ12_IESE12,2011-05-01T00:00:00-03:00,10415.12
2011-06-01,2011,1,6,CONFAZ12_IESE12,2011-06-01T00:00:00-03:00,88696.96
2011-07-01,2011,1,7,CONFAZ12_IESE12,2011-07-01T00:00:00-03:00,-1.31
