DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2010-02-01,2010,1,2,CONFAZ12_IOFAC12,2010-02-01T00:00:00-02:00,26238.07
2010-03-01,2010,1,3,CONFAZ12_IOFAC12,2010-03-01T00:00:00-03:00,27288.31
2010-04-01,2010,1,4,CONFAZ12_IOFAC12,2010-04-01T00:00:00-03:00,37724.94
2010-05-01,2010,1,5,CONFAZ12_IOFAC12,2010-05-01T00:00:00-03:00,31906.63
2010-06-01,2010,1,6,CONFAZ12_IOFAC12,2010-06-01T00:00:00-03:00,35457.24
2010-07-01,2010,1,7,CONFAZ12_IOFAC12,2010-07-01T00:00:00-03:00,39260.24
2010-08-01,2010,1,8,CONFAZ12_IOFAC12,2010-08-01T00:00:00-03:00,47343.07
2010-09-01,2010,1,9,CONFAZ12_IOFAC12,2010-09-01T00:00:00-03:00,37571.01
2010-10-01,2010,1,10,CONFAZ12_IOFAC12,2010-10-01T00:00:00-03:00,43119.08
2010-11-01,2010,1,11,CONFAZ12_IOFAC12,2010-11-01T00:00:00-02:00,39288.4
2010-12-01,2010,1,12,CONFAZ12_IOFAC12,2010-12-01T00:00:00-02:00,41784.09
2011-01-01,2011,1,1,CONFAZ12_IOFAC12,2011-01-01T00:00:00-02:00,44732.9
2011-02-01,2011,1,2,CONFAZ12_IOFAC12,2011-02-01T00:00:00-02:00,32197.96
2011-03-01,2011,1,3,CONFAZ12_IOFAC12,2011-03-01T00:00:00-03:00,28652.08
2011-04-01,2011,1,4,CONFAZ12_IOFAC12,2011-04-01T00:00:00-03:00,42364.1
2011-05-01,2011,1,5,CONFAZ12_IOFAC12,2011-05-01T00:00:00-03:00,36272.2
2011-06-01,2011,1,6,CONFAZ12_IOFAC12,2011-06-01T00:00:00-03:00,32983.87
2011-07-01,2011,1,7,CONFAZ12_IOFAC12,2011-07-01T00:00:00-03:00,33880.0
2011-08-01,2011,1,8,CONFAZ12_IOFAC12,2011-08-01T00:00:00-03:00,35186.52
2011-09-01,2011,1,9,CONFAZ12_IOFAC12,2011-09-01T00:00:00-03:00,40845.02
2011-10-01,2011,1,10,CONFAZ12_IOFAC12,2011-10-01T00:00:00-03:00,31433.89
2011-11-01,2011,1,11,CONFAZ12_IOFAC12,2011-11-01T00:00:00-02:00,50167.81
2011-12-01,2011,1,12,CONFAZ12_IOFAC12,2011-12-01T00:00:00-02:00,33373.56
2012-01-01,2012,1,1,CONFAZ12_IOFAC12,2012-01-01T00:00:00-02:00,38709.14
2012-02-01,2012,1,2,CONFAZ12_IOFAC12,2012-02-01T00:00:00-02:00,36155.17
2012-03-01,2012,1,3,CONFAZ12_IOFAC12,2012-03-01T00:00:00-03:00,43744.34
2012-04-01,2012,1,4,CONFAZ12_IOFAC12,2012-04-01T00:00:00-03:00,44789.53
2012-05-01,2012,1,5,CONFAZ12_IOFAC12,2012-05-01T00:00:00-03:00,41762.14
2012-06-01,2012,1,6,CONFAZ12_IOFAC12,2012-06-01T00:00:00-03:00,45840.2
2012-07-01,2012,1,7,CONFAZ12_IOFAC12,2012-07-01T00:00:00-03:00,49387.91
2012-08-01,2012,1,8,CONFAZ12_IOFAC12,2012-08-01T00:00:00-03:00,42989.44
2012-09-01,2012,1,9,CONFAZ12_IOFAC12,2012-09-01T00:00:00-03:00,42518.35
2012-10-01,2012,1,10,CONFAZ12_IOFAC12,2012-10-01T00:00:00-03:00,39823.76
2012-11-01,2012,1,11,CONFAZ12_IOFAC12,2012-11-01T00:00:00-02:00,56164.9
2012-12-01,2012,1,12,CONFAZ12_IOFAC12,2012-12-01T00:00:00-02:00,49068.3
2013-01-01,2013,1,1,CONFAZ12_IOFAC12,2013-01-01T00:00:00-02:00,35963.89
2013-02-01,2013,1,2,CONFAZ12_IOFAC12,2013-02-01T00:00:00-02:00,46430.61
2013-03-01,2013,1,3,CONFAZ12_IOFAC12,2013-03-01T00:00:00-03:00,43233.01
2013-04-01,2013,1,4,CONFAZ12_IOFAC12,2013-04-01T00:00:00-03:00,40193.93
2013-05-01,2013,1,5,CONFAZ12_IOFAC12,2013-05-01T00:00:00-03:00,47569.25
