DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2015-01-01,2015,1,1,CONFAZ12_IEMA12,2015-01-01T00:00:00-02:00,-7.0
2015-02-01,2015,1,2,CONFAZ12_IEMA12,2015-02-01T00:00:00-02:00,1666.0
2015-03-01,2015,1,3,CONFAZ12_IEMA12,2015-03-01T00:00:00-03:00,-5.0
2015-04-01,2015,1,4,CONFAZ12_IEMA12,2015-04-01T00:00:00-03:00,-6.0
2015-05-01,2015,1,5,CONFAZ12_IEMA12,2015-05-01T00:00:00-03:00,14.0
2015-06-01,2015,1,6,CONFAZ12_IEMA12,2015-06-01T00:00:00-03:00,4016.27
2015-07-01,2015,1,7,CONFAZ12_IEMA12,2015-07-01T00:00:00-03:00,-2.77
2015-08-01,2015,1,8,CONFAZ12_IEMA12,2015-08-01T00:00:00-03:00,263.36
2015-09-01,2015,1,9,CONFAZ12_IEMA12,2015-09-01T00:00:00-03:00,167.41
2015-10-01,2015,1,10,CONFAZ12_IEMA12,2015-10-01T00:00:00-03:00,-7.84
2015-11-01,2015,1,11,CONFAZ12_IEMA12,2015-11-01T00:00:00-02:00,8.38
2015-12-01,2015,1,12,CONFAZ12_IEMA12,2015-12-01T00:00:00-02:00,-9.91
2016-01-01,2016,1,1,CONFAZ12_IEMA12,2016-01-01T00:00:00-02:00,-6.44
2016-02-01,2016,1,2,CONFAZ12_IEMA12,2016-02-01T00:00:00-02:00,-6.57
2016-03-01,2016,1,3,CONFAZ12_IEMA12,2016-03-01T00:00:00-03:00,587.29
2016-04-01,2016,1,4,CONFAZ12_IEMA12,2016-04-01T00:00:00-03:00,1523.09
2016-05-01,2016,1,5,CONFAZ12_IEMA12,2016-05-01T00:00:00-03:00,-3.42
2016-06-01,2016,1,6,CONFAZ12_IEMA12,2016-06-01T00:00:00-03:00,-3.16
2016-07-01,2016,1,7,CONFAZ12_IEMA12,2016-07-01T00:00:00-03:00,-9.24
2016-08-01,2016,1,8,CONFAZ12_IEMA12,2016-08-01T00:00:00-03:00,-3.1
2016-09-01,2016,1,9,CONFAZ12_IEMA12,2016-09-01T00:00:00-03:00,601.67
2016-10-01,2016,1,10,CONFAZ12_IEMA12,2016-10-01T00:00:00-03:00,66.66
2016-11-01,2016,1,11,CONFAZ12_IEMA12,2016-11-01T00:00:00-02:00,-11.36
2016-12-01,2016,1,12,CONFAZ12_IEMA12,2016-12-01T00:00:00-02:00,4.18
2017-01-01,2017,1,1,CONFAZ12_IEMA12,2017-01-01T00:00:00-02:00,-25.52
2017-02-01,2017,1,2,CONFAZ12_IEMA12,2017-02-01T00:00:00-02:00,4.81
2017-03-01,2017,1,3,CONFAZ12_IEMA12,2017-03-01T00:00:00-03:00,220.75
2017-04-01,2017,1,4,CONFAZ12_IEMA12,2017-04-01T00:00:00-03:00,-3.53
2017-05-01,2017,1,5,CONFAZ12_IEMA12,2017-05-01T00:00:00-03:00,149497.48
2017-06-01,2017,1,6,CONFAZ12_IEMA12,2017-06-01T00:00:00-03:00,-6.77
2017-07-01,2017,1,7,CONFAZ12_IEMA12,2017-07-01T00:00:00-03:00,-6.4
2017-08-01,2017,1,8,CONFAZ12_IEMA12,2017-08-01T00:00:00-03:00,3.6
2017-09-01,2017,1,9,CONFAZ12_IEMA12,2017-09-01T00:00:00-03:00,23.94
2017-10-01,2017,1,10,CONFAZ12_IEMA12,2017-10-01T00:00:00-03:00,-5.14
2017-11-01,2017,1,11,CONFAZ12_IEMA12,2017-11-01T00:00:00-02:00,30.08
2017-12-01,2017,1,12,CONFAZ12_IEMA12,2017-12-01T00:00:00-02:00,-6.03
2018-01-01,2018,1,1,CONFAZ12_IEMA12,2018-01-01T00:00:00-02:00,-7.83
2018-02-01,2018,1,2,CONFAZ12_IEMA12,2018-02-01T00:00:00-02:00,-3.48
2018-03-01,2018,1,3,CONFAZ12_IEMA12,2018-03-01T00:00:00-03:00,-8.8
2018-04-01,2018,1,4,CONFAZ12_IEMA12,2018-04-01T00:00:00-03:00,-11.58
2018-05-01,2018,1,5,CONFAZ12_IEMA12,2018-05-01T00:00:00-03:00,9.25
2018-06-01,2018,1,6,CONFAZ12_IEMA12,2018-06-01T00:00:00-03:00,24354.14
2018-07-01,2018,1,7,CONFAZ12_IEMA12,2018-07-01T00:00:00-03:00,-1524.42
