DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2010-12-01,2010,1,12,CONFAZ12_ITCDES12,2010-12-01T00:00:00-02:00,1673.0
2011-01-01,2011,1,1,CONFAZ12_ITCDES12,2011-01-01T00:00:00-02:00,1186.0
2011-02-01,2011,1,2,CONFAZ12_ITCDES12,2011-02-01T00:00:00-02:00,1738.0
2011-03-01,2011,1,3,CONFAZ12_ITCDES12,2011-03-01T00:00:00-03:00,1861.0
2011-04-01,2011,1,4,CONFAZ12_ITCDES12,2011-04-01T00:00:00-03:00,1923.0
2011-05-01,2011,1,5,CONFAZ12_ITCDES12,2011-05-01T00:00:00-03:00,2105.0
2011-06-01,2011,1,6,CONFAZ12_ITCDES12,2011-06-01T00:00:00-03:00,3189.0
2011-07-01,2011,1,7,CONFAZ12_ITCDES12,2011-07-01T00:00:00-03:00,2148.0
2011-08-01,2011,1,8,CONFAZ12_ITCDES12,2011-08-01T00:00:00-03:00,2502.0
2011-09-01,2011,1,9,CONFAZ12_ITCDES12,2011-09-01T00:00:00-03:00,1477.0
2011-10-01,2011,1,10,CONFAZ12_ITCDES12,2011-10-01T00:00:00-03:00,1665.0
2011-11-01,2011,1,11,CONFAZ12_ITCDES12,2011-11-01T00:00:00-02:00,2370.0
2011-12-01,2011,1,12,CONFAZ12_ITCDES12,2011-12-01T00:00:00-02:00,2454.0
2012-01-01,2012,1,1,CONFAZ12_ITCDES12,2012-01-01T00:00:00-02:00,2155.0
2012-02-01,2012,1,2,CONFAZ12_ITCDES12,2012-02-01T00:00:00-02:00,1898.0
2012-03-01,2012,1,3,CONFAZ12_ITCDES12,2012-03-01T00:00:00-03:00,2674.0
2012-04-01,2012,1,4,CONFAZ12_ITCDES12,2012-04-01T00:00:00-03:00,2330.0
2012-05-01,2012,1,5,CONFAZ12_ITCDES12,2012-05-01T00:00:00-03:00,2228.0
2012-06-01,2012,1,6,CONFAZ12_ITCDES12,2012-06-01T00:00:00-03:00,2398.0
2012-07-01,2012,1,7,CONFAZ12_ITCDES12,2012-07-01T00:00:00-03:00,2867.0
2012-08-01,2012,1,8,CONFAZ12_ITCDES12,2012-08-01T00:00:00-03:00,3065.0
2012-09-01,2012,1,9,CONFAZ12_ITCDES12,2012-09-01T00:00:00-03:00,2577.0
2012-10-01,2012,1,10,CONFAZ12_ITCDES12,2012-10-01T00:00:00-03:00,3124.0
2012-11-01,2012,1,11,CONFAZ12_ITCDES12,2012-11-01T00:00:00-02:00,3252.0
2012-12-01,2012,1,12,CONFAZ12_ITCDES12,2012-12-01T00:00:00-02:00,2983.0
2013-01-01,2013,1,1,CONFAZ12_ITCDES12,2013-01-01T00:00:00-02:00,1708.0
2013-02-01,2013,1,2,CONFAZ12_ITCDES12,2013-02-01T00:00:00-02:00,2006.0
2013-03-01,2013,1,3,CONFAZ12_ITCDES12,2013-03-01T00:00:00-03:00,2618.0
2013-04-01,2013,1,4,CONFAZ12_ITCDES12,2013-04-01T00:00:00-03:00,4008.0
2013-05-01,2013,1,5,CONFAZ12_ITCDES12,2013-05-01T00:00:00-03:00,2199.0
2013-06-01,2013,1,6,CONFAZ12_ITCDES12,2013-06-01T00:00:00-03:00,2339.0
2013-07-01,2013,1,7,CONFAZ12_ITCDES12,2013-07-01T00:00:00-03:00,2840.0
2013-08-01,2013,1,8,CONFAZ12_ITCDES12,2013-08-01T00:00:00-03:00,4109.0
2013-09-01,2013,1,9,CONFAZ12_ITCDES12,2013-09-01T00:00:00-03:00,3462.0
2013-10-01,2013,1,10,CONFAZ12_ITCDES12,2013-10-01T00:00:00-03:00,4078.0
2013-11-01,2013,1,11,CONFAZ12_ITCDES12,2013-11-01T00:00:00-02:00,3918.0
2013-12-01,2013,1,12,CONFAZ12_ITCDES12,2013-12-01T00:00:00-02:00,3335.0
2014-01-01,2014,1,1,CONFAZ12_ITCDES12,2014-01-01T00:00:00-02:00,4366.0
2014-02-01,2014,1,2,CONFAZ12_ITCDES12,2014-02-01T00:00:00-02:00,3291.0
2014-03-01,2014,1,3,CONFAZ12_ITCDES12,2014-03-01T00:00:00-03:00,6909.44945
2014-04-01,2014,1,4,CONFAZ12_ITCDES12,2014-04-01T00:00:00-03:00,4259.32241
2014-05-01,2014,1,5,CONFAZ12_ITCDES12,2014-05-01T00:00:00-03:00,2777.63882
2014-06-01,2014,1,6,CONFAZ12_ITCDES12,2014-06-01T00:00:00-03:00,2525.38447
2014-07-01,2014,1,7,CONFAZ12_ITCDES12,2014-07-01T00:00:00-03:00,3016.07202
