DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2006-10-01,2006,1,10,CONFAZ12_ITCDSE12,2006-10-01T00:00:00-03:00,239.0
2006-11-01,2006,1,11,CONFAZ12_ITCDSE12,2006-11-01T00:00:00-03:00,136.0
2006-12-01,2006,1,12,CONFAZ12_ITCDSE12,2006-12-01T00:00:00-02:00,316.0
2007-01-01,2007,1,1,CONFAZ12_ITCDSE12,2007-01-01T00:00:00-02:00,186.0
2007-02-01,2007,1,2,CONFAZ12_ITCDSE12,2007-02-01T00:00:00-02:00,147.0
2007-03-01,2007,1,3,CONFAZ12_ITCDSE12,2007-03-01T00:00:00-03:00,200.0
2007-04-01,2007,1,4,CONFAZ12_ITCDSE12,2007-04-01T00:00:00-03:00,155.0
2007-05-01,2007,1,5,CONFAZ12_ITCDSE12,2007-05-01T00:00:00-03:00,155.0
2007-06-01,2007,1,6,CONFAZ12_ITCDSE12,2007-06-01T00:00:00-03:00,278.0
2007-07-01,2007,1,7,CONFAZ12_ITCDSE12,2007-07-01T00:00:00-03:00,310.0
2007-08-01,2007,1,8,CONFAZ12_ITCDSE12,2007-08-01T00:00:00-03:00,265.0
2007-09-01,2007,1,9,CONFAZ12_ITCDSE12,2007-09-01T00:00:00-03:00,235.0
2007-10-01,2007,1,10,CONFAZ12_ITCDSE12,2007-10-01T00:00:00-03:00,304.0
2007-11-01,2007,1,11,CONFAZ12_ITCDSE12,2007-11-01T00:00:00-02:00,294.0
2007-12-01,2007,1,12,CONFAZ12_ITCDSE12,2007-12-01T00:00:00-02:00,309.0
2008-01-01,2008,1,1,CONFAZ12_ITCDSE12,2008-01-01T00:00:00-02:00,163.0
2008-02-01,2008,1,2,CONFAZ12_ITCDSE12,2008-02-01T00:00:00-02:00,174.0
2008-03-01,2008,1,3,CONFAZ12_ITCDSE12,2008-03-01T00:00:00-03:00,139.0
2008-04-01,2008,1,4,CONFAZ12_ITCDSE12,2008-04-01T00:00:00-03:00,319.0
2008-05-01,2008,1,5,CONFAZ12_ITCDSE12,2008-05-01T00:00:00-03:00,496.0
2008-06-01,2008,1,6,CONFAZ12_ITCDSE12,2008-06-01T00:00:00-03:00,611.0
2008-07-01,2008,1,7,CONFAZ12_ITCDSE12,2008-07-01T00:00:00-03:00,306.0
2008-08-01,2008,1,8,CONFAZ12_ITCDSE12,2008-08-01T00:00:00-03:00,375.0
2008-09-01,2008,1,9,CONFAZ12_ITCDSE12,2008-09-01T00:00:00-03:00,254.0
2008-10-01,2008,1,10,CONFAZ12_ITCDSE12,2008-10-01T00:00:00-03:00,209.0
2008-11-01,2008,1,11,CONFAZ12_ITCDSE12,2008-11-01T00:00:00-02:00,240.0
2008-12-01,2008,1,12,CONFAZ12_ITCDSE12,2008-12-01T00:00:00-02:00,370.0
2009-01-01,2009,1,1,CONFAZ12_ITCDSE12,2009-01-01T00:00:00-02:00,306.0
2009-02-01,2009,1,2,CONFAZ12_ITCDSE12,2009-02-01T00:00:00-02:00,205.0
2009-03-01,2009,1,3,CONFAZ12_ITCDSE12,2009-03-01T00:00:00-03:00,252.0
2009-04-01,2009,1,4,CONFAZ12_ITCDSE12,2009-04-01T00:00:00-03:00,293.0
2009-05-01,2009,1,5,CONFAZ12_ITCDSE12,2009-05-01T00:00:00-03:00,244.0
2009-06-01,2009,1,6,CONFAZ12_ITCDSE12,2009-06-01T00:00:00-03:00,268.0
2009-07-01,2009,1,7,CONFAZ12_ITCDSE12,2009-07-01T00:00:00-03:00,526.0
2009-08-01,2009,1,8,CONFAZ12_ITCDSE12,2009-08-01T00:00:00-03:00,462.0
2009-09-01,2009,1,9,CONFAZ12_ITCDSE12,2009-09-01T00:00:00-03:00,583.0
2009-10-01,2009,1,10,CONFAZ12_ITCDSE12,2009-10-01T00:00:00-03:00,390.0
2009-11-01,2009,1,11,CONFAZ12_ITCDSE12,2009-11-01T00:00:00-02:00,293.0
2009-12-01,2009,1,12,CONFAZ12_ITCDSE12,2009-12-01T00:00:00-02:00,390.0
2010-01-01,2010,1,1,CONFAZ12_ITCDSE12,2010-01-01T00:00:00-02:00,375.0
2010-02-01,2010,1,2,CONFAZ12_ITCDSE12,2010-02-01T00:00:00-02:00,254.0
2010-03-01,2010,1,3,CONFAZ12_ITCDSE12,2010-03-01T00:00:00-03:00,604.0
2010-04-01,2010,1,4,CONFAZ12_ITCDSE12,2010-04-01T00:00:00-03:00,503.0
2010-05-01,2010,1,5,CONFAZ12_ITCDSE12,2010-05-01T00:00:00-03:00,515.0
2010-06-01,2010,1,6,CONFAZ12_ITCDSE12,2010-06-01T00:00:00-03:00,417.0
2010-07-01,2010,1,7,CONFAZ12_ITCDSE12,2010-07-01T00:00:00-03:00,725.0
2010-08-01,2010,1,8,CONFAZ12_ITCDSE12,2010-08-01T00:00:00-03:00,533.0
2010-09-01,2010,1,9,CONFAZ12_ITCDSE12,2010-09-01T00:00:00-03:00,873.0
2010-10-01,2010,1,10,CONFAZ12_ITCDSE12,2010-10-01T00:00:00-03:00,652.0
2010-11-01,2010,1,11,CONFAZ12_ITCDSE12,2010-11-01T00:00:00-02:00,467.0
2010-12-01,2010,1,12,CONFAZ12_ITCDSE12,2010-12-01T00:00:00-02:00,2284.0
2011-01-01,2011,1,1,CONFAZ12_ITCDSE12,2011-01-01T00:00:00-02:00,549.0
2011-02-01,2011,1,2,CONFAZ12_ITCDSE12,2011-02-01T00:00:00-02:00,449.0
2011-03-01,2011,1,3,CONFAZ12_ITCDSE12,2011-03-01T00:00:00-03:00,424.0
2011-04-01,2011,1,4,CONFAZ12_ITCDSE12,2011-04-01T00:00:00-03:00,683.0
2011-05-01,2011,1,5,CONFAZ12_ITCDSE12,2011-05-01T00:00:00-03:00,547.0
2011-06-01,2011,1,6,CONFAZ12_ITCDSE12,2011-06-01T00:00:00-03:00,497.0
2011-07-01,2011,1,7,CONFAZ12_ITCDSE12,2011-07-01T00:00:00-03:00,718.0
2011-08-01,2011,1,8,CONFAZ12_ITCDSE12,2011-08-01T00:00:00-03:00,936.0
2011-09-01,2011,1,9,CONFAZ12_ITCDSE12,2011-09-01T00:00:00-03:00,474.0
2011-10-01,2011,1,10,CONFAZ12_ITCDSE12,2011-10-01T00:00:00-03:00,737.0
2011-11-01,2011,1,11,CONFAZ12_ITCDSE12,2011-11-01T00:00:00-02:00,648.0
2011-12-01,2011,1,12,CONFAZ12_ITCDSE12,2011-12-01T00:00:00-02:00,889.0
2012-01-01,2012,1,1,CONFAZ12_ITCDSE12,2012-01-01T00:00:00-02:00,379.0
2012-02-01,2012,1,2,CONFAZ12_ITCDSE12,2012-02-01T00:00:00-02:00,502.0
2012-03-01,2012,1,3,CONFAZ12_ITCDSE12,2012-03-01T00:00:00-03:00,498.0
2012-04-01,2012,1,4,CONFAZ12_ITCDSE12,2012-04-01T00:00:00-03:00,408.0
2012-05-01,2012,1,5,CONFAZ12_ITCDSE12,2012-05-01T00:00:00-03:00,1626.0
2012-06-01,2012,1,6,CONFAZ12_ITCDSE12,2012-06-01T00:00:00-03:00,1326.0
2012-07-01,2012,1,7,CONFAZ12_ITCDSE12,2012-07-01T00:00:00-03:00,1992.0
2012-08-01,2012,1,8,CONFAZ12_ITCDSE12,2012-08-01T00:00:00-03:00,1866.0
2012-09-01,2012,1,9,CONFAZ12_ITCDSE12,2012-09-01T00:00:00-03:00,1538.0
2012-10-01,2012,1,10,CONFAZ12_ITCDSE12,2012-10-01T00:00:00-03:00,1505.0
2012-11-01,2012,1,11,CONFAZ12_ITCDSE12,2012-11-01T00:00:00-02:00,1678.0
2012-12-01,2012,1,12,CONFAZ12_ITCDSE12,2012-12-01T00:00:00-02:00,1832.0
2013-01-01,2013,1,1,CONFAZ12_ITCDSE12,2013-01-01T00:00:00-02:00,1269.0
2013-02-01,2013,1,2,CONFAZ12_ITCDSE12,2013-02-01T00:00:00-02:00,1143.0
2013-03-01,2013,1,3,CONFAZ12_ITCDSE12,2013-03-01T00:00:00-03:00,1385.0
2013-04-01,2013,1,4,CONFAZ12_ITCDSE12,2013-04-01T00:00:00-03:00,1505.0
2013-05-01,2013,1,5,CONFAZ12_ITCDSE12,2013-05-01T00:00:00-03:00,1098.0
2013-06-01,2013,1,6,CONFAZ12_ITCDSE12,2013-06-01T00:00:00-03:00,728.0
2013-07-01,2013,1,7,CONFAZ12_ITCDSE12,2013-07-01T00:00:00-03:00,664.0
2013-08-01,2013,1,8,CONFAZ12_ITCDSE12,2013-08-01T00:00:00-03:00,1389.0
2013-09-01,2013,1,9,CONFAZ12_ITCDSE12,2013-09-01T00:00:00-03:00,490.0
2013-10-01,2013,1,10,CONFAZ12_ITCDSE12,2013-10-01T00:00:00-03:00,1939.0
2013-11-01,2013,1,11,CONFAZ12_ITCDSE12,2013-11-01T00:00:00-02:00,1672.0
2013-12-01,2013,1,12,CONFAZ12_ITCDSE12,2013-12-01T00:00:00-02:00,1257.0
