DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2009-12-01,2009,1,12,CONFAZ12_CSLLSE12,2009-12-01T00:00:00-02:00,4397516.24
2010-01-01,2010,1,1,CONFAZ12_CSLLSE12,2010-01-01T00:00:00-02:00,12458036.52
2010-02-01,2010,1,2,CONFAZ12_CSLLSE12,2010-02-01T00:00:00-02:00,5540246.51
2010-03-01,2010,1,3,CONFAZ12_CSLLSE12,2010-03-01T00:00:00-03:00,6009474.75
2010-04-01,2010,1,4,CONFAZ12_CSLLSE12,2010-04-01T00:00:00-03:00,13382327.42
2010-05-01,2010,1,5,CONFAZ12_CSLLSE12,2010-05-01T00:00:00-03:00,7791899.95
2010-06-01,2010,1,6,CONFAZ12_CSLLSE12,2010-06-01T00:00:00-03:00,7474843.29
2010-07-01,2010,1,7,CONFAZ12_CSLLSE12,2010-07-01T00:00:00-03:00,13304511.98
2010-08-01,2010,1,8,CONFAZ12_CSLLSE12,2010-08-01T00:00:00-03:00,7716508.63
2010-09-01,2010,1,9,CONFAZ12_CSLLSE12,2010-09-01T00:00:00-03:00,6363134.21
2010-10-01,2010,1,10,CONFAZ12_CSLLSE12,2010-10-01T00:00:00-03:00,15301386.38
2010-11-01,2010,1,11,CONFAZ12_CSLLSE12,2010-11-01T00:00:00-02:00,7163057.35
2010-12-01,2010,1,12,CONFAZ12_CSLLSE12,2010-12-01T00:00:00-02:00,8794691.78
2011-01-01,2011,1,1,CONFAZ12_CSLLSE12,2011-01-01T00:00:00-02:00,16309706.02
2011-02-01,2011,1,2,CONFAZ12_CSLLSE12,2011-02-01T00:00:00-02:00,8361314.57
2011-03-01,2011,1,3,CONFAZ12_CSLLSE12,2011-03-01T00:00:00-03:00,9030563.15
2011-04-01,2011,1,4,CONFAZ12_CSLLSE12,2011-04-01T00:00:00-03:00,16565861.1
2011-05-01,2011,1,5,CONFAZ12_CSLLSE12,2011-05-01T00:00:00-03:00,8663173.47
2011-06-01,2011,1,6,CONFAZ12_CSLLSE12,2011-06-01T00:00:00-03:00,8741387.57
2011-07-01,2011,1,7,CONFAZ12_CSLLSE12,2011-07-01T00:00:00-03:00,15847702.0
2011-08-01,2011,1,8,CONFAZ12_CSLLSE12,2011-08-01T00:00:00-03:00,10344189.79
2011-09-01,2011,1,9,CONFAZ12_CSLLSE12,2011-09-01T00:00:00-03:00,7985506.69
2011-10-01,2011,1,10,CONFAZ12_CSLLSE12,2011-10-01T00:00:00-03:00,17184517.3
2011-11-01,2011,1,11,CONFAZ12_CSLLSE12,2011-11-01T00:00:00-02:00,9588338.4
2011-12-01,2011,1,12,CONFAZ12_CSLLSE12,2011-12-01T00:00:00-02:00,8644049.24
2012-01-01,2012,1,1,CONFAZ12_CSLLSE12,2012-01-01T00:00:00-02:00,19204382.1
2012-02-01,2012,1,2,CONFAZ12_CSLLSE12,2012-02-01T00:00:00-02:00,9320814.63
2012-03-01,2012,1,3,CONFAZ12_CSLLSE12,2012-03-01T00:00:00-03:00,11236982.13
2012-04-01,2012,1,4,CONFAZ12_CSLLSE12,2012-04-01T00:00:00-03:00,18054430.45
2012-05-01,2012,1,5,CONFAZ12_CSLLSE12,2012-05-01T00:00:00-03:00,10097098.28
2012-06-01,2012,1,6,CONFAZ12_CSLLSE12,2012-06-01T00:00:00-03:00,12888475.75
2012-07-01,2012,1,7,CONFAZ12_CSLLSE12,2012-07-01T00:00:00-03:00,20326238.63
2012-08-01,2012,1,8,CONFAZ12_CSLLSE12,2012-08-01T00:00:00-03:00,11266132.21
2012-09-01,2012,1,9,CONFAZ12_CSLLSE12,2012-09-01T00:00:00-03:00,9374471.69
2012-10-01,2012,1,10,CONFAZ12_CSLLSE12,2012-10-01T00:00:00-03:00,18229551.47
2012-11-01,2012,1,11,CONFAZ12_CSLLSE12,2012-11-01T00:00:00-02:00,11451331.74
2012-12-01,2012,1,12,CONFAZ12_CSLLSE12,2012-12-01T00:00:00-02:00,10881130.12
2013-01-01,2013,1,1,CONFAZ12_CSLLSE12,2013-01-01T00:00:00-02:00,28941779.67
2013-02-01,2013,1,2,CONFAZ12_CSLLSE12,2013-02-01T00:00:00-02:00,10580336.31
2013-03-01,2013,1,3,CONFAZ12_CSLLSE12,2013-03-01T00:00:00-03:00,9836742.13
2013-04-01,2013,1,4,CONFAZ12_CSLLSE12,2013-04-01T00:00:00-03:00,21193308.46
2013-05-01,2013,1,5,CONFAZ12_CSLLSE12,2013-05-01T00:00:00-03:00,10603299.67
2013-06-01,2013,1,6,CONFAZ12_CSLLSE12,2013-06-01T00:00:00-03:00,9881524.91
2013-07-01,2013,1,7,CONFAZ12_CSLLSE12,2013-07-01T00:00:00-03:00,20094542.84
2013-08-01,2013,1,8,CONFAZ12_CSLLSE12,2013-08-01T00:00:00-03:00,10150587.7
2013-09-01,2013,1,9,CONFAZ12_CSLLSE12,2013-09-01T00:00:00-03:00,13268038.0
2013-10-01,2013,1,10,CONFAZ12_CSLLSE12,2013-10-01T00:00:00-03:00,19926365.0
2013-11-01,2013,1,11,CONFAZ12_CSLLSE12,2013-11-01T00:00:00-02:00,9695284.0
2013-12-01,2013,1,12,CONFAZ12_CSLLSE12,2013-12-01T00:00:00-02:00,10796359.0
2014-01-01,2014,1,1,CONFAZ12_CSLLSE12,2014-01-01T00:00:00-02:00,19131125.0
2014-02-01,2014,1,2,CONFAZ12_CSLLSE12,2014-02-01T00:00:00-02:00,11321642.0
2014-03-01,2014,1,3,CONFAZ12_CSLLSE12,2014-03-01T00:00:00-03:00,10592668.0
2014-04-01,2014,1,4,CONFAZ12_CSLLSE12,2014-04-01T00:00:00-03:00,20153149.0
2014-05-01,2014,1,5,CONFAZ12_CSLLSE12,2014-05-01T00:00:00-03:00,12041105.0
2014-06-01,2014,1,6,CONFAZ12_CSLLSE12,2014-06-01T00:00:00-03:00,9694703.0
2014-07-01,2014,1,7,CONFAZ12_CSLLSE12,2014-07-01T00:00:00-03:00,22046964.0
2014-08-01,2014,1,8,CONFAZ12_CSLLSE12,2014-08-01T00:00:00-03:00,11502625.0
2014-09-01,2014,1,9,CONFAZ12_CSLLSE12,2014-09-01T00:00:00-03:00,9231674.0
2014-10-01,2014,1,10,CONFAZ12_CSLLSE12,2014-10-01T00:00:00-03:00,21399185.0
2014-11-01,2014,1,11,CONFAZ12_CSLLSE12,2014-11-01T00:00:00-02:00,13049221.0
