DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2005-11-01,2005,1,11,CONFAZ12_ICMSPI12,2005-11-01T00:00:00-02:00,73773.0
2005-12-01,2005,1,12,CONFAZ12_ICMSPI12,2005-12-01T00:00:00-02:00,91548.0
2006-01-01,2006,1,1,CONFAZ12_ICMSPI12,2006-01-01T00:00:00-02:00,84240.0
2006-02-01,2006,1,2,CONFAZ12_ICMSPI12,2006-02-01T00:00:00-02:00,72463.0
2006-03-01,2006,1,3,CONFAZ12_ICMSPI12,2006-03-01T00:00:00-03:00,101643.0
2006-04-01,2006,1,4,CONFAZ12_ICMSPI12,2006-04-01T00:00:00-03:00,74699.0
2006-05-01,2006,1,5,CONFAZ12_ICMSPI12,2006-05-01T00:00:00-03:00,78700.0
2006-06-01,2006,1,6,CONFAZ12_ICMSPI12,2006-06-01T00:00:00-03:00,90301.0
2006-07-01,2006,1,7,CONFAZ12_ICMSPI12,2006-07-01T00:00:00-03:00,84959.0
2006-08-01,2006,1,8,CONFAZ12_ICMSPI12,2006-08-01T00:00:00-03:00,90667.0
2006-09-01,2006,1,9,CONFAZ12_ICMSPI12,2006-09-01T00:00:00-03:00,95735.0
2006-10-01,2006,1,10,CONFAZ12_ICMSPI12,2006-10-01T00:00:00-03:00,89436.0
2006-11-01,2006,1,11,CONFAZ12_ICMSPI12,2006-11-01T00:00:00-03:00,108061.0
2006-12-01,2006,1,12,CONFAZ12_ICMSPI12,2006-12-01T00:00:00-02:00,98077.0
2007-01-01,2007,1,1,CONFAZ12_ICMSPI12,2007-01-01T00:00:00-02:00,104440.0
2007-02-01,2007,1,2,CONFAZ12_ICMSPI12,2007-02-01T00:00:00-02:00,92208.0
2007-03-01,2007,1,3,CONFAZ12_ICMSPI12,2007-03-01T00:00:00-03:00,83186.0
2007-04-01,2007,1,4,CONFAZ12_ICMSPI12,2007-04-01T00:00:00-03:00,88350.0
2007-05-01,2007,1,5,CONFAZ12_ICMSPI12,2007-05-01T00:00:00-03:00,89796.0
2007-06-01,2007,1,6,CONFAZ12_ICMSPI12,2007-06-01T00:00:00-03:00,97028.0
2007-07-01,2007,1,7,CONFAZ12_ICMSPI12,2007-07-01T00:00:00-03:00,96100.0
2007-08-01,2007,1,8,CONFAZ12_ICMSPI12,2007-08-01T00:00:00-03:00,103305.0
2007-09-01,2007,1,9,CONFAZ12_ICMSPI12,2007-09-01T00:00:00-03:00,103315.0
2007-10-01,2007,1,10,CONFAZ12_ICMSPI12,2007-10-01T00:00:00-03:00,100166.0
2007-11-01,2007,1,11,CONFAZ12_ICMSPI12,2007-11-01T00:00:00-02:00,108262.0
2007-12-01,2007,1,12,CONFAZ12_ICMSPI12,2007-12-01T00:00:00-02:00,109947.0
2008-01-01,2008,1,1,CONFAZ12_ICMSPI12,2008-01-01T00:00:00-02:00,123957.0
2008-02-01,2008,1,2,CONFAZ12_ICMSPI12,2008-02-01T00:00:00-02:00,111466.0
2008-03-01,2008,1,3,CONFAZ12_ICMSPI12,2008-03-01T00:00:00-03:00,102262.0
2008-04-01,2008,1,4,CONFAZ12_ICMSPI12,2008-04-01T00:00:00-03:00,102103.0
2008-05-01,2008,1,5,CONFAZ12_ICMSPI12,2008-05-01T00:00:00-03:00,104435.0
2008-06-01,2008,1,6,CONFAZ12_ICMSPI12,2008-06-01T00:00:00-03:00,115004.0
2008-07-01,2008,1,7,CONFAZ12_ICMSPI12,2008-07-01T00:00:00-03:00,116460.0
2008-08-01,2008,1,8,CONFAZ12_ICMSPI12,2008-08-01T00:00:00-03:00,124150.0
2008-09-01,2008,1,9,CONFAZ12_ICMSPI12,2008-09-01T00:00:00-03:00,127887.0
2008-10-01,2008,1,10,CONFAZ12_ICMSPI12,2008-10-01T00:00:00-03:00,124176.0
2008-11-01,2008,1,11,CONFAZ12_ICMSPI12,2008-11-01T00:00:00-02:00,126272.0
2008-12-01,2008,1,12,CONFAZ12_ICMSPI12,2008-12-01T00:00:00-02:00,124380.0
2009-01-01,2009,1,1,CONFAZ12_ICMSPI12,2009-01-01T00:00:00-02:00,126844.0
2009-02-01,2009,1,2,CONFAZ12_ICMSPI12,2009-02-01T00:00:00-02:00,133219.0
2009-03-01,2009,1,3,CONFAZ12_ICMSPI12,2009-03-01T00:00:00-03:00,111637.0
2009-04-01,2009,1,4,CONFAZ12_ICMSPI12,2009-04-01T00:00:00-03:00,118687.0
2009-05-01,2009,1,5,CONFAZ12_ICMSPI12,2009-05-01T00:00:00-03:00,116013.0
2009-06-01,2009,1,6,CONFAZ12_ICMSPI12,2009-06-01T00:00:00-03:00,124405.0
2009-07-01,2009,1,7,CONFAZ12_ICMSPI12,2009-07-01T00:00:00-03:00,133180.0
2009-08-01,2009,1,8,CONFAZ12_ICMSPI12,2009-08-01T00:00:00-03:00,131556.0
2009-09-01,2009,1,9,CONFAZ12_ICMSPI12,2009-09-01T00:00:00-03:00,150138.0
2009-10-01,2009,1,10,CONFAZ12_ICMSPI12,2009-10-01T00:00:00-03:00,142314.0
2009-11-01,2009,1,11,CONFAZ12_ICMSPI12,2009-11-01T00:00:00-02:00,149029.0
2009-12-01,2009,1,12,CONFAZ12_ICMSPI12,2009-12-01T00:00:00-02:00,150281.0
2010-01-01,2010,1,1,CONFAZ12_ICMSPI12,2010-01-01T00:00:00-02:00,161732.0
2010-02-01,2010,1,2,CONFAZ12_ICMSPI12,2010-02-01T00:00:00-02:00,154646.0
2010-03-01,2010,1,3,CONFAZ12_ICMSPI12,2010-03-01T00:00:00-03:00,139050.0
2010-04-01,2010,1,4,CONFAZ12_ICMSPI12,2010-04-01T00:00:00-03:00,141235.0
2010-05-01,2010,1,5,CONFAZ12_ICMSPI12,2010-05-01T00:00:00-03:00,147371.0
2010-06-01,2010,1,6,CONFAZ12_ICMSPI12,2010-06-01T00:00:00-03:00,152416.0
2010-07-01,2010,1,7,CONFAZ12_ICMSPI12,2010-07-01T00:00:00-03:00,154320.0
2010-08-01,2010,1,8,CONFAZ12_ICMSPI12,2010-08-01T00:00:00-03:00,164430.0
2010-09-01,2010,1,9,CONFAZ12_ICMSPI12,2010-09-01T00:00:00-03:00,165391.0
2010-10-01,2010,1,10,CONFAZ12_ICMSPI12,2010-10-01T00:00:00-03:00,165469.0
2010-11-01,2010,1,11,CONFAZ12_ICMSPI12,2010-11-01T00:00:00-02:00,174010.0
2010-12-01,2010,1,12,CONFAZ12_ICMSPI12,2010-12-01T00:00:00-02:00,199664.0
2011-01-01,2011,1,1,CONFAZ12_ICMSPI12,2011-01-01T00:00:00-02:00,180784.0
2011-02-01,2011,1,2,CONFAZ12_ICMSPI12,2011-02-01T00:00:00-02:00,176710.0
2011-03-01,2011,1,3,CONFAZ12_ICMSPI12,2011-03-01T00:00:00-03:00,148230.0
2011-04-01,2011,1,4,CONFAZ12_ICMSPI12,2011-04-01T00:00:00-03:00,165151.0
2011-05-01,2011,1,5,CONFAZ12_ICMSPI12,2011-05-01T00:00:00-03:00,160352.0
2011-06-01,2011,1,6,CONFAZ12_ICMSPI12,2011-06-01T00:00:00-03:00,157504.0
2011-07-01,2011,1,7,CONFAZ12_ICMSPI12,2011-07-01T00:00:00-03:00,189514.0
2011-08-01,2011,1,8,CONFAZ12_ICMSPI12,2011-08-01T00:00:00-03:00,186740.0
2011-09-01,2011,1,9,CONFAZ12_ICMSPI12,2011-09-01T00:00:00-03:00,180245.0
2011-10-01,2011,1,10,CONFAZ12_ICMSPI12,2011-10-01T00:00:00-03:00,181038.0
2011-11-01,2011,1,11,CONFAZ12_ICMSPI12,2011-11-01T00:00:00-02:00,179627.0
2011-12-01,2011,1,12,CONFAZ12_ICMSPI12,2011-12-01T00:00:00-02:00,182326.0
2012-01-01,2012,1,1,CONFAZ12_ICMSPI12,2012-01-01T00:00:00-02:00,195665.0
2012-02-01,2012,1,2,CONFAZ12_ICMSPI12,2012-02-01T00:00:00-02:00,191855.0
2012-03-01,2012,1,3,CONFAZ12_ICMSPI12,2012-03-01T00:00:00-03:00,176929.0
2012-04-01,2012,1,4,CONFAZ12_ICMSPI12,2012-04-01T00:00:00-03:00,182741.0
2012-05-01,2012,1,5,CONFAZ12_ICMSPI12,2012-05-01T00:00:00-03:00,184765.0
2012-06-01,2012,1,6,CONFAZ12_ICMSPI12,2012-06-01T00:00:00-03:00,190834.0
2012-07-01,2012,1,7,CONFAZ12_ICMSPI12,2012-07-01T00:00:00-03:00,199139.0
2012-08-01,2012,1,8,CONFAZ12_ICMSPI12,2012-08-01T00:00:00-03:00,203439.0
