DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2018-11-01,2018,1,11,FUNCEX12_XPPLAS2N12,2018-11-01T00:00:00-03:00,131.26
2018-12-01,2018,1,12,FUNCEX12_XPPLAS2N12,2018-12-01T00:00:00-02:00,129.95
2019-01-01,2019,1,1,FUNCEX12_XPPLAS2N12,2019-01-01T00:00:00-02:00,142.4
2019-02-01,2019,1,2,FUNCEX12_XPPLAS2N12,2019-02-01T00:00:00-02:00,133.22
2019-03-01,2019,1,3,FUNCEX12_XPPLAS2N12,2019-03-01T00:00:00-03:00,133.54
2019-04-01,2019,1,4,FUNCEX12_XPPLAS2N12,2019-04-01T00:00:00-03:00,131.26
2019-05-01,2019,1,5,FUNCEX12_XPPLAS2N12,2019-05-01T00:00:00-03:00,128.3
2019-06-01,2019,1,6,FUNCEX12_XPPLAS2N12,2019-06-01T00:00:00-03:00,128.12
2019-07-01,2019,1,7,FUNCEX12_XPPLAS2N12,2019-07-01T00:00:00-03:00,124.93
2019-08-01,2019,1,8,FUNCEX12_XPPLAS2N12,2019-08-01T00:00:00-03:00,127.46
2019-09-01,2019,1,9,FUNCEX12_XPPLAS2N12,2019-09-01T00:00:00-03:00,127.59
2019-10-01,2019,1,10,FUNCEX12_XPPLAS2N12,2019-10-01T00:00:00-03:00,126.65
2019-11-01,2019,1,11,FUNCEX12_XPPLAS2N12,2019-11-01T00:00:00-03:00,134.05
2019-12-01,2019,1,12,FUNCEX12_XPPLAS2N12,2019-12-01T00:00:00-03:00,128.33
2020-01-01,2020,1,1,FUNCEX12_XPPLAS2N12,2020-01-01T00:00:00-03:00,122.25
2020-02-01,2020,1,2,FUNCEX12_XPPLAS2N12,2020-02-01T00:00:00-03:00,129.4
2020-03-01,2020,1,3,FUNCEX12_XPPLAS2N12,2020-03-01T00:00:00-03:00,127.81
2020-04-01,2020,1,4,FUNCEX12_XPPLAS2N12,2020-04-01T00:00:00-03:00,133.16
2020-05-01,2020,1,5,FUNCEX12_XPPLAS2N12,2020-05-01T00:00:00-03:00,122.27
2020-06-01,2020,1,6,FUNCEX12_XPPLAS2N12,2020-06-01T00:00:00-03:00,125.98
2020-07-01,2020,1,7,FUNCEX12_XPPLAS2N12,2020-07-01T00:00:00-03:00,121.43
2020-08-01,2020,1,8,FUNCEX12_XPPLAS2N12,2020-08-01T00:00:00-03:00,115.92
2020-09-01,2020,1,9,FUNCEX12_XPPLAS2N12,2020-09-01T00:00:00-03:00,115.99
2020-10-01,2020,1,10,FUNCEX12_XPPLAS2N12,2020-10-01T00:00:00-03:00,113.05
2020-11-01,2020,1,11,FUNCEX12_XPPLAS2N12,2020-11-01T00:00:00-03:00,115.04
2020-12-01,2020,1,12,FUNCEX12_XPPLAS2N12,2020-12-01T00:00:00-03:00,115.96
