DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2008-11-01,2008,1,11,CONFAZ12_ITCDPI12,2008-11-01T00:00:00-02:00,136.0
2008-12-01,2008,1,12,CONFAZ12_ITCDPI12,2008-12-01T00:00:00-02:00,573.0
2009-01-01,2009,1,1,CONFAZ12_ITCDPI12,2009-01-01T00:00:00-02:00,234.0
2009-02-01,2009,1,2,CONFAZ12_ITCDPI12,2009-02-01T00:00:00-02:00,261.0
2009-03-01,2009,1,3,CONFAZ12_ITCDPI12,2009-03-01T00:00:00-03:00,193.0
2009-04-01,2009,1,4,CONFAZ12_ITCDPI12,2009-04-01T00:00:00-03:00,204.0
2009-05-01,2009,1,5,CONFAZ12_ITCDPI12,2009-05-01T00:00:00-03:00,138.0
2009-06-01,2009,1,6,CONFAZ12_ITCDPI12,2009-06-01T00:00:00-03:00,186.0
2009-07-01,2009,1,7,CONFAZ12_ITCDPI12,2009-07-01T00:00:00-03:00,224.0
2009-08-01,2009,1,8,CONFAZ12_ITCDPI12,2009-08-01T00:00:00-03:00,194.0
2009-09-01,2009,1,9,CONFAZ12_ITCDPI12,2009-09-01T00:00:00-03:00,138.0
2009-10-01,2009,1,10,CONFAZ12_ITCDPI12,2009-10-01T00:00:00-03:00,167.0
2009-11-01,2009,1,11,CONFAZ12_ITCDPI12,2009-11-01T00:00:00-02:00,173.0
2009-12-01,2009,1,12,CONFAZ12_ITCDPI12,2009-12-01T00:00:00-02:00,237.0
2010-01-01,2010,1,1,CONFAZ12_ITCDPI12,2010-01-01T00:00:00-02:00,164.0
2010-02-01,2010,1,2,CONFAZ12_ITCDPI12,2010-02-01T00:00:00-02:00,334.0
2010-03-01,2010,1,3,CONFAZ12_ITCDPI12,2010-03-01T00:00:00-03:00,378.0
2010-04-01,2010,1,4,CONFAZ12_ITCDPI12,2010-04-01T00:00:00-03:00,236.0
2010-05-01,2010,1,5,CONFAZ12_ITCDPI12,2010-05-01T00:00:00-03:00,1013.0
2010-06-01,2010,1,6,CONFAZ12_ITCDPI12,2010-06-01T00:00:00-03:00,238.0
2010-07-01,2010,1,7,CONFAZ12_ITCDPI12,2010-07-01T00:00:00-03:00,440.0
2010-08-01,2010,1,8,CONFAZ12_ITCDPI12,2010-08-01T00:00:00-03:00,252.0
2010-09-01,2010,1,9,CONFAZ12_ITCDPI12,2010-09-01T00:00:00-03:00,219.0
2010-10-01,2010,1,10,CONFAZ12_ITCDPI12,2010-10-01T00:00:00-03:00,263.0
2010-11-01,2010,1,11,CONFAZ12_ITCDPI12,2010-11-01T00:00:00-02:00,299.0
2010-12-01,2010,1,12,CONFAZ12_ITCDPI12,2010-12-01T00:00:00-02:00,342.0
2011-01-01,2011,1,1,CONFAZ12_ITCDPI12,2011-01-01T00:00:00-02:00,217.0
2011-02-01,2011,1,2,CONFAZ12_ITCDPI12,2011-02-01T00:00:00-02:00,279.0
2011-03-01,2011,1,3,CONFAZ12_ITCDPI12,2011-03-01T00:00:00-03:00,372.0
2011-04-01,2011,1,4,CONFAZ12_ITCDPI12,2011-04-01T00:00:00-03:00,494.0
2011-05-01,2011,1,5,CONFAZ12_ITCDPI12,2011-05-01T00:00:00-03:00,296.0
2011-06-01,2011,1,6,CONFAZ12_ITCDPI12,2011-06-01T00:00:00-03:00,421.0
2011-07-01,2011,1,7,CONFAZ12_ITCDPI12,2011-07-01T00:00:00-03:00,382.0
2011-08-01,2011,1,8,CONFAZ12_ITCDPI12,2011-08-01T00:00:00-03:00,239.0
2011-09-01,2011,1,9,CONFAZ12_ITCDPI12,2011-09-01T00:00:00-03:00,328.0
2011-10-01,2011,1,10,CONFAZ12_ITCDPI12,2011-10-01T00:00:00-03:00,289.0
2011-11-01,2011,1,11,CONFAZ12_ITCDPI12,2011-11-01T00:00:00-02:00,243.0
2011-12-01,2011,1,12,CONFAZ12_ITCDPI12,2011-12-01T00:00:00-02:00,1336.0
2012-01-01,2012,1,1,CONFAZ12_ITCDPI12,2012-01-01T00:00:00-02:00,513.0
2012-02-01,2012,1,2,CONFAZ12_ITCDPI12,2012-02-01T00:00:00-02:00,541.0
2012-03-01,2012,1,3,CONFAZ12_ITCDPI12,2012-03-01T00:00:00-03:00,844.0
2012-04-01,2012,1,4,CONFAZ12_ITCDPI12,2012-04-01T00:00:00-03:00,920.0
2012-05-01,2012,1,5,CONFAZ12_ITCDPI12,2012-05-01T00:00:00-03:00,606.0
2012-06-01,2012,1,6,CONFAZ12_ITCDPI12,2012-06-01T00:00:00-03:00,1244.0
2012-07-01,2012,1,7,CONFAZ12_ITCDPI12,2012-07-01T00:00:00-03:00,1059.0
2012-08-01,2012,1,8,CONFAZ12_ITCDPI12,2012-08-01T00:00:00-03:00,809.0
2012-09-01,2012,1,9,CONFAZ12_ITCDPI12,2012-09-01T00:00:00-03:00,873.0
2012-10-01,2012,1,10,CONFAZ12_ITCDPI12,2012-10-01T00:00:00-03:00,1084.0
2012-11-01,2012,1,11,CONFAZ12_ITCDPI12,2012-11-01T00:00:00-02:00,1232.0
2012-12-01,2012,1,12,CONFAZ12_ITCDPI12,2012-12-01T00:00:00-02:00,1069.0
2013-01-01,2013,1,1,CONFAZ12_ITCDPI12,2013-01-01T00:00:00-02:00,856.0
2013-02-01,2013,1,2,CONFAZ12_ITCDPI12,2013-02-01T00:00:00-02:00,1426.0
2013-03-01,2013,1,3,CONFAZ12_ITCDPI12,2013-03-01T00:00:00-03:00,930.0
2013-04-01,2013,1,4,CONFAZ12_ITCDPI12,2013-04-01T00:00:00-03:00,818.0
2013-05-01,2013,1,5,CONFAZ12_ITCDPI12,2013-05-01T00:00:00-03:00,829.0
2013-06-01,2013,1,6,CONFAZ12_ITCDPI12,2013-06-01T00:00:00-03:00,1113.0
2013-07-01,2013,1,7,CONFAZ12_ITCDPI12,2013-07-01T00:00:00-03:00,976.0
2013-08-01,2013,1,8,CONFAZ12_ITCDPI12,2013-08-01T00:00:00-03:00,1051.0
2013-09-01,2013,1,9,CONFAZ12_ITCDPI12,2013-09-01T00:00:00-03:00,1214.0
2013-10-01,2013,1,10,CONFAZ12_ITCDPI12,2013-10-01T00:00:00-03:00,1005.0
2013-11-01,2013,1,11,CONFAZ12_ITCDPI12,2013-11-01T00:00:00-02:00,1010.0
2013-12-01,2013,1,12,CONFAZ12_ITCDPI12,2013-12-01T00:00:00-02:00,984.0
2014-01-01,2014,1,1,CONFAZ12_ITCDPI12,2014-01-01T00:00:00-02:00,3610.0
2014-02-01,2014,1,2,CONFAZ12_ITCDPI12,2014-02-01T00:00:00-02:00,1130.0
2014-03-01,2014,1,3,CONFAZ12_ITCDPI12,2014-03-01T00:00:00-03:00,666.7307
2014-04-01,2014,1,4,CONFAZ12_ITCDPI12,2014-04-01T00:00:00-03:00,1316.61999
2014-05-01,2014,1,5,CONFAZ12_ITCDPI12,2014-05-01T00:00:00-03:00,1232.57249
2014-06-01,2014,1,6,CONFAZ12_ITCDPI12,2014-06-01T00:00:00-03:00,982.46151
2014-07-01,2014,1,7,CONFAZ12_ITCDPI12,2014-07-01T00:00:00-03:00,1061.61655
2014-08-01,2014,1,8,CONFAZ12_ITCDPI12,2014-08-01T00:00:00-03:00,892.9596
2014-09-01,2014,1,9,CONFAZ12_ITCDPI12,2014-09-01T00:00:00-03:00,1242.42325
2014-10-01,2014,1,10,CONFAZ12_ITCDPI12,2014-10-01T00:00:00-03:00,1571.79594
2014-11-01,2014,1,11,CONFAZ12_ITCDPI12,2014-11-01T00:00:00-02:00,666.7307
2014-12-01,2014,1,12,CONFAZ12_ITCDPI12,2014-12-01T00:00:00-02:00,1316.61999
2015-01-01,2015,1,1,CONFAZ12_ITCDPI12,2015-01-01T00:00:00-02:00,736.1205
2015-02-01,2015,1,2,CONFAZ12_ITCDPI12,2015-02-01T00:00:00-02:00,934.03666
2015-03-01,2015,1,3,CONFAZ12_ITCDPI12,2015-03-01T00:00:00-03:00,1148.08092
2015-04-01,2015,1,4,CONFAZ12_ITCDPI12,2015-04-01T00:00:00-03:00,818.28178
2015-05-01,2015,1,5,CONFAZ12_ITCDPI12,2015-05-01T00:00:00-03:00,2350.26952
