DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2008-11-01,2008,1,11,CONFAZ12_IPVAPA12,2008-11-01T00:00:00-02:00,8201.0
2008-12-01,2008,1,12,CONFAZ12_IPVAPA12,2008-12-01T00:00:00-02:00,7457.0
2009-01-01,2009,1,1,CONFAZ12_IPVAPA12,2009-01-01T00:00:00-02:00,9195.0
2009-02-01,2009,1,2,CONFAZ12_IPVAPA12,2009-02-01T00:00:00-02:00,11448.0
2009-03-01,2009,1,3,CONFAZ12_IPVAPA12,2009-03-01T00:00:00-03:00,22934.0
2009-04-01,2009,1,4,CONFAZ12_IPVAPA12,2009-04-01T00:00:00-03:00,20697.0
2009-05-01,2009,1,5,CONFAZ12_IPVAPA12,2009-05-01T00:00:00-03:00,24503.0
2009-06-01,2009,1,6,CONFAZ12_IPVAPA12,2009-06-01T00:00:00-03:00,21030.0
2009-07-01,2009,1,7,CONFAZ12_IPVAPA12,2009-07-01T00:00:00-03:00,23311.0
2009-08-01,2009,1,8,CONFAZ12_IPVAPA12,2009-08-01T00:00:00-03:00,20990.0
2009-09-01,2009,1,9,CONFAZ12_IPVAPA12,2009-09-01T00:00:00-03:00,20460.0
2009-10-01,2009,1,10,CONFAZ12_IPVAPA12,2009-10-01T00:00:00-03:00,17684.0
2009-11-01,2009,1,11,CONFAZ12_IPVAPA12,2009-11-01T00:00:00-02:00,12530.0
2009-12-01,2009,1,12,CONFAZ12_IPVAPA12,2009-12-01T00:00:00-02:00,8212.0
2010-01-01,2010,1,1,CONFAZ12_IPVAPA12,2010-01-01T00:00:00-02:00,10339.0
2010-02-01,2010,1,2,CONFAZ12_IPVAPA12,2010-02-01T00:00:00-02:00,11156.0
2010-03-01,2010,1,3,CONFAZ12_IPVAPA12,2010-03-01T00:00:00-03:00,22956.0
2010-04-01,2010,1,4,CONFAZ12_IPVAPA12,2010-04-01T00:00:00-03:00,21814.0
2010-05-01,2010,1,5,CONFAZ12_IPVAPA12,2010-05-01T00:00:00-03:00,26849.0
2010-06-01,2010,1,6,CONFAZ12_IPVAPA12,2010-06-01T00:00:00-03:00,24443.0
2010-07-01,2010,1,7,CONFAZ12_IPVAPA12,2010-07-01T00:00:00-03:00,29269.0
2010-08-01,2010,1,8,CONFAZ12_IPVAPA12,2010-08-01T00:00:00-03:00,24298.0
2010-09-01,2010,1,9,CONFAZ12_IPVAPA12,2010-09-01T00:00:00-03:00,22461.0
2010-10-01,2010,1,10,CONFAZ12_IPVAPA12,2010-10-01T00:00:00-03:00,16279.0
2010-11-01,2010,1,11,CONFAZ12_IPVAPA12,2010-11-01T00:00:00-02:00,17667.0
2010-12-01,2010,1,12,CONFAZ12_IPVAPA12,2010-12-01T00:00:00-02:00,9888.0
2011-01-01,2011,1,1,CONFAZ12_IPVAPA12,2011-01-01T00:00:00-02:00,13571.0
2011-02-01,2011,1,2,CONFAZ12_IPVAPA12,2011-02-01T00:00:00-02:00,16621.0
2011-03-01,2011,1,3,CONFAZ12_IPVAPA12,2011-03-01T00:00:00-03:00,27491.0
2011-04-01,2011,1,4,CONFAZ12_IPVAPA12,2011-04-01T00:00:00-03:00,27944.0
2011-05-01,2011,1,5,CONFAZ12_IPVAPA12,2011-05-01T00:00:00-03:00,28806.0
2011-06-01,2011,1,6,CONFAZ12_IPVAPA12,2011-06-01T00:00:00-03:00,29105.0
2011-07-01,2011,1,7,CONFAZ12_IPVAPA12,2011-07-01T00:00:00-03:00,31100.0
2011-08-01,2011,1,8,CONFAZ12_IPVAPA12,2011-08-01T00:00:00-03:00,31015.0
2011-09-01,2011,1,9,CONFAZ12_IPVAPA12,2011-09-01T00:00:00-03:00,24808.0
2011-10-01,2011,1,10,CONFAZ12_IPVAPA12,2011-10-01T00:00:00-03:00,17724.0
2011-11-01,2011,1,11,CONFAZ12_IPVAPA12,2011-11-01T00:00:00-02:00,18625.0
2011-12-01,2011,1,12,CONFAZ12_IPVAPA12,2011-12-01T00:00:00-02:00,13159.0
2012-01-01,2012,1,1,CONFAZ12_IPVAPA12,2012-01-01T00:00:00-02:00,16410.0
2012-02-01,2012,1,2,CONFAZ12_IPVAPA12,2012-02-01T00:00:00-02:00,18789.0
2012-03-01,2012,1,3,CONFAZ12_IPVAPA12,2012-03-01T00:00:00-03:00,32100.0
2012-04-01,2012,1,4,CONFAZ12_IPVAPA12,2012-04-01T00:00:00-03:00,30578.0
