DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1963-05-01,1963,1,5,BM12_PMPP12,1963-05-01T00:00:00-03:00,
1963-06-01,1963,1,6,BM12_PMPP12,1963-06-01T00:00:00-03:00,
1963-07-01,1963,1,7,BM12_PMPP12,1963-07-01T00:00:00-03:00,
1963-08-01,1963,1,8,BM12_PMPP12,1963-08-01T00:00:00-03:00,
1963-09-01,1963,1,9,BM12_PMPP12,1963-09-01T00:00:00-03:00,
1963-10-01,1963,1,10,BM12_PMPP12,1963-10-01T00:00:00-03:00,
1963-11-01,1963,1,11,BM12_PMPP12,1963-11-01T00:00:00-03:00,
1963-12-01,1963,1,12,BM12_PMPP12,1963-12-01T00:00:00-02:00,
1964-01-01,1964,1,1,BM12_PMPP12,1964-01-01T00:00:00-02:00,
1964-02-01,1964,1,2,BM12_PMPP12,1964-02-01T00:00:00-02:00,
1964-03-01,1964,1,3,BM12_PMPP12,1964-03-01T00:00:00-03:00,
1964-04-01,1964,1,4,BM12_PMPP12,1964-04-01T00:00:00-03:00,
1964-05-01,1964,1,5,BM12_PMPP12,1964-05-01T00:00:00-03:00,
1964-06-01,1964,1,6,BM12_PMPP12,1964-06-01T00:00:00-03:00,
1964-07-01,1964,1,7,BM12_PMPP12,1964-07-01T00:00:00-03:00,
1964-08-01,1964,1,8,BM12_PMPP12,1964-08-01T00:00:00-03:00,
1964-09-01,1964,1,9,BM12_PMPP12,1964-09-01T00:00:00-03:00,
1964-10-01,1964,1,10,BM12_PMPP12,1964-10-01T00:00:00-03:00,
1964-11-01,1964,1,11,BM12_PMPP12,1964-11-01T00:00:00-03:00,
1964-12-01,1964,1,12,BM12_PMPP12,1964-12-01T00:00:00-02:00,
1965-01-01,1965,1,1,BM12_PMPP12,1965-01-01T00:00:00-02:00,
1965-02-01,1965,1,2,BM12_PMPP12,1965-02-01T00:00:00-02:00,
1965-03-01,1965,1,3,BM12_PMPP12,1965-03-01T00:00:00-03:00,
1965-04-01,1965,1,4,BM12_PMPP12,1965-04-01T00:00:00-03:00,
