DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2018-11-01,2018,1,11,FUNCEX12_XQBCDGCE12,2018-11-01T00:00:00-03:00,64.93
2018-12-01,2018,1,12,FUNCEX12_XQBCDGCE12,2018-12-01T00:00:00-02:00,47.3
2019-01-01,2019,1,1,FUNCEX12_XQBCDGCE12,2019-01-01T00:00:00-02:00,39.83
2019-02-01,2019,1,2,FUNCEX12_XQBCDGCE12,2019-02-01T00:00:00-02:00,68.16
2019-03-01,2019,1,3,FUNCEX12_XQBCDGCE12,2019-03-01T00:00:00-03:00,57.46
2019-04-01,2019,1,4,FUNCEX12_XQBCDGCE12,2019-04-01T00:00:00-03:00,64.91
2019-05-01,2019,1,5,FUNCEX12_XQBCDGCE12,2019-05-01T00:00:00-03:00,66.27
2019-06-01,2019,1,6,FUNCEX12_XQBCDGCE12,2019-06-01T00:00:00-03:00,71.65
2019-07-01,2019,1,7,FUNCEX12_XQBCDGCE12,2019-07-01T00:00:00-03:00,66.47
2019-08-01,2019,1,8,FUNCEX12_XQBCDGCE12,2019-08-01T00:00:00-03:00,55.18
2019-09-01,2019,1,9,FUNCEX12_XQBCDGCE12,2019-09-01T00:00:00-03:00,74.37
2019-10-01,2019,1,10,FUNCEX12_XQBCDGCE12,2019-10-01T00:00:00-03:00,49.63
2019-11-01,2019,1,11,FUNCEX12_XQBCDGCE12,2019-11-01T00:00:00-03:00,57.4
2019-12-01,2019,1,12,FUNCEX12_XQBCDGCE12,2019-12-01T00:00:00-03:00,57.91
2020-01-01,2020,1,1,FUNCEX12_XQBCDGCE12,2020-01-01T00:00:00-03:00,36.62
2020-02-01,2020,1,2,FUNCEX12_XQBCDGCE12,2020-02-01T00:00:00-03:00,51.44
2020-03-01,2020,1,3,FUNCEX12_XQBCDGCE12,2020-03-01T00:00:00-03:00,64.99
2020-04-01,2020,1,4,FUNCEX12_XQBCDGCE12,2020-04-01T00:00:00-03:00,22.72
2020-05-01,2020,1,5,FUNCEX12_XQBCDGCE12,2020-05-01T00:00:00-03:00,14.36
2020-06-01,2020,1,6,FUNCEX12_XQBCDGCE12,2020-06-01T00:00:00-03:00,23.24
2020-07-01,2020,1,7,FUNCEX12_XQBCDGCE12,2020-07-01T00:00:00-03:00,54.7
2020-08-01,2020,1,8,FUNCEX12_XQBCDGCE12,2020-08-01T00:00:00-03:00,44.7
2020-09-01,2020,1,9,FUNCEX12_XQBCDGCE12,2020-09-01T00:00:00-03:00,62.81
2020-10-01,2020,1,10,FUNCEX12_XQBCDGCE12,2020-10-01T00:00:00-03:00,58.29
2020-11-01,2020,1,11,FUNCEX12_XQBCDGCE12,2020-11-01T00:00:00-03:00,74.94
2020-12-01,2020,1,12,FUNCEX12_XQBCDGCE12,2020-12-01T00:00:00-03:00,70.99
