DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2018-11-01,2018,1,11,FUNCEX12_MQQUIM2N12,2018-11-01T00:00:00-03:00,210.4
2018-12-01,2018,1,12,FUNCEX12_MQQUIM2N12,2018-12-01T00:00:00-02:00,170.66
2019-01-01,2019,1,1,FUNCEX12_MQQUIM2N12,2019-01-01T00:00:00-02:00,188.02
2019-02-01,2019,1,2,FUNCEX12_MQQUIM2N12,2019-02-01T00:00:00-02:00,171.36
2019-03-01,2019,1,3,FUNCEX12_MQQUIM2N12,2019-03-01T00:00:00-03:00,149.82
2019-04-01,2019,1,4,FUNCEX12_MQQUIM2N12,2019-04-01T00:00:00-03:00,165.78
2019-05-01,2019,1,5,FUNCEX12_MQQUIM2N12,2019-05-01T00:00:00-03:00,182.71
2019-06-01,2019,1,6,FUNCEX12_MQQUIM2N12,2019-06-01T00:00:00-03:00,183.59
2019-07-01,2019,1,7,FUNCEX12_MQQUIM2N12,2019-07-01T00:00:00-03:00,228.93
2019-08-01,2019,1,8,FUNCEX12_MQQUIM2N12,2019-08-01T00:00:00-03:00,235.05
2019-09-01,2019,1,9,FUNCEX12_MQQUIM2N12,2019-09-01T00:00:00-03:00,227.33
2019-10-01,2019,1,10,FUNCEX12_MQQUIM2N12,2019-10-01T00:00:00-03:00,235.19
2019-11-01,2019,1,11,FUNCEX12_MQQUIM2N12,2019-11-01T00:00:00-03:00,191.34
2019-12-01,2019,1,12,FUNCEX12_MQQUIM2N12,2019-12-01T00:00:00-03:00,170.38
2020-01-01,2020,1,1,FUNCEX12_MQQUIM2N12,2020-01-01T00:00:00-03:00,184.77
2020-02-01,2020,1,2,FUNCEX12_MQQUIM2N12,2020-02-01T00:00:00-03:00,158.88
2020-03-01,2020,1,3,FUNCEX12_MQQUIM2N12,2020-03-01T00:00:00-03:00,187.03
2020-04-01,2020,1,4,FUNCEX12_MQQUIM2N12,2020-04-01T00:00:00-03:00,182.16
2020-05-01,2020,1,5,FUNCEX12_MQQUIM2N12,2020-05-01T00:00:00-03:00,193.86
2020-06-01,2020,1,6,FUNCEX12_MQQUIM2N12,2020-06-01T00:00:00-03:00,188.25
2020-07-01,2020,1,7,FUNCEX12_MQQUIM2N12,2020-07-01T00:00:00-03:00,209.98
2020-08-01,2020,1,8,FUNCEX12_MQQUIM2N12,2020-08-01T00:00:00-03:00,201.42
2020-09-01,2020,1,9,FUNCEX12_MQQUIM2N12,2020-09-01T00:00:00-03:00,236.77
2020-10-01,2020,1,10,FUNCEX12_MQQUIM2N12,2020-10-01T00:00:00-03:00,219.09
2020-11-01,2020,1,11,FUNCEX12_MQQUIM2N12,2020-11-01T00:00:00-03:00,248.01
2020-12-01,2020,1,12,FUNCEX12_MQQUIM2N12,2020-12-01T00:00:00-03:00,217.04
