DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2003-02-01,2003,1,2,BPAG12_RPICJUEXR12,2003-02-01T00:00:00-02:00,0.004
2003-03-01,2003,1,3,BPAG12_RPICJUEXR12,2003-03-01T00:00:00-03:00,0.211
2003-04-01,2003,1,4,BPAG12_RPICJUEXR12,2003-04-01T00:00:00-03:00,7.932
2003-05-01,2003,1,5,BPAG12_RPICJUEXR12,2003-05-01T00:00:00-03:00,0.198
2003-06-01,2003,1,6,BPAG12_RPICJUEXR12,2003-06-01T00:00:00-03:00,4.497
2003-07-01,2003,1,7,BPAG12_RPICJUEXR12,2003-07-01T00:00:00-03:00,0.0
2003-08-01,2003,1,8,BPAG12_RPICJUEXR12,2003-08-01T00:00:00-03:00,140.423
2003-09-01,2003,1,9,BPAG12_RPICJUEXR12,2003-09-01T00:00:00-03:00,8.564
2003-10-01,2003,1,10,BPAG12_RPICJUEXR12,2003-10-01T00:00:00-03:00,0.702
2003-11-01,2003,1,11,BPAG12_RPICJUEXR12,2003-11-01T00:00:00-03:00,0.008
2003-12-01,2003,1,12,BPAG12_RPICJUEXR12,2003-12-01T00:00:00-02:00,2.22
2004-01-01,2004,1,1,BPAG12_RPICJUEXR12,2004-01-01T00:00:00-02:00,0.004
2004-02-01,2004,1,2,BPAG12_RPICJUEXR12,2004-02-01T00:00:00-02:00,0.04
2004-03-01,2004,1,3,BPAG12_RPICJUEXR12,2004-03-01T00:00:00-03:00,0.001
2004-04-01,2004,1,4,BPAG12_RPICJUEXR12,2004-04-01T00:00:00-03:00,0.007
2004-05-01,2004,1,5,BPAG12_RPICJUEXR12,2004-05-01T00:00:00-03:00,0.004
2004-06-01,2004,1,6,BPAG12_RPICJUEXR12,2004-06-01T00:00:00-03:00,0.0
2004-07-01,2004,1,7,BPAG12_RPICJUEXR12,2004-07-01T00:00:00-03:00,1.764
2004-08-01,2004,1,8,BPAG12_RPICJUEXR12,2004-08-01T00:00:00-03:00,8.786
2004-09-01,2004,1,9,BPAG12_RPICJUEXR12,2004-09-01T00:00:00-03:00,6.21
2004-10-01,2004,1,10,BPAG12_RPICJUEXR12,2004-10-01T00:00:00-03:00,0.023
2004-11-01,2004,1,11,BPAG12_RPICJUEXR12,2004-11-01T00:00:00-03:00,0.0
2004-12-01,2004,1,12,BPAG12_RPICJUEXR12,2004-12-01T00:00:00-02:00,96.279
2005-01-01,2005,1,1,BPAG12_RPICJUEXR12,2005-01-01T00:00:00-02:00,0.086
2005-02-01,2005,1,2,BPAG12_RPICJUEXR12,2005-02-01T00:00:00-02:00,0.008
2005-03-01,2005,1,3,BPAG12_RPICJUEXR12,2005-03-01T00:00:00-03:00,4.326
2005-04-01,2005,1,4,BPAG12_RPICJUEXR12,2005-04-01T00:00:00-03:00,0.002
2005-05-01,2005,1,5,BPAG12_RPICJUEXR12,2005-05-01T00:00:00-03:00,5.957
2005-06-01,2005,1,6,BPAG12_RPICJUEXR12,2005-06-01T00:00:00-03:00,38.927
2005-07-01,2005,1,7,BPAG12_RPICJUEXR12,2005-07-01T00:00:00-03:00,2.653
2005-08-01,2005,1,8,BPAG12_RPICJUEXR12,2005-08-01T00:00:00-03:00,0.014
2005-09-01,2005,1,9,BPAG12_RPICJUEXR12,2005-09-01T00:00:00-03:00,31.375
2005-10-01,2005,1,10,BPAG12_RPICJUEXR12,2005-10-01T00:00:00-03:00,3.169
2005-11-01,2005,1,11,BPAG12_RPICJUEXR12,2005-11-01T00:00:00-02:00,11.166
2005-12-01,2005,1,12,BPAG12_RPICJUEXR12,2005-12-01T00:00:00-02:00,23.205
2006-01-01,2006,1,1,BPAG12_RPICJUEXR12,2006-01-01T00:00:00-02:00,11.074
2006-02-01,2006,1,2,BPAG12_RPICJUEXR12,2006-02-01T00:00:00-02:00,62.737
2006-03-01,2006,1,3,BPAG12_RPICJUEXR12,2006-03-01T00:00:00-03:00,72.92825
2006-04-01,2006,1,4,BPAG12_RPICJUEXR12,2006-04-01T00:00:00-03:00,26.716390625
2006-05-01,2006,1,5,BPAG12_RPICJUEXR12,2006-05-01T00:00:00-03:00,510.5659375
2006-06-01,2006,1,6,BPAG12_RPICJUEXR12,2006-06-01T00:00:00-03:00,3.148
2006-07-01,2006,1,7,BPAG12_RPICJUEXR12,2006-07-01T00:00:00-03:00,8.299
2006-08-01,2006,1,8,BPAG12_RPICJUEXR12,2006-08-01T00:00:00-03:00,4.305
2006-09-01,2006,1,9,BPAG12_RPICJUEXR12,2006-09-01T00:00:00-03:00,0.631
2006-10-01,2006,1,10,BPAG12_RPICJUEXR12,2006-10-01T00:00:00-03:00,8.192
2006-11-01,2006,1,11,BPAG12_RPICJUEXR12,2006-11-01T00:00:00-03:00,4.3
2006-12-01,2006,1,12,BPAG12_RPICJUEXR12,2006-12-01T00:00:00-02:00,59.9
2007-01-01,2007,1,1,BPAG12_RPICJUEXR12,2007-01-01T00:00:00-02:00,42.055
2007-02-01,2007,1,2,BPAG12_RPICJUEXR12,2007-02-01T00:00:00-02:00,1.291
2007-03-01,2007,1,3,BPAG12_RPICJUEXR12,2007-03-01T00:00:00-03:00,20.243
2007-04-01,2007,1,4,BPAG12_RPICJUEXR12,2007-04-01T00:00:00-03:00,28.687
