DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2009-10-01,2009,1,10,BPAG12_CKD12,2009-10-01T00:00:00-03:00,3.0934
2009-11-01,2009,1,11,BPAG12_CKD12,2009-11-01T00:00:00-02:00,3.40661891
2009-12-01,2009,1,12,BPAG12_CKD12,2009-12-01T00:00:00-02:00,3.98186798
2010-01-01,2010,1,1,BPAG12_CKD12,2010-01-01T00:00:00-02:00,7.10837205
2010-02-01,2010,1,2,BPAG12_CKD12,2010-02-01T00:00:00-02:00,7.37243437
2010-03-01,2010,1,3,BPAG12_CKD12,2010-03-01T00:00:00-03:00,5.06263923
2010-04-01,2010,1,4,BPAG12_CKD12,2010-04-01T00:00:00-03:00,3.33791957
2010-05-01,2010,1,5,BPAG12_CKD12,2010-05-01T00:00:00-03:00,2.15684778
2010-06-01,2010,1,6,BPAG12_CKD12,2010-06-01T00:00:00-03:00,2.818043
2010-07-01,2010,1,7,BPAG12_CKD12,2010-07-01T00:00:00-03:00,9.96908187
2010-08-01,2010,1,8,BPAG12_CKD12,2010-08-01T00:00:00-03:00,21.38335231
2010-09-01,2010,1,9,BPAG12_CKD12,2010-09-01T00:00:00-03:00,4.52764296
2010-10-01,2010,1,10,BPAG12_CKD12,2010-10-01T00:00:00-03:00,2.2083275
2010-11-01,2010,1,11,BPAG12_CKD12,2010-11-01T00:00:00-02:00,3.49050677
2010-12-01,2010,1,12,BPAG12_CKD12,2010-12-01T00:00:00-02:00,35.40418368
2011-01-01,2011,1,1,BPAG12_CKD12,2011-01-01T00:00:00-02:00,8.10553901
2011-02-01,2011,1,2,BPAG12_CKD12,2011-02-01T00:00:00-02:00,7.21830549
2011-03-01,2011,1,3,BPAG12_CKD12,2011-03-01T00:00:00-03:00,19.53303159
2011-04-01,2011,1,4,BPAG12_CKD12,2011-04-01T00:00:00-03:00,10.15055878
2011-05-01,2011,1,5,BPAG12_CKD12,2011-05-01T00:00:00-03:00,8.24546427
2011-06-01,2011,1,6,BPAG12_CKD12,2011-06-01T00:00:00-03:00,11.66562404
2011-07-01,2011,1,7,BPAG12_CKD12,2011-07-01T00:00:00-03:00,15.77470412
2011-08-01,2011,1,8,BPAG12_CKD12,2011-08-01T00:00:00-03:00,10.21060366
2011-09-01,2011,1,9,BPAG12_CKD12,2011-09-01T00:00:00-03:00,17.66832245
2011-10-01,2011,1,10,BPAG12_CKD12,2011-10-01T00:00:00-03:00,3.14817349
2011-11-01,2011,1,11,BPAG12_CKD12,2011-11-01T00:00:00-02:00,3.15481612
2011-12-01,2011,1,12,BPAG12_CKD12,2011-12-01T00:00:00-02:00,5.73380712
2012-01-01,2012,1,1,BPAG12_CKD12,2012-01-01T00:00:00-02:00,15.6604577
2012-02-01,2012,1,2,BPAG12_CKD12,2012-02-01T00:00:00-02:00,13.55175855
2012-03-01,2012,1,3,BPAG12_CKD12,2012-03-01T00:00:00-03:00,8.81606386
2012-04-01,2012,1,4,BPAG12_CKD12,2012-04-01T00:00:00-03:00,3.69019877
2012-05-01,2012,1,5,BPAG12_CKD12,2012-05-01T00:00:00-03:00,3.07990047
2012-06-01,2012,1,6,BPAG12_CKD12,2012-06-01T00:00:00-03:00,4.60787444
2012-07-01,2012,1,7,BPAG12_CKD12,2012-07-01T00:00:00-03:00,15.69756617
2012-08-01,2012,1,8,BPAG12_CKD12,2012-08-01T00:00:00-03:00,11.24560759
2012-09-01,2012,1,9,BPAG12_CKD12,2012-09-01T00:00:00-03:00,4.8259992
2012-10-01,2012,1,10,BPAG12_CKD12,2012-10-01T00:00:00-03:00,19.78922579
2012-11-01,2012,1,11,BPAG12_CKD12,2012-11-01T00:00:00-02:00,6.51312063
2012-12-01,2012,1,12,BPAG12_CKD12,2012-12-01T00:00:00-02:00,6.43413251
2013-01-01,2013,1,1,BPAG12_CKD12,2013-01-01T00:00:00-02:00,26.4352769
2013-02-01,2013,1,2,BPAG12_CKD12,2013-02-01T00:00:00-02:00,8.41473359
2013-03-01,2013,1,3,BPAG12_CKD12,2013-03-01T00:00:00-03:00,9.4855088
2013-04-01,2013,1,4,BPAG12_CKD12,2013-04-01T00:00:00-03:00,2.80393795
2013-05-01,2013,1,5,BPAG12_CKD12,2013-05-01T00:00:00-03:00,9.35209884
2013-06-01,2013,1,6,BPAG12_CKD12,2013-06-01T00:00:00-03:00,4.33309688
2013-07-01,2013,1,7,BPAG12_CKD12,2013-07-01T00:00:00-03:00,14.86086213
2013-08-01,2013,1,8,BPAG12_CKD12,2013-08-01T00:00:00-03:00,3.06807125
2013-09-01,2013,1,9,BPAG12_CKD12,2013-09-01T00:00:00-03:00,4.69846844
2013-10-01,2013,1,10,BPAG12_CKD12,2013-10-01T00:00:00-03:00,9.35492549
2013-11-01,2013,1,11,BPAG12_CKD12,2013-11-01T00:00:00-02:00,6.02232073
2013-12-01,2013,1,12,BPAG12_CKD12,2013-12-01T00:00:00-02:00,5.08555024
2014-01-01,2014,1,1,BPAG12_CKD12,2014-01-01T00:00:00-02:00,10.30759359
2014-02-01,2014,1,2,BPAG12_CKD12,2014-02-01T00:00:00-02:00,18.99875138
2014-03-01,2014,1,3,BPAG12_CKD12,2014-03-01T00:00:00-03:00,4.27739939
2014-04-01,2014,1,4,BPAG12_CKD12,2014-04-01T00:00:00-03:00,12.48816756
2014-05-01,2014,1,5,BPAG12_CKD12,2014-05-01T00:00:00-03:00,12.24438759
2014-06-01,2014,1,6,BPAG12_CKD12,2014-06-01T00:00:00-03:00,12.61634494
2014-07-01,2014,1,7,BPAG12_CKD12,2014-07-01T00:00:00-03:00,42.9792854
2014-08-01,2014,1,8,BPAG12_CKD12,2014-08-01T00:00:00-03:00,10.8395012
2014-09-01,2014,1,9,BPAG12_CKD12,2014-09-01T00:00:00-03:00,5.59766027
2014-10-01,2014,1,10,BPAG12_CKD12,2014-10-01T00:00:00-03:00,6.06060478
2014-11-01,2014,1,11,BPAG12_CKD12,2014-11-01T00:00:00-02:00,4.33069789
2014-12-01,2014,1,12,BPAG12_CKD12,2014-12-01T00:00:00-02:00,4.08357176
2015-01-01,2015,1,1,BPAG12_CKD12,2015-01-01T00:00:00-02:00,18.31190893
2015-02-01,2015,1,2,BPAG12_CKD12,2015-02-01T00:00:00-02:00,11.00723691
2015-03-01,2015,1,3,BPAG12_CKD12,2015-03-01T00:00:00-03:00,8.01475847
2015-04-01,2015,1,4,BPAG12_CKD12,2015-04-01T00:00:00-03:00,3.73188746
2015-05-01,2015,1,5,BPAG12_CKD12,2015-05-01T00:00:00-03:00,3.46357589
2015-06-01,2015,1,6,BPAG12_CKD12,2015-06-01T00:00:00-03:00,4.09216168
2015-07-01,2015,1,7,BPAG12_CKD12,2015-07-01T00:00:00-03:00,4.82426195
2015-08-01,2015,1,8,BPAG12_CKD12,2015-08-01T00:00:00-03:00,6.02253879
2015-09-01,2015,1,9,BPAG12_CKD12,2015-09-01T00:00:00-03:00,2.28687121
2015-10-01,2015,1,10,BPAG12_CKD12,2015-10-01T00:00:00-03:00,7.26743642
2015-11-01,2015,1,11,BPAG12_CKD12,2015-11-01T00:00:00-02:00,8.79989887
2015-12-01,2015,1,12,BPAG12_CKD12,2015-12-01T00:00:00-02:00,10.06688584
2016-01-01,2016,1,1,BPAG12_CKD12,2016-01-01T00:00:00-02:00,7.27153366
2016-02-01,2016,1,2,BPAG12_CKD12,2016-02-01T00:00:00-02:00,12.76938433
2016-03-01,2016,1,3,BPAG12_CKD12,2016-03-01T00:00:00-03:00,8.85859127
2016-04-01,2016,1,4,BPAG12_CKD12,2016-04-01T00:00:00-03:00,10.67538319
2016-05-01,2016,1,5,BPAG12_CKD12,2016-05-01T00:00:00-03:00,5.5907189
2016-06-01,2016,1,6,BPAG12_CKD12,2016-06-01T00:00:00-03:00,11.84428024
2016-07-01,2016,1,7,BPAG12_CKD12,2016-07-01T00:00:00-03:00,18.02854976
2016-08-01,2016,1,8,BPAG12_CKD12,2016-08-01T00:00:00-03:00,9.30222651
2016-09-01,2016,1,9,BPAG12_CKD12,2016-09-01T00:00:00-03:00,5.00576398
2016-10-01,2016,1,10,BPAG12_CKD12,2016-10-01T00:00:00-03:00,4.05307479
2016-11-01,2016,1,11,BPAG12_CKD12,2016-11-01T00:00:00-02:00,4.42232812
2016-12-01,2016,1,12,BPAG12_CKD12,2016-12-01T00:00:00-02:00,49.16581568
2017-01-01,2017,1,1,BPAG12_CKD12,2017-01-01T00:00:00-02:00,23.72953744
2017-02-01,2017,1,2,BPAG12_CKD12,2017-02-01T00:00:00-02:00,9.56628244
2017-03-01,2017,1,3,BPAG12_CKD12,2017-03-01T00:00:00-03:00,6.65565486
2017-04-01,2017,1,4,BPAG12_CKD12,2017-04-01T00:00:00-03:00,3.00068152
2017-05-01,2017,1,5,BPAG12_CKD12,2017-05-01T00:00:00-03:00,14.76797309
2017-06-01,2017,1,6,BPAG12_CKD12,2017-06-01T00:00:00-03:00,21.74030694
2017-07-01,2017,1,7,BPAG12_CKD12,2017-07-01T00:00:00-03:00,7.64709394
2017-08-01,2017,1,8,BPAG12_CKD12,2017-08-01T00:00:00-03:00,11.6508861
2017-09-01,2017,1,9,BPAG12_CKD12,2017-09-01T00:00:00-03:00,11.36289832
2017-10-01,2017,1,10,BPAG12_CKD12,2017-10-01T00:00:00-03:00,15.84534292
2017-11-01,2017,1,11,BPAG12_CKD12,2017-11-01T00:00:00-02:00,17.16719626
2017-12-01,2017,1,12,BPAG12_CKD12,2017-12-01T00:00:00-02:00,15.03335502
2018-01-01,2018,1,1,BPAG12_CKD12,2018-01-01T00:00:00-02:00,9.29953943
2018-02-01,2018,1,2,BPAG12_CKD12,2018-02-01T00:00:00-02:00,10.947105
2018-03-01,2018,1,3,BPAG12_CKD12,2018-03-01T00:00:00-03:00,6.8060084
2018-04-01,2018,1,4,BPAG12_CKD12,2018-04-01T00:00:00-03:00,6.70816819
2018-05-01,2018,1,5,BPAG12_CKD12,2018-05-01T00:00:00-03:00,7.98001346
2018-06-01,2018,1,6,BPAG12_CKD12,2018-06-01T00:00:00-03:00,11.68398706
2018-07-01,2018,1,7,BPAG12_CKD12,2018-07-01T00:00:00-03:00,26.64391136
2018-08-01,2018,1,8,BPAG12_CKD12,2018-08-01T00:00:00-03:00,18.09763786
2018-09-01,2018,1,9,BPAG12_CKD12,2018-09-01T00:00:00-03:00,7.0461282
2018-10-01,2018,1,10,BPAG12_CKD12,2018-10-01T00:00:00-03:00,29.23449255
2018-11-01,2018,1,11,BPAG12_CKD12,2018-11-01T00:00:00-03:00,3.21394825
2018-12-01,2018,1,12,BPAG12_CKD12,2018-12-01T00:00:00-02:00,7.46390948
2019-01-01,2019,1,1,BPAG12_CKD12,2019-01-01T00:00:00-02:00,21.66102248
2019-02-01,2019,1,2,BPAG12_CKD12,2019-02-01T00:00:00-02:00,27.74837295
2019-03-01,2019,1,3,BPAG12_CKD12,2019-03-01T00:00:00-03:00,3.21114922
2019-04-01,2019,1,4,BPAG12_CKD12,2019-04-01T00:00:00-03:00,8.4651728
