DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2005-11-01,2005,1,11,CONFAZ12_IPIAL12,2005-11-01T00:00:00-02:00,5107755.0
2005-12-01,2005,1,12,CONFAZ12_IPIAL12,2005-12-01T00:00:00-02:00,4067009.0
2006-01-01,2006,1,1,CONFAZ12_IPIAL12,2006-01-01T00:00:00-02:00,4440704.0
2006-02-01,2006,1,2,CONFAZ12_IPIAL12,2006-02-01T00:00:00-02:00,4004922.0
2006-03-01,2006,1,3,CONFAZ12_IPIAL12,2006-03-01T00:00:00-03:00,4686731.0
2006-04-01,2006,1,4,CONFAZ12_IPIAL12,2006-04-01T00:00:00-03:00,4021079.0
2006-05-01,2006,1,5,CONFAZ12_IPIAL12,2006-05-01T00:00:00-03:00,4054038.0
2006-06-01,2006,1,6,CONFAZ12_IPIAL12,2006-06-01T00:00:00-03:00,4589232.0
2006-07-01,2006,1,7,CONFAZ12_IPIAL12,2006-07-01T00:00:00-03:00,2149186.0
2006-08-01,2006,1,8,CONFAZ12_IPIAL12,2006-08-01T00:00:00-03:00,2361894.0
2006-09-01,2006,1,9,CONFAZ12_IPIAL12,2006-09-01T00:00:00-03:00,5112667.0
2006-10-01,2006,1,10,CONFAZ12_IPIAL12,2006-10-01T00:00:00-03:00,3167450.0
2006-11-01,2006,1,11,CONFAZ12_IPIAL12,2006-11-01T00:00:00-03:00,3072380.0
2006-12-01,2006,1,12,CONFAZ12_IPIAL12,2006-12-01T00:00:00-02:00,5386566.0
2007-01-01,2007,1,1,CONFAZ12_IPIAL12,2007-01-01T00:00:00-02:00,5017883.0
2007-02-01,2007,1,2,CONFAZ12_IPIAL12,2007-02-01T00:00:00-02:00,3485860.0
2007-03-01,2007,1,3,CONFAZ12_IPIAL12,2007-03-01T00:00:00-03:00,6813225.0
2007-04-01,2007,1,4,CONFAZ12_IPIAL12,2007-04-01T00:00:00-03:00,3930600.0
2007-05-01,2007,1,5,CONFAZ12_IPIAL12,2007-05-01T00:00:00-03:00,4282857.0
2007-06-01,2007,1,6,CONFAZ12_IPIAL12,2007-06-01T00:00:00-03:00,4868855.0
2007-07-01,2007,1,7,CONFAZ12_IPIAL12,2007-07-01T00:00:00-03:00,3165355.0
2007-08-01,2007,1,8,CONFAZ12_IPIAL12,2007-08-01T00:00:00-03:00,3328148.0
2007-09-01,2007,1,9,CONFAZ12_IPIAL12,2007-09-01T00:00:00-03:00,5256481.0
2007-10-01,2007,1,10,CONFAZ12_IPIAL12,2007-10-01T00:00:00-03:00,6079565.0
2007-11-01,2007,1,11,CONFAZ12_IPIAL12,2007-11-01T00:00:00-02:00,8310259.0
2007-12-01,2007,1,12,CONFAZ12_IPIAL12,2007-12-01T00:00:00-02:00,7090477.0
2008-01-01,2008,1,1,CONFAZ12_IPIAL12,2008-01-01T00:00:00-02:00,6980840.07
2008-02-01,2008,1,2,CONFAZ12_IPIAL12,2008-02-01T00:00:00-02:00,6448425.82
2008-03-01,2008,1,3,CONFAZ12_IPIAL12,2008-03-01T00:00:00-03:00,6727724.13
2008-04-01,2008,1,4,CONFAZ12_IPIAL12,2008-04-01T00:00:00-03:00,5702558.01
2008-05-01,2008,1,5,CONFAZ12_IPIAL12,2008-05-01T00:00:00-03:00,5865866.48
2008-06-01,2008,1,6,CONFAZ12_IPIAL12,2008-06-01T00:00:00-03:00,6282239.55
2008-07-01,2008,1,7,CONFAZ12_IPIAL12,2008-07-01T00:00:00-03:00,7043259.62
2008-08-01,2008,1,8,CONFAZ12_IPIAL12,2008-08-01T00:00:00-03:00,8262894.09
2008-09-01,2008,1,9,CONFAZ12_IPIAL12,2008-09-01T00:00:00-03:00,5721337.6
2008-10-01,2008,1,10,CONFAZ12_IPIAL12,2008-10-01T00:00:00-03:00,6449840.4
2008-11-01,2008,1,11,CONFAZ12_IPIAL12,2008-11-01T00:00:00-02:00,5203697.31
2008-12-01,2008,1,12,CONFAZ12_IPIAL12,2008-12-01T00:00:00-02:00,5746052.25
2009-01-01,2009,1,1,CONFAZ12_IPIAL12,2009-01-01T00:00:00-02:00,6785702.56
2009-02-01,2009,1,2,CONFAZ12_IPIAL12,2009-02-01T00:00:00-02:00,5417940.1
2009-03-01,2009,1,3,CONFAZ12_IPIAL12,2009-03-01T00:00:00-03:00,5059600.47
2009-04-01,2009,1,4,CONFAZ12_IPIAL12,2009-04-01T00:00:00-03:00,4783188.46
2009-05-01,2009,1,5,CONFAZ12_IPIAL12,2009-05-01T00:00:00-03:00,3579568.78
2009-06-01,2009,1,6,CONFAZ12_IPIAL12,2009-06-01T00:00:00-03:00,4048566.96
2009-07-01,2009,1,7,CONFAZ12_IPIAL12,2009-07-01T00:00:00-03:00,3342976.89
2009-08-01,2009,1,8,CONFAZ12_IPIAL12,2009-08-01T00:00:00-03:00,3974912.66
2009-09-01,2009,1,9,CONFAZ12_IPIAL12,2009-09-01T00:00:00-03:00,4459706.58
2009-10-01,2009,1,10,CONFAZ12_IPIAL12,2009-10-01T00:00:00-03:00,4297014.26
2009-11-01,2009,1,11,CONFAZ12_IPIAL12,2009-11-01T00:00:00-02:00,5173836.19
2009-12-01,2009,1,12,CONFAZ12_IPIAL12,2009-12-01T00:00:00-02:00,3740861.53
2010-01-01,2010,1,1,CONFAZ12_IPIAL12,2010-01-01T00:00:00-02:00,4007725.38
2010-02-01,2010,1,2,CONFAZ12_IPIAL12,2010-02-01T00:00:00-02:00,4281287.57
2010-03-01,2010,1,3,CONFAZ12_IPIAL12,2010-03-01T00:00:00-03:00,3893904.07
2010-04-01,2010,1,4,CONFAZ12_IPIAL12,2010-04-01T00:00:00-03:00,4151917.99
2010-05-01,2010,1,5,CONFAZ12_IPIAL12,2010-05-01T00:00:00-03:00,1843406.3
2010-06-01,2010,1,6,CONFAZ12_IPIAL12,2010-06-01T00:00:00-03:00,2582260.13
2010-07-01,2010,1,7,CONFAZ12_IPIAL12,2010-07-01T00:00:00-03:00,1759173.48
2010-08-01,2010,1,8,CONFAZ12_IPIAL12,2010-08-01T00:00:00-03:00,1884500.72
2010-09-01,2010,1,9,CONFAZ12_IPIAL12,2010-09-01T00:00:00-03:00,1836704.29
2010-10-01,2010,1,10,CONFAZ12_IPIAL12,2010-10-01T00:00:00-03:00,2276467.38
2010-11-01,2010,1,11,CONFAZ12_IPIAL12,2010-11-01T00:00:00-02:00,2089222.8
2010-12-01,2010,1,12,CONFAZ12_IPIAL12,2010-12-01T00:00:00-02:00,5063672.63
2011-01-01,2011,1,1,CONFAZ12_IPIAL12,2011-01-01T00:00:00-02:00,5331462.0
2011-02-01,2011,1,2,CONFAZ12_IPIAL12,2011-02-01T00:00:00-02:00,5835639.44
2011-03-01,2011,1,3,CONFAZ12_IPIAL12,2011-03-01T00:00:00-03:00,3151993.17
2011-04-01,2011,1,4,CONFAZ12_IPIAL12,2011-04-01T00:00:00-03:00,3521288.73
2011-05-01,2011,1,5,CONFAZ12_IPIAL12,2011-05-01T00:00:00-03:00,3286398.32
2011-06-01,2011,1,6,CONFAZ12_IPIAL12,2011-06-01T00:00:00-03:00,4654645.83
2011-07-01,2011,1,7,CONFAZ12_IPIAL12,2011-07-01T00:00:00-03:00,2496786.0
2011-08-01,2011,1,8,CONFAZ12_IPIAL12,2011-08-01T00:00:00-03:00,5448671.89
2011-09-01,2011,1,9,CONFAZ12_IPIAL12,2011-09-01T00:00:00-03:00,4946811.12
2011-10-01,2011,1,10,CONFAZ12_IPIAL12,2011-10-01T00:00:00-03:00,4935595.94
2011-11-01,2011,1,11,CONFAZ12_IPIAL12,2011-11-01T00:00:00-02:00,3467693.82
2011-12-01,2011,1,12,CONFAZ12_IPIAL12,2011-12-01T00:00:00-02:00,3503077.41
2012-01-01,2012,1,1,CONFAZ12_IPIAL12,2012-01-01T00:00:00-02:00,5684756.44
2012-02-01,2012,1,2,CONFAZ12_IPIAL12,2012-02-01T00:00:00-02:00,2283096.31
2012-03-01,2012,1,3,CONFAZ12_IPIAL12,2012-03-01T00:00:00-03:00,2651244.53
2012-04-01,2012,1,4,CONFAZ12_IPIAL12,2012-04-01T00:00:00-03:00,4403606.98
2012-05-01,2012,1,5,CONFAZ12_IPIAL12,2012-05-01T00:00:00-03:00,2427227.24
2012-06-01,2012,1,6,CONFAZ12_IPIAL12,2012-06-01T00:00:00-03:00,3420903.67
2012-07-01,2012,1,7,CONFAZ12_IPIAL12,2012-07-01T00:00:00-03:00,2699355.49
2012-08-01,2012,1,8,CONFAZ12_IPIAL12,2012-08-01T00:00:00-03:00,3381144.32
2012-09-01,2012,1,9,CONFAZ12_IPIAL12,2012-09-01T00:00:00-03:00,2491407.32
2012-10-01,2012,1,10,CONFAZ12_IPIAL12,2012-10-01T00:00:00-03:00,3225035.84
2012-11-01,2012,1,11,CONFAZ12_IPIAL12,2012-11-01T00:00:00-02:00,2587639.58
2012-12-01,2012,1,12,CONFAZ12_IPIAL12,2012-12-01T00:00:00-02:00,2475641.75
2013-01-01,2013,1,1,CONFAZ12_IPIAL12,2013-01-01T00:00:00-02:00,3300217.69
2013-02-01,2013,1,2,CONFAZ12_IPIAL12,2013-02-01T00:00:00-02:00,2602417.52
2013-03-01,2013,1,3,CONFAZ12_IPIAL12,2013-03-01T00:00:00-03:00,2721430.36
2013-04-01,2013,1,4,CONFAZ12_IPIAL12,2013-04-01T00:00:00-03:00,1554108.38
2013-05-01,2013,1,5,CONFAZ12_IPIAL12,2013-05-01T00:00:00-03:00,1679809.67
2013-06-01,2013,1,6,CONFAZ12_IPIAL12,2013-06-01T00:00:00-03:00,3410335.87
2013-07-01,2013,1,7,CONFAZ12_IPIAL12,2013-07-01T00:00:00-03:00,1639393.09
2013-08-01,2013,1,8,CONFAZ12_IPIAL12,2013-08-01T00:00:00-03:00,4207093.85
2013-09-01,2013,1,9,CONFAZ12_IPIAL12,2013-09-01T00:00:00-03:00,2206757.0
2013-10-01,2013,1,10,CONFAZ12_IPIAL12,2013-10-01T00:00:00-03:00,1882213.0
2013-11-01,2013,1,11,CONFAZ12_IPIAL12,2013-11-01T00:00:00-02:00,2436036.0
2013-12-01,2013,1,12,CONFAZ12_IPIAL12,2013-12-01T00:00:00-02:00,1943177.0
2014-01-01,2014,1,1,CONFAZ12_IPIAL12,2014-01-01T00:00:00-02:00,2767963.0
2014-02-01,2014,1,2,CONFAZ12_IPIAL12,2014-02-01T00:00:00-02:00,2811850.0
2014-03-01,2014,1,3,CONFAZ12_IPIAL12,2014-03-01T00:00:00-03:00,2146665.0
2014-04-01,2014,1,4,CONFAZ12_IPIAL12,2014-04-01T00:00:00-03:00,2937281.0
2014-05-01,2014,1,5,CONFAZ12_IPIAL12,2014-05-01T00:00:00-03:00,2213624.0
2014-06-01,2014,1,6,CONFAZ12_IPIAL12,2014-06-01T00:00:00-03:00,2410105.0
2014-07-01,2014,1,7,CONFAZ12_IPIAL12,2014-07-01T00:00:00-03:00,2401947.0
2014-08-01,2014,1,8,CONFAZ12_IPIAL12,2014-08-01T00:00:00-03:00,3176223.0
2014-09-01,2014,1,9,CONFAZ12_IPIAL12,2014-09-01T00:00:00-03:00,1910309.0
2014-10-01,2014,1,10,CONFAZ12_IPIAL12,2014-10-01T00:00:00-03:00,2497767.0
2014-11-01,2014,1,11,CONFAZ12_IPIAL12,2014-11-01T00:00:00-02:00,2126507.0
2014-12-01,2014,1,12,CONFAZ12_IPIAL12,2014-12-01T00:00:00-02:00,2555082.0
2015-01-01,2015,1,1,CONFAZ12_IPIAL12,2015-01-01T00:00:00-02:00,2126292.0
2015-02-01,2015,1,2,CONFAZ12_IPIAL12,2015-02-01T00:00:00-02:00,2211061.0
2015-03-01,2015,1,3,CONFAZ12_IPIAL12,2015-03-01T00:00:00-03:00,2335436.0
2015-04-01,2015,1,4,CONFAZ12_IPIAL12,2015-04-01T00:00:00-03:00,2758263.0
2015-05-01,2015,1,5,CONFAZ12_IPIAL12,2015-05-01T00:00:00-03:00,1552383.0
