DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2019-04-01,2019,1,4,FUNCEX12_XPMNM2N12,2019-04-01T00:00:00-03:00,117.51
2019-05-01,2019,1,5,FUNCEX12_XPMNM2N12,2019-05-01T00:00:00-03:00,117.51
2019-06-01,2019,1,6,FUNCEX12_XPMNM2N12,2019-06-01T00:00:00-03:00,115.27
2019-07-01,2019,1,7,FUNCEX12_XPMNM2N12,2019-07-01T00:00:00-03:00,114.29
2019-08-01,2019,1,8,FUNCEX12_XPMNM2N12,2019-08-01T00:00:00-03:00,118.15
2019-09-01,2019,1,9,FUNCEX12_XPMNM2N12,2019-09-01T00:00:00-03:00,121.74
2019-10-01,2019,1,10,FUNCEX12_XPMNM2N12,2019-10-01T00:00:00-03:00,118.48
2019-11-01,2019,1,11,FUNCEX12_XPMNM2N12,2019-11-01T00:00:00-03:00,119.59
2019-12-01,2019,1,12,FUNCEX12_XPMNM2N12,2019-12-01T00:00:00-03:00,123.62
2020-01-01,2020,1,1,FUNCEX12_XPMNM2N12,2020-01-01T00:00:00-03:00,96.64
2020-02-01,2020,1,2,FUNCEX12_XPMNM2N12,2020-02-01T00:00:00-03:00,95.75
2020-03-01,2020,1,3,FUNCEX12_XPMNM2N12,2020-03-01T00:00:00-03:00,96.15
2020-04-01,2020,1,4,FUNCEX12_XPMNM2N12,2020-04-01T00:00:00-03:00,97.88
2020-05-01,2020,1,5,FUNCEX12_XPMNM2N12,2020-05-01T00:00:00-03:00,95.14
2020-06-01,2020,1,6,FUNCEX12_XPMNM2N12,2020-06-01T00:00:00-03:00,91.0
2020-07-01,2020,1,7,FUNCEX12_XPMNM2N12,2020-07-01T00:00:00-03:00,91.53
2020-08-01,2020,1,8,FUNCEX12_XPMNM2N12,2020-08-01T00:00:00-03:00,92.79
2020-09-01,2020,1,9,FUNCEX12_XPMNM2N12,2020-09-01T00:00:00-03:00,93.2
2020-10-01,2020,1,10,FUNCEX12_XPMNM2N12,2020-10-01T00:00:00-03:00,92.64
2020-11-01,2020,1,11,FUNCEX12_XPMNM2N12,2020-11-01T00:00:00-03:00,93.96
2020-12-01,2020,1,12,FUNCEX12_XPMNM2N12,2020-12-01T00:00:00-03:00,95.06
