DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2018-11-01,2018,1,11,FUNCEX12_XPEMNM2N12,2018-11-01T00:00:00-03:00,140.45
2018-12-01,2018,1,12,FUNCEX12_XPEMNM2N12,2018-12-01T00:00:00-02:00,122.93
2019-01-01,2019,1,1,FUNCEX12_XPEMNM2N12,2019-01-01T00:00:00-02:00,117.09
2019-02-01,2019,1,2,FUNCEX12_XPEMNM2N12,2019-02-01T00:00:00-02:00,114.98
2019-03-01,2019,1,3,FUNCEX12_XPEMNM2N12,2019-03-01T00:00:00-03:00,115.6
2019-04-01,2019,1,4,FUNCEX12_XPEMNM2N12,2019-04-01T00:00:00-03:00,114.86
2019-05-01,2019,1,5,FUNCEX12_XPEMNM2N12,2019-05-01T00:00:00-03:00,106.14
2019-06-01,2019,1,6,FUNCEX12_XPEMNM2N12,2019-06-01T00:00:00-03:00,109.65
2019-07-01,2019,1,7,FUNCEX12_XPEMNM2N12,2019-07-01T00:00:00-03:00,110.76
2019-08-01,2019,1,8,FUNCEX12_XPEMNM2N12,2019-08-01T00:00:00-03:00,113.54
2019-09-01,2019,1,9,FUNCEX12_XPEMNM2N12,2019-09-01T00:00:00-03:00,106.5
2019-10-01,2019,1,10,FUNCEX12_XPEMNM2N12,2019-10-01T00:00:00-03:00,110.75
2019-11-01,2019,1,11,FUNCEX12_XPEMNM2N12,2019-11-01T00:00:00-03:00,114.74
2019-12-01,2019,1,12,FUNCEX12_XPEMNM2N12,2019-12-01T00:00:00-03:00,110.22
2020-01-01,2020,1,1,FUNCEX12_XPEMNM2N12,2020-01-01T00:00:00-03:00,129.41
2020-02-01,2020,1,2,FUNCEX12_XPEMNM2N12,2020-02-01T00:00:00-03:00,112.37
2020-03-01,2020,1,3,FUNCEX12_XPEMNM2N12,2020-03-01T00:00:00-03:00,111.15
2020-04-01,2020,1,4,FUNCEX12_XPEMNM2N12,2020-04-01T00:00:00-03:00,98.68
2020-05-01,2020,1,5,FUNCEX12_XPEMNM2N12,2020-05-01T00:00:00-03:00,95.91
2020-06-01,2020,1,6,FUNCEX12_XPEMNM2N12,2020-06-01T00:00:00-03:00,93.22
2020-07-01,2020,1,7,FUNCEX12_XPEMNM2N12,2020-07-01T00:00:00-03:00,104.19
2020-08-01,2020,1,8,FUNCEX12_XPEMNM2N12,2020-08-01T00:00:00-03:00,98.91
2020-09-01,2020,1,9,FUNCEX12_XPEMNM2N12,2020-09-01T00:00:00-03:00,99.51
2020-10-01,2020,1,10,FUNCEX12_XPEMNM2N12,2020-10-01T00:00:00-03:00,101.25
2020-11-01,2020,1,11,FUNCEX12_XPEMNM2N12,2020-11-01T00:00:00-03:00,108.38
2020-12-01,2020,1,12,FUNCEX12_XPEMNM2N12,2020-12-01T00:00:00-03:00,101.53
