DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2006-12-01,2006,1,12,BPAG12_ICPRFINS12,2006-12-01T00:00:00-02:00,1429.621
2007-01-01,2007,1,1,BPAG12_ICPRFINS12,2007-01-01T00:00:00-02:00,1051.032
2007-02-01,2007,1,2,BPAG12_ICPRFINS12,2007-02-01T00:00:00-02:00,2711.232
2007-03-01,2007,1,3,BPAG12_ICPRFINS12,2007-03-01T00:00:00-03:00,2252.294046875
2007-04-01,2007,1,4,BPAG12_ICPRFINS12,2007-04-01T00:00:00-03:00,2903.742
2007-05-01,2007,1,5,BPAG12_ICPRFINS12,2007-05-01T00:00:00-03:00,1494.44355993652
2007-06-01,2007,1,6,BPAG12_ICPRFINS12,2007-06-01T00:00:00-03:00,1954.256
2007-07-01,2007,1,7,BPAG12_ICPRFINS12,2007-07-01T00:00:00-03:00,2865.021
2007-08-01,2007,1,8,BPAG12_ICPRFINS12,2007-08-01T00:00:00-03:00,1141.075
2007-09-01,2007,1,9,BPAG12_ICPRFINS12,2007-09-01T00:00:00-03:00,1878.936
2007-10-01,2007,1,10,BPAG12_ICPRFINS12,2007-10-01T00:00:00-03:00,2835.957
2007-11-01,2007,1,11,BPAG12_ICPRFINS12,2007-11-01T00:00:00-02:00,1236.75
2007-12-01,2007,1,12,BPAG12_ICPRFINS12,2007-12-01T00:00:00-02:00,5449.72500015259
2008-01-01,2008,1,1,BPAG12_ICPRFINS12,2008-01-01T00:00:00-02:00,1975.301
2008-02-01,2008,1,2,BPAG12_ICPRFINS12,2008-02-01T00:00:00-02:00,777.233
2008-03-01,2008,1,3,BPAG12_ICPRFINS12,2008-03-01T00:00:00-03:00,1509.584
2008-04-01,2008,1,4,BPAG12_ICPRFINS12,2008-04-01T00:00:00-03:00,2103.147
2008-05-01,2008,1,5,BPAG12_ICPRFINS12,2008-05-01T00:00:00-03:00,373.31005078125
2008-06-01,2008,1,6,BPAG12_ICPRFINS12,2008-06-01T00:00:00-03:00,1437.459
2008-07-01,2008,1,7,BPAG12_ICPRFINS12,2008-07-01T00:00:00-03:00,662.519
2008-08-01,2008,1,8,BPAG12_ICPRFINS12,2008-08-01T00:00:00-03:00,468.646
2008-09-01,2008,1,9,BPAG12_ICPRFINS12,2008-09-01T00:00:00-03:00,1098.801
2008-10-01,2008,1,10,BPAG12_ICPRFINS12,2008-10-01T00:00:00-03:00,469.479
2008-11-01,2008,1,11,BPAG12_ICPRFINS12,2008-11-01T00:00:00-02:00,3185.707
2008-12-01,2008,1,12,BPAG12_ICPRFINS12,2008-12-01T00:00:00-02:00,5806.215
2009-01-01,2009,1,1,BPAG12_ICPRFINS12,2009-01-01T00:00:00-02:00,1621.1303
2009-02-01,2009,1,2,BPAG12_ICPRFINS12,2009-02-01T00:00:00-02:00,938.6982
