DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2007-04-01,2007,1,4,FUNCEX12_MVPES2N12,2007-04-01T00:00:00-03:00,6.4927
2007-05-01,2007,1,5,FUNCEX12_MVPES2N12,2007-05-01T00:00:00-03:00,7.0413
2007-06-01,2007,1,6,FUNCEX12_MVPES2N12,2007-06-01T00:00:00-03:00,5.4142
2007-07-01,2007,1,7,FUNCEX12_MVPES2N12,2007-07-01T00:00:00-03:00,6.8219
2007-08-01,2007,1,8,FUNCEX12_MVPES2N12,2007-08-01T00:00:00-03:00,6.1614
2007-09-01,2007,1,9,FUNCEX12_MVPES2N12,2007-09-01T00:00:00-03:00,5.1829
2007-10-01,2007,1,10,FUNCEX12_MVPES2N12,2007-10-01T00:00:00-03:00,7.8988
2007-11-01,2007,1,11,FUNCEX12_MVPES2N12,2007-11-01T00:00:00-02:00,7.3627
2007-12-01,2007,1,12,FUNCEX12_MVPES2N12,2007-12-01T00:00:00-02:00,9.0775
2008-01-01,2008,1,1,FUNCEX12_MVPES2N12,2008-01-01T00:00:00-02:00,7.4679
2008-02-01,2008,1,2,FUNCEX12_MVPES2N12,2008-02-01T00:00:00-02:00,7.8939
2008-03-01,2008,1,3,FUNCEX12_MVPES2N12,2008-03-01T00:00:00-03:00,8.7869
2008-04-01,2008,1,4,FUNCEX12_MVPES2N12,2008-04-01T00:00:00-03:00,10.1989
2008-05-01,2008,1,5,FUNCEX12_MVPES2N12,2008-05-01T00:00:00-03:00,9.1342
2008-06-01,2008,1,6,FUNCEX12_MVPES2N12,2008-06-01T00:00:00-03:00,8.3522
2008-07-01,2008,1,7,FUNCEX12_MVPES2N12,2008-07-01T00:00:00-03:00,9.8675
2008-08-01,2008,1,8,FUNCEX12_MVPES2N12,2008-08-01T00:00:00-03:00,9.4972
2008-09-01,2008,1,9,FUNCEX12_MVPES2N12,2008-09-01T00:00:00-03:00,11.5195
2008-10-01,2008,1,10,FUNCEX12_MVPES2N12,2008-10-01T00:00:00-03:00,10.1271
2008-11-01,2008,1,11,FUNCEX12_MVPES2N12,2008-11-01T00:00:00-02:00,8.193
2008-12-01,2008,1,12,FUNCEX12_MVPES2N12,2008-12-01T00:00:00-02:00,10.7979
2009-01-01,2009,1,1,FUNCEX12_MVPES2N12,2009-01-01T00:00:00-02:00,7.3683
2009-02-01,2009,1,2,FUNCEX12_MVPES2N12,2009-02-01T00:00:00-02:00,8.1281
2009-03-01,2009,1,3,FUNCEX12_MVPES2N12,2009-03-01T00:00:00-03:00,11.3026
2009-04-01,2009,1,4,FUNCEX12_MVPES2N12,2009-04-01T00:00:00-03:00,10.2728
2009-05-01,2009,1,5,FUNCEX12_MVPES2N12,2009-05-01T00:00:00-03:00,9.2083
2009-06-01,2009,1,6,FUNCEX12_MVPES2N12,2009-06-01T00:00:00-03:00,12.7635
2009-07-01,2009,1,7,FUNCEX12_MVPES2N12,2009-07-01T00:00:00-03:00,9.3903
2009-08-01,2009,1,8,FUNCEX12_MVPES2N12,2009-08-01T00:00:00-03:00,10.6855
