DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2006-01-01,2006,1,1,CONFAZ12_ITRPA12,2006-01-01T00:00:00-02:00,171675.0
2006-02-01,2006,1,2,CONFAZ12_ITRPA12,2006-02-01T00:00:00-02:00,197982.0
2006-03-01,2006,1,3,CONFAZ12_ITRPA12,2006-03-01T00:00:00-03:00,161886.0
2006-04-01,2006,1,4,CONFAZ12_ITRPA12,2006-04-01T00:00:00-03:00,163234.0
2006-05-01,2006,1,5,CONFAZ12_ITRPA12,2006-05-01T00:00:00-03:00,196155.0
2006-06-01,2006,1,6,CONFAZ12_ITRPA12,2006-06-01T00:00:00-03:00,203799.0
2006-07-01,2006,1,7,CONFAZ12_ITRPA12,2006-07-01T00:00:00-03:00,178979.0
2006-08-01,2006,1,8,CONFAZ12_ITRPA12,2006-08-01T00:00:00-03:00,236310.0
2006-09-01,2006,1,9,CONFAZ12_ITRPA12,2006-09-01T00:00:00-03:00,1795959.0
2006-10-01,2006,1,10,CONFAZ12_ITRPA12,2006-10-01T00:00:00-03:00,503937.0
2006-11-01,2006,1,11,CONFAZ12_ITRPA12,2006-11-01T00:00:00-03:00,564908.0
2006-12-01,2006,1,12,CONFAZ12_ITRPA12,2006-12-01T00:00:00-02:00,324120.0
2007-01-01,2007,1,1,CONFAZ12_ITRPA12,2007-01-01T00:00:00-02:00,346673.0
2007-02-01,2007,1,2,CONFAZ12_ITRPA12,2007-02-01T00:00:00-02:00,554245.0
2007-03-01,2007,1,3,CONFAZ12_ITRPA12,2007-03-01T00:00:00-03:00,320473.0
2007-04-01,2007,1,4,CONFAZ12_ITRPA12,2007-04-01T00:00:00-03:00,193015.0
2007-05-01,2007,1,5,CONFAZ12_ITRPA12,2007-05-01T00:00:00-03:00,200604.0
2007-06-01,2007,1,6,CONFAZ12_ITRPA12,2007-06-01T00:00:00-03:00,292328.0
2007-07-01,2007,1,7,CONFAZ12_ITRPA12,2007-07-01T00:00:00-03:00,267961.0
2007-08-01,2007,1,8,CONFAZ12_ITRPA12,2007-08-01T00:00:00-03:00,246158.0
2007-09-01,2007,1,9,CONFAZ12_ITRPA12,2007-09-01T00:00:00-03:00,2050908.0
2007-10-01,2007,1,10,CONFAZ12_ITRPA12,2007-10-01T00:00:00-03:00,598430.0
2007-11-01,2007,1,11,CONFAZ12_ITRPA12,2007-11-01T00:00:00-02:00,430713.0
2007-12-01,2007,1,12,CONFAZ12_ITRPA12,2007-12-01T00:00:00-02:00,443797.0
2008-01-01,2008,1,1,CONFAZ12_ITRPA12,2008-01-01T00:00:00-02:00,245115.67
2008-02-01,2008,1,2,CONFAZ12_ITRPA12,2008-02-01T00:00:00-02:00,300791.91
2008-03-01,2008,1,3,CONFAZ12_ITRPA12,2008-03-01T00:00:00-03:00,310941.44
2008-04-01,2008,1,4,CONFAZ12_ITRPA12,2008-04-01T00:00:00-03:00,224606.84
2008-05-01,2008,1,5,CONFAZ12_ITRPA12,2008-05-01T00:00:00-03:00,292804.18
2008-06-01,2008,1,6,CONFAZ12_ITRPA12,2008-06-01T00:00:00-03:00,271811.45
2008-07-01,2008,1,7,CONFAZ12_ITRPA12,2008-07-01T00:00:00-03:00,327665.42
2008-08-01,2008,1,8,CONFAZ12_ITRPA12,2008-08-01T00:00:00-03:00,439407.93
2008-09-01,2008,1,9,CONFAZ12_ITRPA12,2008-09-01T00:00:00-03:00,3942211.72
2008-10-01,2008,1,10,CONFAZ12_ITRPA12,2008-10-01T00:00:00-03:00,1336186.38
2008-11-01,2008,1,11,CONFAZ12_ITRPA12,2008-11-01T00:00:00-02:00,692256.05
2008-12-01,2008,1,12,CONFAZ12_ITRPA12,2008-12-01T00:00:00-02:00,550924.67
2009-01-01,2009,1,1,CONFAZ12_ITRPA12,2009-01-01T00:00:00-02:00,358881.91
2009-02-01,2009,1,2,CONFAZ12_ITRPA12,2009-02-01T00:00:00-02:00,283449.27
2009-03-01,2009,1,3,CONFAZ12_ITRPA12,2009-03-01T00:00:00-03:00,254285.26
2009-04-01,2009,1,4,CONFAZ12_ITRPA12,2009-04-01T00:00:00-03:00,205544.73
2009-05-01,2009,1,5,CONFAZ12_ITRPA12,2009-05-01T00:00:00-03:00,218355.71
2009-06-01,2009,1,6,CONFAZ12_ITRPA12,2009-06-01T00:00:00-03:00,188152.23
2009-07-01,2009,1,7,CONFAZ12_ITRPA12,2009-07-01T00:00:00-03:00,207630.7
2009-08-01,2009,1,8,CONFAZ12_ITRPA12,2009-08-01T00:00:00-03:00,251306.95
2009-09-01,2009,1,9,CONFAZ12_ITRPA12,2009-09-01T00:00:00-03:00,4252927.22
2009-10-01,2009,1,10,CONFAZ12_ITRPA12,2009-10-01T00:00:00-03:00,1131426.28
2009-11-01,2009,1,11,CONFAZ12_ITRPA12,2009-11-01T00:00:00-02:00,1956202.75
2009-12-01,2009,1,12,CONFAZ12_ITRPA12,2009-12-01T00:00:00-02:00,831625.85
2010-01-01,2010,1,1,CONFAZ12_ITRPA12,2010-01-01T00:00:00-02:00,184758.99
2010-02-01,2010,1,2,CONFAZ12_ITRPA12,2010-02-01T00:00:00-02:00,272514.33
2010-03-01,2010,1,3,CONFAZ12_ITRPA12,2010-03-01T00:00:00-03:00,204516.76
2010-04-01,2010,1,4,CONFAZ12_ITRPA12,2010-04-01T00:00:00-03:00,147112.43
2010-05-01,2010,1,5,CONFAZ12_ITRPA12,2010-05-01T00:00:00-03:00,170505.93
2010-06-01,2010,1,6,CONFAZ12_ITRPA12,2010-06-01T00:00:00-03:00,196384.44
2010-07-01,2010,1,7,CONFAZ12_ITRPA12,2010-07-01T00:00:00-03:00,181136.44
2010-08-01,2010,1,8,CONFAZ12_ITRPA12,2010-08-01T00:00:00-03:00,317754.04
2010-09-01,2010,1,9,CONFAZ12_ITRPA12,2010-09-01T00:00:00-03:00,4932673.31
2010-10-01,2010,1,10,CONFAZ12_ITRPA12,2010-10-01T00:00:00-03:00,898599.98
2010-11-01,2010,1,11,CONFAZ12_ITRPA12,2010-11-01T00:00:00-02:00,827991.82
2010-12-01,2010,1,12,CONFAZ12_ITRPA12,2010-12-01T00:00:00-02:00,1284017.01
2011-01-01,2011,1,1,CONFAZ12_ITRPA12,2011-01-01T00:00:00-02:00,222295.74
2011-02-01,2011,1,2,CONFAZ12_ITRPA12,2011-02-01T00:00:00-02:00,220798.07
2011-03-01,2011,1,3,CONFAZ12_ITRPA12,2011-03-01T00:00:00-03:00,339282.82
2011-04-01,2011,1,4,CONFAZ12_ITRPA12,2011-04-01T00:00:00-03:00,288773.29
2011-05-01,2011,1,5,CONFAZ12_ITRPA12,2011-05-01T00:00:00-03:00,297287.14
2011-06-01,2011,1,6,CONFAZ12_ITRPA12,2011-06-01T00:00:00-03:00,376690.19
2011-07-01,2011,1,7,CONFAZ12_ITRPA12,2011-07-01T00:00:00-03:00,193044.0
2011-08-01,2011,1,8,CONFAZ12_ITRPA12,2011-08-01T00:00:00-03:00,267550.66
2011-09-01,2011,1,9,CONFAZ12_ITRPA12,2011-09-01T00:00:00-03:00,5642625.52
2011-10-01,2011,1,10,CONFAZ12_ITRPA12,2011-10-01T00:00:00-03:00,956267.72
2011-11-01,2011,1,11,CONFAZ12_ITRPA12,2011-11-01T00:00:00-02:00,973874.53
2011-12-01,2011,1,12,CONFAZ12_ITRPA12,2011-12-01T00:00:00-02:00,753682.66
2012-01-01,2012,1,1,CONFAZ12_ITRPA12,2012-01-01T00:00:00-02:00,951258.69
2012-02-01,2012,1,2,CONFAZ12_ITRPA12,2012-02-01T00:00:00-02:00,316060.23
2012-03-01,2012,1,3,CONFAZ12_ITRPA12,2012-03-01T00:00:00-03:00,363891.37
2012-04-01,2012,1,4,CONFAZ12_ITRPA12,2012-04-01T00:00:00-03:00,410961.78
2012-05-01,2012,1,5,CONFAZ12_ITRPA12,2012-05-01T00:00:00-03:00,311954.29
2012-06-01,2012,1,6,CONFAZ12_ITRPA12,2012-06-01T00:00:00-03:00,450097.95
2012-07-01,2012,1,7,CONFAZ12_ITRPA12,2012-07-01T00:00:00-03:00,311250.31
2012-08-01,2012,1,8,CONFAZ12_ITRPA12,2012-08-01T00:00:00-03:00,658821.23
2012-09-01,2012,1,9,CONFAZ12_ITRPA12,2012-09-01T00:00:00-03:00,5746735.32
2012-10-01,2012,1,10,CONFAZ12_ITRPA12,2012-10-01T00:00:00-03:00,1683639.09
2012-11-01,2012,1,11,CONFAZ12_ITRPA12,2012-11-01T00:00:00-02:00,832519.17
2012-12-01,2012,1,12,CONFAZ12_ITRPA12,2012-12-01T00:00:00-02:00,792341.44
2013-01-01,2013,1,1,CONFAZ12_ITRPA12,2013-01-01T00:00:00-02:00,483498.63
2013-02-01,2013,1,2,CONFAZ12_ITRPA12,2013-02-01T00:00:00-02:00,1284017.15
2013-03-01,2013,1,3,CONFAZ12_ITRPA12,2013-03-01T00:00:00-03:00,574567.89
2013-04-01,2013,1,4,CONFAZ12_ITRPA12,2013-04-01T00:00:00-03:00,461518.49
2013-05-01,2013,1,5,CONFAZ12_ITRPA12,2013-05-01T00:00:00-03:00,368391.52
2013-06-01,2013,1,6,CONFAZ12_ITRPA12,2013-06-01T00:00:00-03:00,321438.44
2013-07-01,2013,1,7,CONFAZ12_ITRPA12,2013-07-01T00:00:00-03:00,491188.72
2013-08-01,2013,1,8,CONFAZ12_ITRPA12,2013-08-01T00:00:00-03:00,483139.61
2013-09-01,2013,1,9,CONFAZ12_ITRPA12,2013-09-01T00:00:00-03:00,7775298.0
2013-10-01,2013,1,10,CONFAZ12_ITRPA12,2013-10-01T00:00:00-03:00,2090825.0
2013-11-01,2013,1,11,CONFAZ12_ITRPA12,2013-11-01T00:00:00-02:00,830451.0
2013-12-01,2013,1,12,CONFAZ12_ITRPA12,2013-12-01T00:00:00-02:00,2610129.0
2014-01-01,2014,1,1,CONFAZ12_ITRPA12,2014-01-01T00:00:00-02:00,358891.0
2014-02-01,2014,1,2,CONFAZ12_ITRPA12,2014-02-01T00:00:00-02:00,257872.0
2014-03-01,2014,1,3,CONFAZ12_ITRPA12,2014-03-01T00:00:00-03:00,2634519.0
2014-04-01,2014,1,4,CONFAZ12_ITRPA12,2014-04-01T00:00:00-03:00,1373015.0
2014-05-01,2014,1,5,CONFAZ12_ITRPA12,2014-05-01T00:00:00-03:00,359425.0
2014-06-01,2014,1,6,CONFAZ12_ITRPA12,2014-06-01T00:00:00-03:00,568121.0
2014-07-01,2014,1,7,CONFAZ12_ITRPA12,2014-07-01T00:00:00-03:00,548190.0
2014-08-01,2014,1,8,CONFAZ12_ITRPA12,2014-08-01T00:00:00-03:00,650781.0
2014-09-01,2014,1,9,CONFAZ12_ITRPA12,2014-09-01T00:00:00-03:00,8016165.0
2014-10-01,2014,1,10,CONFAZ12_ITRPA12,2014-10-01T00:00:00-03:00,1524812.0
2014-11-01,2014,1,11,CONFAZ12_ITRPA12,2014-11-01T00:00:00-02:00,2252970.0
2014-12-01,2014,1,12,CONFAZ12_ITRPA12,2014-12-01T00:00:00-02:00,1151304.0
2015-01-01,2015,1,1,CONFAZ12_ITRPA12,2015-01-01T00:00:00-02:00,298341.0
2015-02-01,2015,1,2,CONFAZ12_ITRPA12,2015-02-01T00:00:00-02:00,262706.0
2015-03-01,2015,1,3,CONFAZ12_ITRPA12,2015-03-01T00:00:00-03:00,338424.0
2015-04-01,2015,1,4,CONFAZ12_ITRPA12,2015-04-01T00:00:00-03:00,503296.0
2015-05-01,2015,1,5,CONFAZ12_ITRPA12,2015-05-01T00:00:00-03:00,589271.0
2015-06-01,2015,1,6,CONFAZ12_ITRPA12,2015-06-01T00:00:00-03:00,1575383.62
2015-07-01,2015,1,7,CONFAZ12_ITRPA12,2015-07-01T00:00:00-03:00,4507608.1
2015-08-01,2015,1,8,CONFAZ12_ITRPA12,2015-08-01T00:00:00-03:00,844063.4
