DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2013-12-01,2013,1,12,CONFAZ12_ITCDBA12,2013-12-01T00:00:00-02:00,7099.0
2014-01-01,2014,1,1,CONFAZ12_ITCDBA12,2014-01-01T00:00:00-02:00,6217.0
2014-02-01,2014,1,2,CONFAZ12_ITCDBA12,2014-02-01T00:00:00-02:00,8090.0
2014-03-01,2014,1,3,CONFAZ12_ITCDBA12,2014-03-01T00:00:00-03:00,4613.81974
2014-04-01,2014,1,4,CONFAZ12_ITCDBA12,2014-04-01T00:00:00-03:00,5708.89192
2014-05-01,2014,1,5,CONFAZ12_ITCDBA12,2014-05-01T00:00:00-03:00,6439.39748
2014-06-01,2014,1,6,CONFAZ12_ITCDBA12,2014-06-01T00:00:00-03:00,5300.90297
2014-07-01,2014,1,7,CONFAZ12_ITCDBA12,2014-07-01T00:00:00-03:00,5804.44963
2014-08-01,2014,1,8,CONFAZ12_ITCDBA12,2014-08-01T00:00:00-03:00,7150.02927
2014-09-01,2014,1,9,CONFAZ12_ITCDBA12,2014-09-01T00:00:00-03:00,6686.05102
2014-10-01,2014,1,10,CONFAZ12_ITCDBA12,2014-10-01T00:00:00-03:00,6990.21216
2014-11-01,2014,1,11,CONFAZ12_ITCDBA12,2014-11-01T00:00:00-02:00,8036.44001
2014-12-01,2014,1,12,CONFAZ12_ITCDBA12,2014-12-01T00:00:00-02:00,9798.16132
2015-01-01,2015,1,1,CONFAZ12_ITCDBA12,2015-01-01T00:00:00-02:00,8109.40666
2015-02-01,2015,1,2,CONFAZ12_ITCDBA12,2015-02-01T00:00:00-02:00,7693.23101
2015-03-01,2015,1,3,CONFAZ12_ITCDBA12,2015-03-01T00:00:00-03:00,8000.72781
