DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2003-06-01,2003,1,6,DERAL12_ATFRR12,2003-06-01T00:00:00-03:00,2.21
2003-07-01,2003,1,7,DERAL12_ATFRR12,2003-07-01T00:00:00-03:00,2.14
2003-08-01,2003,1,8,DERAL12_ATFRR12,2003-08-01T00:00:00-03:00,2.17
2003-09-01,2003,1,9,DERAL12_ATFRR12,2003-09-01T00:00:00-03:00,2.31
2003-10-01,2003,1,10,DERAL12_ATFRR12,2003-10-01T00:00:00-03:00,2.49
2003-11-01,2003,1,11,DERAL12_ATFRR12,2003-11-01T00:00:00-03:00,2.5161
2003-12-01,2003,1,12,DERAL12_ATFRR12,2003-12-01T00:00:00-02:00,2.4584
2004-01-01,2004,1,1,DERAL12_ATFRR12,2004-01-01T00:00:00-02:00,2.4336
2004-02-01,2004,1,2,DERAL12_ATFRR12,2004-02-01T00:00:00-02:00,2.5391
2004-03-01,2004,1,3,DERAL12_ATFRR12,2004-03-01T00:00:00-03:00,2.1798
2004-04-01,2004,1,4,DERAL12_ATFRR12,2004-04-01T00:00:00-03:00,2.0893
2004-05-01,2004,1,5,DERAL12_ATFRR12,2004-05-01T00:00:00-03:00,2.256
2004-06-01,2004,1,6,DERAL12_ATFRR12,2004-06-01T00:00:00-03:00,2.078
2004-07-01,2004,1,7,DERAL12_ATFRR12,2004-07-01T00:00:00-03:00,1.9915
2004-08-01,2004,1,8,DERAL12_ATFRR12,2004-08-01T00:00:00-03:00,2.045
2004-09-01,2004,1,9,DERAL12_ATFRR12,2004-09-01T00:00:00-03:00,2.085
2004-10-01,2004,1,10,DERAL12_ATFRR12,2004-10-01T00:00:00-03:00,2.1972
2004-11-01,2004,1,11,DERAL12_ATFRR12,2004-11-01T00:00:00-03:00,2.2386
2004-12-01,2004,1,12,DERAL12_ATFRR12,2004-12-01T00:00:00-02:00,2.3862
2005-01-01,2005,1,1,DERAL12_ATFRR12,2005-01-01T00:00:00-02:00,2.2191
2005-02-01,2005,1,2,DERAL12_ATFRR12,2005-02-01T00:00:00-02:00,2.1643
2005-03-01,2005,1,3,DERAL12_ATFRR12,2005-03-01T00:00:00-03:00,2.1681
2005-04-01,2005,1,4,DERAL12_ATFRR12,2005-04-01T00:00:00-03:00,2.0277
2005-05-01,2005,1,5,DERAL12_ATFRR12,2005-05-01T00:00:00-03:00,2.0526
2005-06-01,2005,1,6,DERAL12_ATFRR12,2005-06-01T00:00:00-03:00,2.0829
2005-07-01,2005,1,7,DERAL12_ATFRR12,2005-07-01T00:00:00-03:00,2.1576
2005-08-01,2005,1,8,DERAL12_ATFRR12,2005-08-01T00:00:00-03:00,2.2163
2005-09-01,2005,1,9,DERAL12_ATFRR12,2005-09-01T00:00:00-03:00,2.4417
2005-10-01,2005,1,10,DERAL12_ATFRR12,2005-10-01T00:00:00-03:00,2.4544
2005-11-01,2005,1,11,DERAL12_ATFRR12,2005-11-01T00:00:00-02:00,2.294
2005-12-01,2005,1,12,DERAL12_ATFRR12,2005-12-01T00:00:00-02:00,2.2047
2006-01-01,2006,1,1,DERAL12_ATFRR12,2006-01-01T00:00:00-02:00,2.0908
2006-02-01,2006,1,2,DERAL12_ATFRR12,2006-02-01T00:00:00-02:00,1.8199
2006-03-01,2006,1,3,DERAL12_ATFRR12,2006-03-01T00:00:00-03:00,1.5293
2006-04-01,2006,1,4,DERAL12_ATFRR12,2006-04-01T00:00:00-03:00,1.6165
2006-05-01,2006,1,5,DERAL12_ATFRR12,2006-05-01T00:00:00-03:00,1.9185
2006-06-01,2006,1,6,DERAL12_ATFRR12,2006-06-01T00:00:00-03:00,1.7871
2006-07-01,2006,1,7,DERAL12_ATFRR12,2006-07-01T00:00:00-03:00,1.6981
2006-08-01,2006,1,8,DERAL12_ATFRR12,2006-08-01T00:00:00-03:00,1.8164
2006-09-01,2006,1,9,DERAL12_ATFRR12,2006-09-01T00:00:00-03:00,2.0663
2006-10-01,2006,1,10,DERAL12_ATFRR12,2006-10-01T00:00:00-03:00,2.2618
2006-11-01,2006,1,11,DERAL12_ATFRR12,2006-11-01T00:00:00-03:00,2.2205
2006-12-01,2006,1,12,DERAL12_ATFRR12,2006-12-01T00:00:00-02:00,2.1893
2007-01-01,2007,1,1,DERAL12_ATFRR12,2007-01-01T00:00:00-02:00,2.1269
2007-02-01,2007,1,2,DERAL12_ATFRR12,2007-02-01T00:00:00-02:00,2.329
2007-03-01,2007,1,3,DERAL12_ATFRR12,2007-03-01T00:00:00-03:00,2.2687
2007-04-01,2007,1,4,DERAL12_ATFRR12,2007-04-01T00:00:00-03:00,2.2348
2007-05-01,2007,1,5,DERAL12_ATFRR12,2007-05-01T00:00:00-03:00,2.3302
2007-06-01,2007,1,6,DERAL12_ATFRR12,2007-06-01T00:00:00-03:00,2.3461
2007-07-01,2007,1,7,DERAL12_ATFRR12,2007-07-01T00:00:00-03:00,2.3727
2007-08-01,2007,1,8,DERAL12_ATFRR12,2007-08-01T00:00:00-03:00,2.3719
2007-09-01,2007,1,9,DERAL12_ATFRR12,2007-09-01T00:00:00-03:00,2.3711
