DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2002-11-01,2002,1,11,CONFAZ12_ICMSPA12,2002-11-01T00:00:00-03:00,168837.0
2002-12-01,2002,1,12,CONFAZ12_ICMSPA12,2002-12-01T00:00:00-02:00,158201.0
2003-01-01,2003,1,1,CONFAZ12_ICMSPA12,2003-01-01T00:00:00-02:00,167355.0
2003-02-01,2003,1,2,CONFAZ12_ICMSPA12,2003-02-01T00:00:00-02:00,183689.0
2003-03-01,2003,1,3,CONFAZ12_ICMSPA12,2003-03-01T00:00:00-03:00,151830.0
2003-04-01,2003,1,4,CONFAZ12_ICMSPA12,2003-04-01T00:00:00-03:00,147851.0
2003-05-01,2003,1,5,CONFAZ12_ICMSPA12,2003-05-01T00:00:00-03:00,171240.0
2003-06-01,2003,1,6,CONFAZ12_ICMSPA12,2003-06-01T00:00:00-03:00,166824.0
2003-07-01,2003,1,7,CONFAZ12_ICMSPA12,2003-07-01T00:00:00-03:00,179673.0
2003-08-01,2003,1,8,CONFAZ12_ICMSPA12,2003-08-01T00:00:00-03:00,184021.0
2003-09-01,2003,1,9,CONFAZ12_ICMSPA12,2003-09-01T00:00:00-03:00,194336.0
2003-10-01,2003,1,10,CONFAZ12_ICMSPA12,2003-10-01T00:00:00-03:00,189203.0
2003-11-01,2003,1,11,CONFAZ12_ICMSPA12,2003-11-01T00:00:00-03:00,200815.0
2003-12-01,2003,1,12,CONFAZ12_ICMSPA12,2003-12-01T00:00:00-02:00,194784.0
2004-01-01,2004,1,1,CONFAZ12_ICMSPA12,2004-01-01T00:00:00-02:00,210468.0
2004-02-01,2004,1,2,CONFAZ12_ICMSPA12,2004-02-01T00:00:00-02:00,197883.0
2004-03-01,2004,1,3,CONFAZ12_ICMSPA12,2004-03-01T00:00:00-03:00,161721.0
2004-04-01,2004,1,4,CONFAZ12_ICMSPA12,2004-04-01T00:00:00-03:00,178232.0
2004-05-01,2004,1,5,CONFAZ12_ICMSPA12,2004-05-01T00:00:00-03:00,199709.0
2004-06-01,2004,1,6,CONFAZ12_ICMSPA12,2004-06-01T00:00:00-03:00,194105.0
2004-07-01,2004,1,7,CONFAZ12_ICMSPA12,2004-07-01T00:00:00-03:00,196053.0
2004-08-01,2004,1,8,CONFAZ12_ICMSPA12,2004-08-01T00:00:00-03:00,199518.0
2004-09-01,2004,1,9,CONFAZ12_ICMSPA12,2004-09-01T00:00:00-03:00,210436.0
2004-10-01,2004,1,10,CONFAZ12_ICMSPA12,2004-10-01T00:00:00-03:00,213265.0
