DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2012-06-01,2012,1,6,CONFAZ12_CSLLGO12,2012-06-01T00:00:00-03:00,68971035.28
2012-07-01,2012,1,7,CONFAZ12_CSLLGO12,2012-07-01T00:00:00-03:00,84321191.56
2012-08-01,2012,1,8,CONFAZ12_CSLLGO12,2012-08-01T00:00:00-03:00,38923849.39
2012-09-01,2012,1,9,CONFAZ12_CSLLGO12,2012-09-01T00:00:00-03:00,37277187.9
2012-10-01,2012,1,10,CONFAZ12_CSLLGO12,2012-10-01T00:00:00-03:00,88363447.45
2012-11-01,2012,1,11,CONFAZ12_CSLLGO12,2012-11-01T00:00:00-02:00,39023644.16
2012-12-01,2012,1,12,CONFAZ12_CSLLGO12,2012-12-01T00:00:00-02:00,41120651.88
2013-01-01,2013,1,1,CONFAZ12_CSLLGO12,2013-01-01T00:00:00-02:00,110271218.31
2013-02-01,2013,1,2,CONFAZ12_CSLLGO12,2013-02-01T00:00:00-02:00,44201362.87
2013-03-01,2013,1,3,CONFAZ12_CSLLGO12,2013-03-01T00:00:00-03:00,39022719.3
2013-04-01,2013,1,4,CONFAZ12_CSLLGO12,2013-04-01T00:00:00-03:00,90741732.41
2013-05-01,2013,1,5,CONFAZ12_CSLLGO12,2013-05-01T00:00:00-03:00,45575484.76
2013-06-01,2013,1,6,CONFAZ12_CSLLGO12,2013-06-01T00:00:00-03:00,44346807.27
2013-07-01,2013,1,7,CONFAZ12_CSLLGO12,2013-07-01T00:00:00-03:00,95991284.65
2013-08-01,2013,1,8,CONFAZ12_CSLLGO12,2013-08-01T00:00:00-03:00,48475442.35
2013-09-01,2013,1,9,CONFAZ12_CSLLGO12,2013-09-01T00:00:00-03:00,51406120.0
2013-10-01,2013,1,10,CONFAZ12_CSLLGO12,2013-10-01T00:00:00-03:00,110962843.0
2013-11-01,2013,1,11,CONFAZ12_CSLLGO12,2013-11-01T00:00:00-02:00,50572524.0
2013-12-01,2013,1,12,CONFAZ12_CSLLGO12,2013-12-01T00:00:00-02:00,52808289.0
2014-01-01,2014,1,1,CONFAZ12_CSLLGO12,2014-01-01T00:00:00-02:00,130508752.0
2014-02-01,2014,1,2,CONFAZ12_CSLLGO12,2014-02-01T00:00:00-02:00,49418112.0
2014-03-01,2014,1,3,CONFAZ12_CSLLGO12,2014-03-01T00:00:00-03:00,45503569.0
2014-04-01,2014,1,4,CONFAZ12_CSLLGO12,2014-04-01T00:00:00-03:00,100685649.0
2014-05-01,2014,1,5,CONFAZ12_CSLLGO12,2014-05-01T00:00:00-03:00,45524900.0
2014-06-01,2014,1,6,CONFAZ12_CSLLGO12,2014-06-01T00:00:00-03:00,43753666.0
2014-07-01,2014,1,7,CONFAZ12_CSLLGO12,2014-07-01T00:00:00-03:00,104948409.0
2014-08-01,2014,1,8,CONFAZ12_CSLLGO12,2014-08-01T00:00:00-03:00,50972534.0
2014-09-01,2014,1,9,CONFAZ12_CSLLGO12,2014-09-01T00:00:00-03:00,44506748.0
2014-10-01,2014,1,10,CONFAZ12_CSLLGO12,2014-10-01T00:00:00-03:00,119302388.0
2014-11-01,2014,1,11,CONFAZ12_CSLLGO12,2014-11-01T00:00:00-02:00,50218631.0
2014-12-01,2014,1,12,CONFAZ12_CSLLGO12,2014-12-01T00:00:00-02:00,53075350.0
