DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2004-11-01,2004,1,11,BPAG12_CRCOP12,2004-11-01T00:00:00-03:00,-502.789556257232
2004-12-01,2004,1,12,BPAG12_CRCOP12,2004-12-01T00:00:00-02:00,-204.28209214859
2005-01-01,2005,1,1,BPAG12_CRCOP12,2005-01-01T00:00:00-02:00,-448.107224413
2005-02-01,2005,1,2,BPAG12_CRCOP12,2005-02-01T00:00:00-02:00,-220.183405160041
2005-03-01,2005,1,3,BPAG12_CRCOP12,2005-03-01T00:00:00-03:00,843.523705724063
2005-04-01,2005,1,4,BPAG12_CRCOP12,2005-04-01T00:00:00-03:00,-1219.09996780455
2005-05-01,2005,1,5,BPAG12_CRCOP12,2005-05-01T00:00:00-03:00,698.292119797879
2005-06-01,2005,1,6,BPAG12_CRCOP12,2005-06-01T00:00:00-03:00,898.188423290174
2005-07-01,2005,1,7,BPAG12_CRCOP12,2005-07-01T00:00:00-03:00,731.897342610818
2005-08-01,2005,1,8,BPAG12_CRCOP12,2005-08-01T00:00:00-03:00,1233.53847853835
2005-09-01,2005,1,9,BPAG12_CRCOP12,2005-09-01T00:00:00-03:00,-915.300854150736
2005-10-01,2005,1,10,BPAG12_CRCOP12,2005-10-01T00:00:00-03:00,1486.66162737135
2005-11-01,2005,1,11,BPAG12_CRCOP12,2005-11-01T00:00:00-02:00,-833.647532475508
2005-12-01,2005,1,12,BPAG12_CRCOP12,2005-12-01T00:00:00-02:00,1692.16266272487
2006-01-01,2006,1,1,BPAG12_CRCOP12,2006-01-01T00:00:00-02:00,693.881760220305
2006-02-01,2006,1,2,BPAG12_CRCOP12,2006-02-01T00:00:00-02:00,1875.7227397912
2006-03-01,2006,1,3,BPAG12_CRCOP12,2006-03-01T00:00:00-03:00,1902.61740291489
2006-04-01,2006,1,4,BPAG12_CRCOP12,2006-04-01T00:00:00-03:00,179.388939966744
2006-05-01,2006,1,5,BPAG12_CRCOP12,2006-05-01T00:00:00-03:00,3145.64614431779
2006-06-01,2006,1,6,BPAG12_CRCOP12,2006-06-01T00:00:00-03:00,730.115499774052
