DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2000-06-01,2000,1,6,CONFAZ12_IPVADF12,2000-06-01T00:00:00-03:00,17291.0
2000-07-01,2000,1,7,CONFAZ12_IPVADF12,2000-07-01T00:00:00-03:00,10930.0
2000-08-01,2000,1,8,CONFAZ12_IPVADF12,2000-08-01T00:00:00-03:00,7060.0
2000-09-01,2000,1,9,CONFAZ12_IPVADF12,2000-09-01T00:00:00-03:00,3248.0
2000-10-01,2000,1,10,CONFAZ12_IPVADF12,2000-10-01T00:00:00-03:00,3454.0
2000-11-01,2000,1,11,CONFAZ12_IPVADF12,2000-11-01T00:00:00-03:00,2708.0
2000-12-01,2000,1,12,CONFAZ12_IPVADF12,2000-12-01T00:00:00-02:00,2513.0
2001-01-01,2001,1,1,CONFAZ12_IPVADF12,2001-01-01T00:00:00-02:00,2985.0
2001-02-01,2001,1,2,CONFAZ12_IPVADF12,2001-02-01T00:00:00-02:00,10628.0
2001-03-01,2001,1,3,CONFAZ12_IPVADF12,2001-03-01T00:00:00-03:00,15846.0
2001-04-01,2001,1,4,CONFAZ12_IPVADF12,2001-04-01T00:00:00-03:00,19863.0
2001-05-01,2001,1,5,CONFAZ12_IPVADF12,2001-05-01T00:00:00-03:00,20943.0
2001-06-01,2001,1,6,CONFAZ12_IPVADF12,2001-06-01T00:00:00-03:00,20504.0
2001-07-01,2001,1,7,CONFAZ12_IPVADF12,2001-07-01T00:00:00-03:00,14692.0
2001-08-01,2001,1,8,CONFAZ12_IPVADF12,2001-08-01T00:00:00-03:00,8842.0
2001-09-01,2001,1,9,CONFAZ12_IPVADF12,2001-09-01T00:00:00-03:00,3683.0
2001-10-01,2001,1,10,CONFAZ12_IPVADF12,2001-10-01T00:00:00-03:00,3541.0
2001-11-01,2001,1,11,CONFAZ12_IPVADF12,2001-11-01T00:00:00-03:00,2449.0
2001-12-01,2001,1,12,CONFAZ12_IPVADF12,2001-12-01T00:00:00-02:00,4986.0
2002-01-01,2002,1,1,CONFAZ12_IPVADF12,2002-01-01T00:00:00-02:00,3578.0
2002-02-01,2002,1,2,CONFAZ12_IPVADF12,2002-02-01T00:00:00-02:00,12236.0
2002-03-01,2002,1,3,CONFAZ12_IPVADF12,2002-03-01T00:00:00-03:00,18578.0
2002-04-01,2002,1,4,CONFAZ12_IPVADF12,2002-04-01T00:00:00-03:00,25257.0
2002-05-01,2002,1,5,CONFAZ12_IPVADF12,2002-05-01T00:00:00-03:00,25719.0
2002-06-01,2002,1,6,CONFAZ12_IPVADF12,2002-06-01T00:00:00-03:00,25472.0
2002-07-01,2002,1,7,CONFAZ12_IPVADF12,2002-07-01T00:00:00-03:00,18643.0
2002-08-01,2002,1,8,CONFAZ12_IPVADF12,2002-08-01T00:00:00-03:00,10974.0
2002-09-01,2002,1,9,CONFAZ12_IPVADF12,2002-09-01T00:00:00-03:00,4513.0
2002-10-01,2002,1,10,CONFAZ12_IPVADF12,2002-10-01T00:00:00-03:00,3553.0
2002-11-01,2002,1,11,CONFAZ12_IPVADF12,2002-11-01T00:00:00-03:00,5560.0
2002-12-01,2002,1,12,CONFAZ12_IPVADF12,2002-12-01T00:00:00-02:00,3297.0
2003-01-01,2003,1,1,CONFAZ12_IPVADF12,2003-01-01T00:00:00-02:00,3881.0
2003-02-01,2003,1,2,CONFAZ12_IPVADF12,2003-02-01T00:00:00-02:00,14749.0
2003-03-01,2003,1,3,CONFAZ12_IPVADF12,2003-03-01T00:00:00-03:00,20321.0
2003-04-01,2003,1,4,CONFAZ12_IPVADF12,2003-04-01T00:00:00-03:00,25879.0
2003-05-01,2003,1,5,CONFAZ12_IPVADF12,2003-05-01T00:00:00-03:00,27136.0
2003-06-01,2003,1,6,CONFAZ12_IPVADF12,2003-06-01T00:00:00-03:00,28957.0
2003-07-01,2003,1,7,CONFAZ12_IPVADF12,2003-07-01T00:00:00-03:00,21424.0
2003-08-01,2003,1,8,CONFAZ12_IPVADF12,2003-08-01T00:00:00-03:00,11986.0
2003-09-01,2003,1,9,CONFAZ12_IPVADF12,2003-09-01T00:00:00-03:00,5544.0
2003-10-01,2003,1,10,CONFAZ12_IPVADF12,2003-10-01T00:00:00-03:00,4992.0
2003-11-01,2003,1,11,CONFAZ12_IPVADF12,2003-11-01T00:00:00-03:00,3622.0
2003-12-01,2003,1,12,CONFAZ12_IPVADF12,2003-12-01T00:00:00-02:00,3637.0
2004-01-01,2004,1,1,CONFAZ12_IPVADF12,2004-01-01T00:00:00-02:00,3533.0
2004-02-01,2004,1,2,CONFAZ12_IPVADF12,2004-02-01T00:00:00-02:00,15729.0
2004-03-01,2004,1,3,CONFAZ12_IPVADF12,2004-03-01T00:00:00-03:00,25995.0
