DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2019-04-01,2019,1,4,FUNCEX12_MQFARM2N12,2019-04-01T00:00:00-03:00,253.76
2019-05-01,2019,1,5,FUNCEX12_MQFARM2N12,2019-05-01T00:00:00-03:00,259.1
2019-06-01,2019,1,6,FUNCEX12_MQFARM2N12,2019-06-01T00:00:00-03:00,223.05
2019-07-01,2019,1,7,FUNCEX12_MQFARM2N12,2019-07-01T00:00:00-03:00,269.85
2019-08-01,2019,1,8,FUNCEX12_MQFARM2N12,2019-08-01T00:00:00-03:00,260.27
2019-09-01,2019,1,9,FUNCEX12_MQFARM2N12,2019-09-01T00:00:00-03:00,252.93
2019-10-01,2019,1,10,FUNCEX12_MQFARM2N12,2019-10-01T00:00:00-03:00,249.62
2019-11-01,2019,1,11,FUNCEX12_MQFARM2N12,2019-11-01T00:00:00-03:00,214.62
2019-12-01,2019,1,12,FUNCEX12_MQFARM2N12,2019-12-01T00:00:00-03:00,204.64
2020-01-01,2020,1,1,FUNCEX12_MQFARM2N12,2020-01-01T00:00:00-03:00,257.56
2020-02-01,2020,1,2,FUNCEX12_MQFARM2N12,2020-02-01T00:00:00-03:00,200.46
2020-03-01,2020,1,3,FUNCEX12_MQFARM2N12,2020-03-01T00:00:00-03:00,248.71
2020-04-01,2020,1,4,FUNCEX12_MQFARM2N12,2020-04-01T00:00:00-03:00,236.18
2020-05-01,2020,1,5,FUNCEX12_MQFARM2N12,2020-05-01T00:00:00-03:00,289.24
2020-06-01,2020,1,6,FUNCEX12_MQFARM2N12,2020-06-01T00:00:00-03:00,295.17
2020-07-01,2020,1,7,FUNCEX12_MQFARM2N12,2020-07-01T00:00:00-03:00,253.34
2020-08-01,2020,1,8,FUNCEX12_MQFARM2N12,2020-08-01T00:00:00-03:00,238.33
2020-09-01,2020,1,9,FUNCEX12_MQFARM2N12,2020-09-01T00:00:00-03:00,236.8
2020-10-01,2020,1,10,FUNCEX12_MQFARM2N12,2020-10-01T00:00:00-03:00,276.48
2020-11-01,2020,1,11,FUNCEX12_MQFARM2N12,2020-11-01T00:00:00-03:00,278.94
2020-12-01,2020,1,12,FUNCEX12_MQFARM2N12,2020-12-01T00:00:00-03:00,237.77
