DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1991-03-01,1991,1,3,DIEESE12_CBSP12,1991-03-01T00:00:00-03:00,0.00460584727272727
1991-04-01,1991,1,4,DIEESE12_CBSP12,1991-04-01T00:00:00-03:00,0.00550430909090909
1991-05-01,1991,1,5,DIEESE12_CBSP12,1991-05-01T00:00:00-03:00,0.00556852
1991-06-01,1991,1,6,DIEESE12_CBSP12,1991-06-01T00:00:00-03:00,0.00576738909090909
1991-07-01,1991,1,7,DIEESE12_CBSP12,1991-07-01T00:00:00-03:00,0.00669426545454545
1991-08-01,1991,1,8,DIEESE12_CBSP12,1991-08-01T00:00:00-03:00,0.00780517090909091
1991-09-01,1991,1,9,DIEESE12_CBSP12,1991-09-01T00:00:00-03:00,0.00894790545454546
1991-10-01,1991,1,10,DIEESE12_CBSP12,1991-10-01T00:00:00-03:00,0.0119956763636364
1991-11-01,1991,1,11,DIEESE12_CBSP12,1991-11-01T00:00:00-03:00,0.0153278545454545
1991-12-01,1991,1,12,DIEESE12_CBSP12,1991-12-01T00:00:00-02:00,0.0184520763636364
1992-01-01,1992,1,1,DIEESE12_CBSP12,1992-01-01T00:00:00-02:00,0.0228025890909091
1992-02-01,1992,1,2,DIEESE12_CBSP12,1992-02-01T00:00:00-02:00,0.0263859672727273
1992-03-01,1992,1,3,DIEESE12_CBSP12,1992-03-01T00:00:00-03:00,0.0323642727272727
1992-04-01,1992,1,4,DIEESE12_CBSP12,1992-04-01T00:00:00-03:00,0.0402823054545455
1992-05-01,1992,1,5,DIEESE12_CBSP12,1992-05-01T00:00:00-03:00,0.0481169127272727
1992-06-01,1992,1,6,DIEESE12_CBSP12,1992-06-01T00:00:00-03:00,0.0575133381818182
1992-07-01,1992,1,7,DIEESE12_CBSP12,1992-07-01T00:00:00-03:00,0.0713875345454545
1992-08-01,1992,1,8,DIEESE12_CBSP12,1992-08-01T00:00:00-03:00,0.0954645781818182
1992-09-01,1992,1,9,DIEESE12_CBSP12,1992-09-01T00:00:00-03:00,0.123746607272727
1992-10-01,1992,1,10,DIEESE12_CBSP12,1992-10-01T00:00:00-03:00,0.151063
1992-11-01,1992,1,11,DIEESE12_CBSP12,1992-11-01T00:00:00-03:00,0.177047432727273
1992-12-01,1992,1,12,DIEESE12_CBSP12,1992-12-01T00:00:00-02:00,0.21660284
1993-01-01,1993,1,1,DIEESE12_CBSP12,1993-01-01T00:00:00-02:00,0.2816458
1993-02-01,1993,1,2,DIEESE12_CBSP12,1993-02-01T00:00:00-02:00,0.349968727272727
1993-03-01,1993,1,3,DIEESE12_CBSP12,1993-03-01T00:00:00-03:00,0.446450301818182
