DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2005-09-01,2005,1,9,FUNCEX12_XVOUTTRANS2N12,2005-09-01T00:00:00-03:00,431.8447
2005-10-01,2005,1,10,FUNCEX12_XVOUTTRANS2N12,2005-10-01T00:00:00-03:00,283.1176
2005-11-01,2005,1,11,FUNCEX12_XVOUTTRANS2N12,2005-11-01T00:00:00-02:00,346.3007
2005-12-01,2005,1,12,FUNCEX12_XVOUTTRANS2N12,2005-12-01T00:00:00-02:00,765.0473
2006-01-01,2006,1,1,FUNCEX12_XVOUTTRANS2N12,2006-01-01T00:00:00-02:00,268.2372
2006-02-01,2006,1,2,FUNCEX12_XVOUTTRANS2N12,2006-02-01T00:00:00-02:00,295.3254
2006-03-01,2006,1,3,FUNCEX12_XVOUTTRANS2N12,2006-03-01T00:00:00-03:00,378.878
2006-04-01,2006,1,4,FUNCEX12_XVOUTTRANS2N12,2006-04-01T00:00:00-03:00,310.6956
2006-05-01,2006,1,5,FUNCEX12_XVOUTTRANS2N12,2006-05-01T00:00:00-03:00,228.7568
2006-06-01,2006,1,6,FUNCEX12_XVOUTTRANS2N12,2006-06-01T00:00:00-03:00,552.1576
2006-07-01,2006,1,7,FUNCEX12_XVOUTTRANS2N12,2006-07-01T00:00:00-03:00,181.7866
2006-08-01,2006,1,8,FUNCEX12_XVOUTTRANS2N12,2006-08-01T00:00:00-03:00,380.3894
2006-09-01,2006,1,9,FUNCEX12_XVOUTTRANS2N12,2006-09-01T00:00:00-03:00,417.4187
2006-10-01,2006,1,10,FUNCEX12_XVOUTTRANS2N12,2006-10-01T00:00:00-03:00,273.386
2006-11-01,2006,1,11,FUNCEX12_XVOUTTRANS2N12,2006-11-01T00:00:00-03:00,372.3168
2006-12-01,2006,1,12,FUNCEX12_XVOUTTRANS2N12,2006-12-01T00:00:00-02:00,646.3078
2007-01-01,2007,1,1,FUNCEX12_XVOUTTRANS2N12,2007-01-01T00:00:00-02:00,300.1671
2007-02-01,2007,1,2,FUNCEX12_XVOUTTRANS2N12,2007-02-01T00:00:00-02:00,214.4769
2007-03-01,2007,1,3,FUNCEX12_XVOUTTRANS2N12,2007-03-01T00:00:00-03:00,493.1664
2007-04-01,2007,1,4,FUNCEX12_XVOUTTRANS2N12,2007-04-01T00:00:00-03:00,331.0016
2007-05-01,2007,1,5,FUNCEX12_XVOUTTRANS2N12,2007-05-01T00:00:00-03:00,358.6022
2007-06-01,2007,1,6,FUNCEX12_XVOUTTRANS2N12,2007-06-01T00:00:00-03:00,605.2731
2007-07-01,2007,1,7,FUNCEX12_XVOUTTRANS2N12,2007-07-01T00:00:00-03:00,333.1708
2007-08-01,2007,1,8,FUNCEX12_XVOUTTRANS2N12,2007-08-01T00:00:00-03:00,429.1329
2007-09-01,2007,1,9,FUNCEX12_XVOUTTRANS2N12,2007-09-01T00:00:00-03:00,1422.3706
2007-10-01,2007,1,10,FUNCEX12_XVOUTTRANS2N12,2007-10-01T00:00:00-03:00,492.254
