DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2019-10-01,2019,1,10,FUNCEX12_MQAL2N12,2019-10-01T00:00:00-03:00,187.74
2019-11-01,2019,1,11,FUNCEX12_MQAL2N12,2019-11-01T00:00:00-03:00,186.32
2019-12-01,2019,1,12,FUNCEX12_MQAL2N12,2019-12-01T00:00:00-03:00,199.53
2020-01-01,2020,1,1,FUNCEX12_MQAL2N12,2020-01-01T00:00:00-03:00,207.92
2020-02-01,2020,1,2,FUNCEX12_MQAL2N12,2020-02-01T00:00:00-03:00,183.7
2020-03-01,2020,1,3,FUNCEX12_MQAL2N12,2020-03-01T00:00:00-03:00,226.15
2020-04-01,2020,1,4,FUNCEX12_MQAL2N12,2020-04-01T00:00:00-03:00,141.8
2020-05-01,2020,1,5,FUNCEX12_MQAL2N12,2020-05-01T00:00:00-03:00,136.53
2020-06-01,2020,1,6,FUNCEX12_MQAL2N12,2020-06-01T00:00:00-03:00,146.39
2020-07-01,2020,1,7,FUNCEX12_MQAL2N12,2020-07-01T00:00:00-03:00,166.06
2020-08-01,2020,1,8,FUNCEX12_MQAL2N12,2020-08-01T00:00:00-03:00,161.94
2020-09-01,2020,1,9,FUNCEX12_MQAL2N12,2020-09-01T00:00:00-03:00,199.75
2020-10-01,2020,1,10,FUNCEX12_MQAL2N12,2020-10-01T00:00:00-03:00,236.42
2020-11-01,2020,1,11,FUNCEX12_MQAL2N12,2020-11-01T00:00:00-03:00,259.06
2020-12-01,2020,1,12,FUNCEX12_MQAL2N12,2020-12-01T00:00:00-03:00,266.74
