DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2010-06-01,2010,1,6,CONFAZ12_IITO12,2010-06-01T00:00:00-03:00,4477.33
2010-07-01,2010,1,7,CONFAZ12_IITO12,2010-07-01T00:00:00-03:00,1184.86
2010-08-01,2010,1,8,CONFAZ12_IITO12,2010-08-01T00:00:00-03:00,379.04
2010-09-01,2010,1,9,CONFAZ12_IITO12,2010-09-01T00:00:00-03:00,195747.85
2010-10-01,2010,1,10,CONFAZ12_IITO12,2010-10-01T00:00:00-03:00,10097.18
2010-11-01,2010,1,11,CONFAZ12_IITO12,2010-11-01T00:00:00-02:00,1085.84
2010-12-01,2010,1,12,CONFAZ12_IITO12,2010-12-01T00:00:00-02:00,2349.76
2011-01-01,2011,1,1,CONFAZ12_IITO12,2011-01-01T00:00:00-02:00,1705.8
2011-02-01,2011,1,2,CONFAZ12_IITO12,2011-02-01T00:00:00-02:00,183879.98
2011-03-01,2011,1,3,CONFAZ12_IITO12,2011-03-01T00:00:00-03:00,659.17
2011-04-01,2011,1,4,CONFAZ12_IITO12,2011-04-01T00:00:00-03:00,739.15
2011-05-01,2011,1,5,CONFAZ12_IITO12,2011-05-01T00:00:00-03:00,639.22
2011-06-01,2011,1,6,CONFAZ12_IITO12,2011-06-01T00:00:00-03:00,10623.25
2011-07-01,2011,1,7,CONFAZ12_IITO12,2011-07-01T00:00:00-03:00,1359.0
2011-08-01,2011,1,8,CONFAZ12_IITO12,2011-08-01T00:00:00-03:00,4441.6
2011-09-01,2011,1,9,CONFAZ12_IITO12,2011-09-01T00:00:00-03:00,6545.91
2011-10-01,2011,1,10,CONFAZ12_IITO12,2011-10-01T00:00:00-03:00,5140.19
2011-11-01,2011,1,11,CONFAZ12_IITO12,2011-11-01T00:00:00-02:00,1682.31
2011-12-01,2011,1,12,CONFAZ12_IITO12,2011-12-01T00:00:00-02:00,9147.92
2012-01-01,2012,1,1,CONFAZ12_IITO12,2012-01-01T00:00:00-02:00,10912.6
2012-02-01,2012,1,2,CONFAZ12_IITO12,2012-02-01T00:00:00-02:00,4150.98
2012-03-01,2012,1,3,CONFAZ12_IITO12,2012-03-01T00:00:00-03:00,1454.78
2012-04-01,2012,1,4,CONFAZ12_IITO12,2012-04-01T00:00:00-03:00,11628.26
2012-05-01,2012,1,5,CONFAZ12_IITO12,2012-05-01T00:00:00-03:00,38395.55
2012-06-01,2012,1,6,CONFAZ12_IITO12,2012-06-01T00:00:00-03:00,7495.67
2012-07-01,2012,1,7,CONFAZ12_IITO12,2012-07-01T00:00:00-03:00,10553.2
2012-08-01,2012,1,8,CONFAZ12_IITO12,2012-08-01T00:00:00-03:00,40547.22
2012-09-01,2012,1,9,CONFAZ12_IITO12,2012-09-01T00:00:00-03:00,3255.65
2012-10-01,2012,1,10,CONFAZ12_IITO12,2012-10-01T00:00:00-03:00,6980.92
2012-11-01,2012,1,11,CONFAZ12_IITO12,2012-11-01T00:00:00-02:00,11536.71
2012-12-01,2012,1,12,CONFAZ12_IITO12,2012-12-01T00:00:00-02:00,9960.09
