DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2015-10-01,2015,1,10,CNI12_PEEMP12,2015-10-01T00:00:00-03:00,103.6
2015-11-01,2015,1,11,CNI12_PEEMP12,2015-11-01T00:00:00-02:00,102.3
2015-12-01,2015,1,12,CNI12_PEEMP12,2015-12-01T00:00:00-02:00,100.4
2016-01-01,2016,1,1,CNI12_PEEMP12,2016-01-01T00:00:00-02:00,99.3
2016-02-01,2016,1,2,CNI12_PEEMP12,2016-02-01T00:00:00-02:00,99.2
2016-03-01,2016,1,3,CNI12_PEEMP12,2016-03-01T00:00:00-03:00,99.2
2016-04-01,2016,1,4,CNI12_PEEMP12,2016-04-01T00:00:00-03:00,99.3
2016-05-01,2016,1,5,CNI12_PEEMP12,2016-05-01T00:00:00-03:00,99.0
2016-06-01,2016,1,6,CNI12_PEEMP12,2016-06-01T00:00:00-03:00,98.7
2016-07-01,2016,1,7,CNI12_PEEMP12,2016-07-01T00:00:00-03:00,98.3
2016-08-01,2016,1,8,CNI12_PEEMP12,2016-08-01T00:00:00-03:00,98.6
2016-09-01,2016,1,9,CNI12_PEEMP12,2016-09-01T00:00:00-03:00,98.2
2016-10-01,2016,1,10,CNI12_PEEMP12,2016-10-01T00:00:00-03:00,97.7
2016-11-01,2016,1,11,CNI12_PEEMP12,2016-11-01T00:00:00-02:00,96.8
2016-12-01,2016,1,12,CNI12_PEEMP12,2016-12-01T00:00:00-02:00,95.4
2017-01-01,2017,1,1,CNI12_PEEMP12,2017-01-01T00:00:00-02:00,94.7
2017-02-01,2017,1,2,CNI12_PEEMP12,2017-02-01T00:00:00-02:00,94.8
2017-03-01,2017,1,3,CNI12_PEEMP12,2017-03-01T00:00:00-03:00,95.1
2017-04-01,2017,1,4,CNI12_PEEMP12,2017-04-01T00:00:00-03:00,95.3
2017-05-01,2017,1,5,CNI12_PEEMP12,2017-05-01T00:00:00-03:00,95.9
2017-06-01,2017,1,6,CNI12_PEEMP12,2017-06-01T00:00:00-03:00,95.8
2017-07-01,2017,1,7,CNI12_PEEMP12,2017-07-01T00:00:00-03:00,95.9
2017-08-01,2017,1,8,CNI12_PEEMP12,2017-08-01T00:00:00-03:00,96.1
2017-09-01,2017,1,9,CNI12_PEEMP12,2017-09-01T00:00:00-03:00,96.3
2017-10-01,2017,1,10,CNI12_PEEMP12,2017-10-01T00:00:00-03:00,96.4
2017-11-01,2017,1,11,CNI12_PEEMP12,2017-11-01T00:00:00-02:00,96.1
2017-12-01,2017,1,12,CNI12_PEEMP12,2017-12-01T00:00:00-02:00,95.0
2018-01-01,2018,1,1,CNI12_PEEMP12,2018-01-01T00:00:00-02:00,94.8
2018-02-01,2018,1,2,CNI12_PEEMP12,2018-02-01T00:00:00-02:00,95.2
2018-03-01,2018,1,3,CNI12_PEEMP12,2018-03-01T00:00:00-03:00,95.4
2018-04-01,2018,1,4,CNI12_PEEMP12,2018-04-01T00:00:00-03:00,96.1
2018-05-01,2018,1,5,CNI12_PEEMP12,2018-05-01T00:00:00-03:00,96.5
2018-06-01,2018,1,6,CNI12_PEEMP12,2018-06-01T00:00:00-03:00,96.2
2018-07-01,2018,1,7,CNI12_PEEMP12,2018-07-01T00:00:00-03:00,96.1
2018-08-01,2018,1,8,CNI12_PEEMP12,2018-08-01T00:00:00-03:00,96.3
2018-09-01,2018,1,9,CNI12_PEEMP12,2018-09-01T00:00:00-03:00,96.4
2018-10-01,2018,1,10,CNI12_PEEMP12,2018-10-01T00:00:00-03:00,96.2
2018-11-01,2018,1,11,CNI12_PEEMP12,2018-11-01T00:00:00-03:00,95.8
2018-12-01,2018,1,12,CNI12_PEEMP12,2018-12-01T00:00:00-02:00,95.1
2019-01-01,2019,1,1,CNI12_PEEMP12,2019-01-01T00:00:00-02:00,95.0
2019-02-01,2019,1,2,CNI12_PEEMP12,2019-02-01T00:00:00-02:00,95.1
2019-03-01,2019,1,3,CNI12_PEEMP12,2019-03-01T00:00:00-03:00,95.4
2019-04-01,2019,1,4,CNI12_PEEMP12,2019-04-01T00:00:00-03:00,96.0
2019-05-01,2019,1,5,CNI12_PEEMP12,2019-05-01T00:00:00-03:00,96.1
2019-06-01,2019,1,6,CNI12_PEEMP12,2019-06-01T00:00:00-03:00,95.7
2019-07-01,2019,1,7,CNI12_PEEMP12,2019-07-01T00:00:00-03:00,95.6
2019-08-01,2019,1,8,CNI12_PEEMP12,2019-08-01T00:00:00-03:00,95.9
2019-09-01,2019,1,9,CNI12_PEEMP12,2019-09-01T00:00:00-03:00,95.9
2019-10-01,2019,1,10,CNI12_PEEMP12,2019-10-01T00:00:00-03:00,95.8
2019-11-01,2019,1,11,CNI12_PEEMP12,2019-11-01T00:00:00-03:00,95.3
2019-12-01,2019,1,12,CNI12_PEEMP12,2019-12-01T00:00:00-03:00,94.3
2020-01-01,2020,1,1,CNI12_PEEMP12,2020-01-01T00:00:00-03:00,94.6
2020-02-01,2020,1,2,CNI12_PEEMP12,2020-02-01T00:00:00-03:00,94.8
2020-03-01,2020,1,3,CNI12_PEEMP12,2020-03-01T00:00:00-03:00,94.4
2020-04-01,2020,1,4,CNI12_PEEMP12,2020-04-01T00:00:00-03:00,92.7
2020-05-01,2020,1,5,CNI12_PEEMP12,2020-05-01T00:00:00-03:00,91.7
2020-06-01,2020,1,6,CNI12_PEEMP12,2020-06-01T00:00:00-03:00,91.5
2020-07-01,2020,1,7,CNI12_PEEMP12,2020-07-01T00:00:00-03:00,91.1
2020-08-01,2020,1,8,CNI12_PEEMP12,2020-08-01T00:00:00-03:00,93.0
2020-09-01,2020,1,9,CNI12_PEEMP12,2020-09-01T00:00:00-03:00,94.3
2020-10-01,2020,1,10,CNI12_PEEMP12,2020-10-01T00:00:00-03:00,94.9
2020-11-01,2020,1,11,CNI12_PEEMP12,2020-11-01T00:00:00-03:00,95.1
2020-12-01,2020,1,12,CNI12_PEEMP12,2020-12-01T00:00:00-03:00,94.4
2021-01-01,2021,1,1,CNI12_PEEMP12,2021-01-01T00:00:00-03:00,94.7
