DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2010-07-01,2010,1,7,CONFAZ12_ITRRJ12,2010-07-01T00:00:00-03:00,199307.63
2010-08-01,2010,1,8,CONFAZ12_ITRRJ12,2010-08-01T00:00:00-03:00,174774.07
2010-09-01,2010,1,9,CONFAZ12_ITRRJ12,2010-09-01T00:00:00-03:00,4009703.28
2010-10-01,2010,1,10,CONFAZ12_ITRRJ12,2010-10-01T00:00:00-03:00,882416.94
2010-11-01,2010,1,11,CONFAZ12_ITRRJ12,2010-11-01T00:00:00-02:00,570731.68
2010-12-01,2010,1,12,CONFAZ12_ITRRJ12,2010-12-01T00:00:00-02:00,515629.43
2011-01-01,2011,1,1,CONFAZ12_ITRRJ12,2011-01-01T00:00:00-02:00,153313.03
2011-02-01,2011,1,2,CONFAZ12_ITRRJ12,2011-02-01T00:00:00-02:00,267940.54
2011-03-01,2011,1,3,CONFAZ12_ITRRJ12,2011-03-01T00:00:00-03:00,241027.56
2011-04-01,2011,1,4,CONFAZ12_ITRRJ12,2011-04-01T00:00:00-03:00,330774.36
2011-05-01,2011,1,5,CONFAZ12_ITRRJ12,2011-05-01T00:00:00-03:00,389562.0
2011-06-01,2011,1,6,CONFAZ12_ITRRJ12,2011-06-01T00:00:00-03:00,337858.9
2011-07-01,2011,1,7,CONFAZ12_ITRRJ12,2011-07-01T00:00:00-03:00,271425.0
2011-08-01,2011,1,8,CONFAZ12_ITRRJ12,2011-08-01T00:00:00-03:00,256345.38
2011-09-01,2011,1,9,CONFAZ12_ITRRJ12,2011-09-01T00:00:00-03:00,4171882.36
2011-10-01,2011,1,10,CONFAZ12_ITRRJ12,2011-10-01T00:00:00-03:00,862111.56
2011-11-01,2011,1,11,CONFAZ12_ITRRJ12,2011-11-01T00:00:00-02:00,553334.6
2011-12-01,2011,1,12,CONFAZ12_ITRRJ12,2011-12-01T00:00:00-02:00,824535.13
2012-01-01,2012,1,1,CONFAZ12_ITRRJ12,2012-01-01T00:00:00-02:00,326265.35
2012-02-01,2012,1,2,CONFAZ12_ITRRJ12,2012-02-01T00:00:00-02:00,338788.18
2012-03-01,2012,1,3,CONFAZ12_ITRRJ12,2012-03-01T00:00:00-03:00,394386.02
2012-04-01,2012,1,4,CONFAZ12_ITRRJ12,2012-04-01T00:00:00-03:00,315496.65
2012-05-01,2012,1,5,CONFAZ12_ITRRJ12,2012-05-01T00:00:00-03:00,296394.19
2012-06-01,2012,1,6,CONFAZ12_ITRRJ12,2012-06-01T00:00:00-03:00,381502.43
2012-07-01,2012,1,7,CONFAZ12_ITRRJ12,2012-07-01T00:00:00-03:00,354362.51
2012-08-01,2012,1,8,CONFAZ12_ITRRJ12,2012-08-01T00:00:00-03:00,461209.13
2012-09-01,2012,1,9,CONFAZ12_ITRRJ12,2012-09-01T00:00:00-03:00,4472624.3
2012-10-01,2012,1,10,CONFAZ12_ITRRJ12,2012-10-01T00:00:00-03:00,1211190.69
2012-11-01,2012,1,11,CONFAZ12_ITRRJ12,2012-11-01T00:00:00-02:00,496398.16
2012-12-01,2012,1,12,CONFAZ12_ITRRJ12,2012-12-01T00:00:00-02:00,1363246.67
2013-01-01,2013,1,1,CONFAZ12_ITRRJ12,2013-01-01T00:00:00-02:00,420273.48
2013-02-01,2013,1,2,CONFAZ12_ITRRJ12,2013-02-01T00:00:00-02:00,494370.35
2013-03-01,2013,1,3,CONFAZ12_ITRRJ12,2013-03-01T00:00:00-03:00,651730.35
2013-04-01,2013,1,4,CONFAZ12_ITRRJ12,2013-04-01T00:00:00-03:00,487346.14
2013-05-01,2013,1,5,CONFAZ12_ITRRJ12,2013-05-01T00:00:00-03:00,774307.8
2013-06-01,2013,1,6,CONFAZ12_ITRRJ12,2013-06-01T00:00:00-03:00,648259.37
2013-07-01,2013,1,7,CONFAZ12_ITRRJ12,2013-07-01T00:00:00-03:00,259975.91
2013-08-01,2013,1,8,CONFAZ12_ITRRJ12,2013-08-01T00:00:00-03:00,398657.01
2013-09-01,2013,1,9,CONFAZ12_ITRRJ12,2013-09-01T00:00:00-03:00,6181252.0
2013-10-01,2013,1,10,CONFAZ12_ITRRJ12,2013-10-01T00:00:00-03:00,1492386.0
2013-11-01,2013,1,11,CONFAZ12_ITRRJ12,2013-11-01T00:00:00-02:00,848000.0
2013-12-01,2013,1,12,CONFAZ12_ITRRJ12,2013-12-01T00:00:00-02:00,621823.0
2014-01-01,2014,1,1,CONFAZ12_ITRRJ12,2014-01-01T00:00:00-02:00,241713.0
2014-02-01,2014,1,2,CONFAZ12_ITRRJ12,2014-02-01T00:00:00-02:00,366153.0
2014-03-01,2014,1,3,CONFAZ12_ITRRJ12,2014-03-01T00:00:00-03:00,224180.0
2014-04-01,2014,1,4,CONFAZ12_ITRRJ12,2014-04-01T00:00:00-03:00,269587.0
2014-05-01,2014,1,5,CONFAZ12_ITRRJ12,2014-05-01T00:00:00-03:00,475811.0
2014-06-01,2014,1,6,CONFAZ12_ITRRJ12,2014-06-01T00:00:00-03:00,300551.0
2014-07-01,2014,1,7,CONFAZ12_ITRRJ12,2014-07-01T00:00:00-03:00,433207.0
2014-08-01,2014,1,8,CONFAZ12_ITRRJ12,2014-08-01T00:00:00-03:00,1132912.0
2014-09-01,2014,1,9,CONFAZ12_ITRRJ12,2014-09-01T00:00:00-03:00,5755505.0
2014-10-01,2014,1,10,CONFAZ12_ITRRJ12,2014-10-01T00:00:00-03:00,1047084.0
2014-11-01,2014,1,11,CONFAZ12_ITRRJ12,2014-11-01T00:00:00-02:00,1381484.0
2014-12-01,2014,1,12,CONFAZ12_ITRRJ12,2014-12-01T00:00:00-02:00,572035.0
2015-01-01,2015,1,1,CONFAZ12_ITRRJ12,2015-01-01T00:00:00-02:00,299048.0
2015-02-01,2015,1,2,CONFAZ12_ITRRJ12,2015-02-01T00:00:00-02:00,254964.0
2015-03-01,2015,1,3,CONFAZ12_ITRRJ12,2015-03-01T00:00:00-03:00,375449.0
