DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2018-11-01,2018,1,11,FUNCEX12_MPIMPG2N12,2018-11-01T00:00:00-03:00,139.6
2018-12-01,2018,1,12,FUNCEX12_MPIMPG2N12,2018-12-01T00:00:00-02:00,148.31
2019-01-01,2019,1,1,FUNCEX12_MPIMPG2N12,2019-01-01T00:00:00-02:00,144.22
2019-02-01,2019,1,2,FUNCEX12_MPIMPG2N12,2019-02-01T00:00:00-02:00,130.34
2019-03-01,2019,1,3,FUNCEX12_MPIMPG2N12,2019-03-01T00:00:00-03:00,148.27
2019-04-01,2019,1,4,FUNCEX12_MPIMPG2N12,2019-04-01T00:00:00-03:00,144.93
2019-05-01,2019,1,5,FUNCEX12_MPIMPG2N12,2019-05-01T00:00:00-03:00,129.4
2019-06-01,2019,1,6,FUNCEX12_MPIMPG2N12,2019-06-01T00:00:00-03:00,148.54
2019-07-01,2019,1,7,FUNCEX12_MPIMPG2N12,2019-07-01T00:00:00-03:00,119.19
2019-08-01,2019,1,8,FUNCEX12_MPIMPG2N12,2019-08-01T00:00:00-03:00,125.18
2019-09-01,2019,1,9,FUNCEX12_MPIMPG2N12,2019-09-01T00:00:00-03:00,176.2
2019-10-01,2019,1,10,FUNCEX12_MPIMPG2N12,2019-10-01T00:00:00-03:00,137.45
2019-11-01,2019,1,11,FUNCEX12_MPIMPG2N12,2019-11-01T00:00:00-03:00,168.3
2019-12-01,2019,1,12,FUNCEX12_MPIMPG2N12,2019-12-01T00:00:00-03:00,184.64
2020-01-01,2020,1,1,FUNCEX12_MPIMPG2N12,2020-01-01T00:00:00-03:00,110.16
2020-02-01,2020,1,2,FUNCEX12_MPIMPG2N12,2020-02-01T00:00:00-03:00,111.07
2020-03-01,2020,1,3,FUNCEX12_MPIMPG2N12,2020-03-01T00:00:00-03:00,136.98
2020-04-01,2020,1,4,FUNCEX12_MPIMPG2N12,2020-04-01T00:00:00-03:00,93.6
2020-05-01,2020,1,5,FUNCEX12_MPIMPG2N12,2020-05-01T00:00:00-03:00,120.42
2020-06-01,2020,1,6,FUNCEX12_MPIMPG2N12,2020-06-01T00:00:00-03:00,173.63
2020-07-01,2020,1,7,FUNCEX12_MPIMPG2N12,2020-07-01T00:00:00-03:00,142.2
2020-08-01,2020,1,8,FUNCEX12_MPIMPG2N12,2020-08-01T00:00:00-03:00,157.72
2020-09-01,2020,1,9,FUNCEX12_MPIMPG2N12,2020-09-01T00:00:00-03:00,172.38
2020-10-01,2020,1,10,FUNCEX12_MPIMPG2N12,2020-10-01T00:00:00-03:00,139.33
2020-11-01,2020,1,11,FUNCEX12_MPIMPG2N12,2020-11-01T00:00:00-03:00,156.38
2020-12-01,2020,1,12,FUNCEX12_MPIMPG2N12,2020-12-01T00:00:00-03:00,147.53
