DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2019-04-01,2019,1,4,FUNCEX12_XQFARM2N12,2019-04-01T00:00:00-03:00,265.94
2019-05-01,2019,1,5,FUNCEX12_XQFARM2N12,2019-05-01T00:00:00-03:00,231.69
2019-06-01,2019,1,6,FUNCEX12_XQFARM2N12,2019-06-01T00:00:00-03:00,250.0
2019-07-01,2019,1,7,FUNCEX12_XQFARM2N12,2019-07-01T00:00:00-03:00,299.18
2019-08-01,2019,1,8,FUNCEX12_XQFARM2N12,2019-08-01T00:00:00-03:00,238.71
2019-09-01,2019,1,9,FUNCEX12_XQFARM2N12,2019-09-01T00:00:00-03:00,295.65
2019-10-01,2019,1,10,FUNCEX12_XQFARM2N12,2019-10-01T00:00:00-03:00,244.62
2019-11-01,2019,1,11,FUNCEX12_XQFARM2N12,2019-11-01T00:00:00-03:00,208.84
2019-12-01,2019,1,12,FUNCEX12_XQFARM2N12,2019-12-01T00:00:00-03:00,247.62
2020-01-01,2020,1,1,FUNCEX12_XQFARM2N12,2020-01-01T00:00:00-03:00,189.31
2020-02-01,2020,1,2,FUNCEX12_XQFARM2N12,2020-02-01T00:00:00-03:00,190.09
2020-03-01,2020,1,3,FUNCEX12_XQFARM2N12,2020-03-01T00:00:00-03:00,219.36
2020-04-01,2020,1,4,FUNCEX12_XQFARM2N12,2020-04-01T00:00:00-03:00,223.93
2020-05-01,2020,1,5,FUNCEX12_XQFARM2N12,2020-05-01T00:00:00-03:00,267.77
2020-06-01,2020,1,6,FUNCEX12_XQFARM2N12,2020-06-01T00:00:00-03:00,221.13
2020-07-01,2020,1,7,FUNCEX12_XQFARM2N12,2020-07-01T00:00:00-03:00,274.55
2020-08-01,2020,1,8,FUNCEX12_XQFARM2N12,2020-08-01T00:00:00-03:00,243.88
2020-09-01,2020,1,9,FUNCEX12_XQFARM2N12,2020-09-01T00:00:00-03:00,240.59
2020-10-01,2020,1,10,FUNCEX12_XQFARM2N12,2020-10-01T00:00:00-03:00,272.67
2020-11-01,2020,1,11,FUNCEX12_XQFARM2N12,2020-11-01T00:00:00-03:00,253.3
2020-12-01,2020,1,12,FUNCEX12_XQFARM2N12,2020-12-01T00:00:00-03:00,261.35
