DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2010-12-01,2010,1,12,CONFAZ12_IEPR12,2010-12-01T00:00:00-02:00,1116512.35
2011-01-01,2011,1,1,CONFAZ12_IEPR12,2011-01-01T00:00:00-02:00,1238677.06
2011-02-01,2011,1,2,CONFAZ12_IEPR12,2011-02-01T00:00:00-02:00,266715.64
2011-03-01,2011,1,3,CONFAZ12_IEPR12,2011-03-01T00:00:00-03:00,613789.98
2011-04-01,2011,1,4,CONFAZ12_IEPR12,2011-04-01T00:00:00-03:00,635546.62
2011-05-01,2011,1,5,CONFAZ12_IEPR12,2011-05-01T00:00:00-03:00,380907.5
2011-06-01,2011,1,6,CONFAZ12_IEPR12,2011-06-01T00:00:00-03:00,273700.41
2011-07-01,2011,1,7,CONFAZ12_IEPR12,2011-07-01T00:00:00-03:00,602108.0
2011-08-01,2011,1,8,CONFAZ12_IEPR12,2011-08-01T00:00:00-03:00,46158.21
2011-09-01,2011,1,9,CONFAZ12_IEPR12,2011-09-01T00:00:00-03:00,105169.83
2011-10-01,2011,1,10,CONFAZ12_IEPR12,2011-10-01T00:00:00-03:00,527165.51
2011-11-01,2011,1,11,CONFAZ12_IEPR12,2011-11-01T00:00:00-02:00,757570.44
2011-12-01,2011,1,12,CONFAZ12_IEPR12,2011-12-01T00:00:00-02:00,97640.63
2012-01-01,2012,1,1,CONFAZ12_IEPR12,2012-01-01T00:00:00-02:00,1204922.36
2012-02-01,2012,1,2,CONFAZ12_IEPR12,2012-02-01T00:00:00-02:00,913056.5
2012-03-01,2012,1,3,CONFAZ12_IEPR12,2012-03-01T00:00:00-03:00,240550.82
2012-04-01,2012,1,4,CONFAZ12_IEPR12,2012-04-01T00:00:00-03:00,705156.6
2012-05-01,2012,1,5,CONFAZ12_IEPR12,2012-05-01T00:00:00-03:00,201555.25
2012-06-01,2012,1,6,CONFAZ12_IEPR12,2012-06-01T00:00:00-03:00,1052711.23
2012-07-01,2012,1,7,CONFAZ12_IEPR12,2012-07-01T00:00:00-03:00,1237603.73
2012-08-01,2012,1,8,CONFAZ12_IEPR12,2012-08-01T00:00:00-03:00,1734892.59
2012-09-01,2012,1,9,CONFAZ12_IEPR12,2012-09-01T00:00:00-03:00,1243410.68
