DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2007-03-01,2007,1,3,DERAL12_PRARSE12,2007-03-01T00:00:00-03:00,23.4307
2007-04-01,2007,1,4,DERAL12_PRARSE12,2007-04-01T00:00:00-03:00,24.1705
2007-05-01,2007,1,5,DERAL12_PRARSE12,2007-05-01T00:00:00-03:00,25.4056
2007-06-01,2007,1,6,DERAL12_PRARSE12,2007-06-01T00:00:00-03:00,25.159
2007-07-01,2007,1,7,DERAL12_PRARSE12,2007-07-01T00:00:00-03:00,25.8524
2007-08-01,2007,1,8,DERAL12_PRARSE12,2007-08-01T00:00:00-03:00,27.0446
2007-09-01,2007,1,9,DERAL12_PRARSE12,2007-09-01T00:00:00-03:00,29.4775
2007-10-01,2007,1,10,DERAL12_PRARSE12,2007-10-01T00:00:00-03:00,29.4703
2007-11-01,2007,1,11,DERAL12_PRARSE12,2007-11-01T00:00:00-02:00,28.5106
2007-12-01,2007,1,12,DERAL12_PRARSE12,2007-12-01T00:00:00-02:00,28.0908
2008-01-01,2008,1,1,DERAL12_PRARSE12,2008-01-01T00:00:00-02:00,28.7913
2008-02-01,2008,1,2,DERAL12_PRARSE12,2008-02-01T00:00:00-02:00,28.9624
2008-03-01,2008,1,3,DERAL12_PRARSE12,2008-03-01T00:00:00-03:00,29.8238
2008-04-01,2008,1,4,DERAL12_PRARSE12,2008-04-01T00:00:00-03:00,33.799
2008-05-01,2008,1,5,DERAL12_PRARSE12,2008-05-01T00:00:00-03:00,42.8158
2008-06-01,2008,1,6,DERAL12_PRARSE12,2008-06-01T00:00:00-03:00,42.0448
2008-07-01,2008,1,7,DERAL12_PRARSE12,2008-07-01T00:00:00-03:00,39.2461
2008-08-01,2008,1,8,DERAL12_PRARSE12,2008-08-01T00:00:00-03:00,40.4264
2008-09-01,2008,1,9,DERAL12_PRARSE12,2008-09-01T00:00:00-03:00,42.0852
2008-10-01,2008,1,10,DERAL12_PRARSE12,2008-10-01T00:00:00-03:00,47.5379
2008-11-01,2008,1,11,DERAL12_PRARSE12,2008-11-01T00:00:00-02:00,49.0135
2008-12-01,2008,1,12,DERAL12_PRARSE12,2008-12-01T00:00:00-02:00,46.6293
2009-01-01,2009,1,1,DERAL12_PRARSE12,2009-01-01T00:00:00-02:00,42.3409
2009-02-01,2009,1,2,DERAL12_PRARSE12,2009-02-01T00:00:00-02:00,41.0431
2009-03-01,2009,1,3,DERAL12_PRARSE12,2009-03-01T00:00:00-03:00,39.7775
2009-04-01,2009,1,4,DERAL12_PRARSE12,2009-04-01T00:00:00-03:00,36.9206
2009-05-01,2009,1,5,DERAL12_PRARSE12,2009-05-01T00:00:00-03:00,36.0164
2009-06-01,2009,1,6,DERAL12_PRARSE12,2009-06-01T00:00:00-03:00,35.1878
2009-07-01,2009,1,7,DERAL12_PRARSE12,2009-07-01T00:00:00-03:00,34.5625
2009-08-01,2009,1,8,DERAL12_PRARSE12,2009-08-01T00:00:00-03:00,33.8763
2009-09-01,2009,1,9,DERAL12_PRARSE12,2009-09-01T00:00:00-03:00,34.2993
2009-10-01,2009,1,10,DERAL12_PRARSE12,2009-10-01T00:00:00-03:00,34.1954
2009-11-01,2009,1,11,DERAL12_PRARSE12,2009-11-01T00:00:00-02:00,34.5552
2009-12-01,2009,1,12,DERAL12_PRARSE12,2009-12-01T00:00:00-02:00,35.5284
2010-01-01,2010,1,1,DERAL12_PRARSE12,2010-01-01T00:00:00-02:00,38.1
2010-02-01,2010,1,2,DERAL12_PRARSE12,2010-02-01T00:00:00-02:00,39.48
2010-03-01,2010,1,3,DERAL12_PRARSE12,2010-03-01T00:00:00-03:00,37.35
2010-04-01,2010,1,4,DERAL12_PRARSE12,2010-04-01T00:00:00-03:00,35.2
2010-05-01,2010,1,5,DERAL12_PRARSE12,2010-05-01T00:00:00-03:00,35.59
2010-06-01,2010,1,6,DERAL12_PRARSE12,2010-06-01T00:00:00-03:00,34.44
2010-07-01,2010,1,7,DERAL12_PRARSE12,2010-07-01T00:00:00-03:00,33.85
2010-08-01,2010,1,8,DERAL12_PRARSE12,2010-08-01T00:00:00-03:00,31.8
2010-09-01,2010,1,9,DERAL12_PRARSE12,2010-09-01T00:00:00-03:00,31.77
2010-10-01,2010,1,10,DERAL12_PRARSE12,2010-10-01T00:00:00-03:00,32.27
2010-11-01,2010,1,11,DERAL12_PRARSE12,2010-11-01T00:00:00-02:00,32.08
2010-12-01,2010,1,12,DERAL12_PRARSE12,2010-12-01T00:00:00-02:00,31.92
2011-01-01,2011,1,1,DERAL12_PRARSE12,2011-01-01T00:00:00-02:00,31.95
2011-02-01,2011,1,2,DERAL12_PRARSE12,2011-02-01T00:00:00-02:00,30.87
2011-03-01,2011,1,3,DERAL12_PRARSE12,2011-03-01T00:00:00-03:00,31.32
2011-04-01,2011,1,4,DERAL12_PRARSE12,2011-04-01T00:00:00-03:00,30.47
2011-05-01,2011,1,5,DERAL12_PRARSE12,2011-05-01T00:00:00-03:00,30.43
2011-06-01,2011,1,6,DERAL12_PRARSE12,2011-06-01T00:00:00-03:00,29.24
2011-07-01,2011,1,7,DERAL12_PRARSE12,2011-07-01T00:00:00-03:00,26.81
2011-08-01,2011,1,8,DERAL12_PRARSE12,2011-08-01T00:00:00-03:00,27.91
2011-09-01,2011,1,9,DERAL12_PRARSE12,2011-09-01T00:00:00-03:00,29.29
2011-10-01,2011,1,10,DERAL12_PRARSE12,2011-10-01T00:00:00-03:00,27.91
2011-11-01,2011,1,11,DERAL12_PRARSE12,2011-11-01T00:00:00-02:00,29.76
