DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2010-03-01,2010,1,3,CONFAZ12_PISDF12,2010-03-01T00:00:00-03:00,213755917.35
2010-04-01,2010,1,4,CONFAZ12_PISDF12,2010-04-01T00:00:00-03:00,167930184.94
2010-05-01,2010,1,5,CONFAZ12_PISDF12,2010-05-01T00:00:00-03:00,200915771.6
2010-06-01,2010,1,6,CONFAZ12_PISDF12,2010-06-01T00:00:00-03:00,212050747.76
2010-07-01,2010,1,7,CONFAZ12_PISDF12,2010-07-01T00:00:00-03:00,190411798.08
2010-08-01,2010,1,8,CONFAZ12_PISDF12,2010-08-01T00:00:00-03:00,186576522.75
2010-09-01,2010,1,9,CONFAZ12_PISDF12,2010-09-01T00:00:00-03:00,226998629.9
2010-10-01,2010,1,10,CONFAZ12_PISDF12,2010-10-01T00:00:00-03:00,210545999.72
2010-11-01,2010,1,11,CONFAZ12_PISDF12,2010-11-01T00:00:00-02:00,220429465.5
2010-12-01,2010,1,12,CONFAZ12_PISDF12,2010-12-01T00:00:00-02:00,4328231860.25
2011-01-01,2011,1,1,CONFAZ12_PISDF12,2011-01-01T00:00:00-02:00,265813210.06
2011-02-01,2011,1,2,CONFAZ12_PISDF12,2011-02-01T00:00:00-02:00,226225736.62
2011-03-01,2011,1,3,CONFAZ12_PISDF12,2011-03-01T00:00:00-03:00,261222644.72
2011-04-01,2011,1,4,CONFAZ12_PISDF12,2011-04-01T00:00:00-03:00,214321186.44
2011-05-01,2011,1,5,CONFAZ12_PISDF12,2011-05-01T00:00:00-03:00,243024129.81
2011-06-01,2011,1,6,CONFAZ12_PISDF12,2011-06-01T00:00:00-03:00,287780407.28
2011-07-01,2011,1,7,CONFAZ12_PISDF12,2011-07-01T00:00:00-03:00,265031786.0
2011-08-01,2011,1,8,CONFAZ12_PISDF12,2011-08-01T00:00:00-03:00,238534178.39
2011-09-01,2011,1,9,CONFAZ12_PISDF12,2011-09-01T00:00:00-03:00,258904008.18
2011-10-01,2011,1,10,CONFAZ12_PISDF12,2011-10-01T00:00:00-03:00,213058891.43
2011-11-01,2011,1,11,CONFAZ12_PISDF12,2011-11-01T00:00:00-02:00,266370257.86
2011-12-01,2011,1,12,CONFAZ12_PISDF12,2011-12-01T00:00:00-02:00,282379001.52
2012-01-01,2012,1,1,CONFAZ12_PISDF12,2012-01-01T00:00:00-02:00,315392344.99
2012-02-01,2012,1,2,CONFAZ12_PISDF12,2012-02-01T00:00:00-02:00,276171928.9
2012-03-01,2012,1,3,CONFAZ12_PISDF12,2012-03-01T00:00:00-03:00,290796840.3
2012-04-01,2012,1,4,CONFAZ12_PISDF12,2012-04-01T00:00:00-03:00,241301618.58
2012-05-01,2012,1,5,CONFAZ12_PISDF12,2012-05-01T00:00:00-03:00,277057701.83
2012-06-01,2012,1,6,CONFAZ12_PISDF12,2012-06-01T00:00:00-03:00,297514968.57
2012-07-01,2012,1,7,CONFAZ12_PISDF12,2012-07-01T00:00:00-03:00,268683797.86
2012-08-01,2012,1,8,CONFAZ12_PISDF12,2012-08-01T00:00:00-03:00,238240411.48
2012-09-01,2012,1,9,CONFAZ12_PISDF12,2012-09-01T00:00:00-03:00,256412833.32
2012-10-01,2012,1,10,CONFAZ12_PISDF12,2012-10-01T00:00:00-03:00,233175824.65
2012-11-01,2012,1,11,CONFAZ12_PISDF12,2012-11-01T00:00:00-02:00,232338030.4
2012-12-01,2012,1,12,CONFAZ12_PISDF12,2012-12-01T00:00:00-02:00,308011391.02
2013-01-01,2013,1,1,CONFAZ12_PISDF12,2013-01-01T00:00:00-02:00,333162300.9
2013-02-01,2013,1,2,CONFAZ12_PISDF12,2013-02-01T00:00:00-02:00,272071313.56
2013-03-01,2013,1,3,CONFAZ12_PISDF12,2013-03-01T00:00:00-03:00,344997337.07
2013-04-01,2013,1,4,CONFAZ12_PISDF12,2013-04-01T00:00:00-03:00,248336748.14
2013-05-01,2013,1,5,CONFAZ12_PISDF12,2013-05-01T00:00:00-03:00,266283681.5
2013-06-01,2013,1,6,CONFAZ12_PISDF12,2013-06-01T00:00:00-03:00,320997609.92
2013-07-01,2013,1,7,CONFAZ12_PISDF12,2013-07-01T00:00:00-03:00,282803100.94
2013-08-01,2013,1,8,CONFAZ12_PISDF12,2013-08-01T00:00:00-03:00,249808529.52
2013-09-01,2013,1,9,CONFAZ12_PISDF12,2013-09-01T00:00:00-03:00,296879011.0
2013-10-01,2013,1,10,CONFAZ12_PISDF12,2013-10-01T00:00:00-03:00,292160500.0
2013-11-01,2013,1,11,CONFAZ12_PISDF12,2013-11-01T00:00:00-02:00,256002268.0
2013-12-01,2013,1,12,CONFAZ12_PISDF12,2013-12-01T00:00:00-02:00,2107012055.0
2014-01-01,2014,1,1,CONFAZ12_PISDF12,2014-01-01T00:00:00-02:00,348640960.0
2014-02-01,2014,1,2,CONFAZ12_PISDF12,2014-02-01T00:00:00-02:00,333446783.0
