DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2005-08-01,2005,1,8,FUNCEX12_XVBCNDGCE12,2005-08-01T00:00:00-03:00,1776.5
2005-09-01,2005,1,9,FUNCEX12_XVBCNDGCE12,2005-09-01T00:00:00-03:00,1785.8
2005-10-01,2005,1,10,FUNCEX12_XVBCNDGCE12,2005-10-01T00:00:00-03:00,1720.1
2005-11-01,2005,1,11,FUNCEX12_XVBCNDGCE12,2005-11-01T00:00:00-02:00,1643.6
2005-12-01,2005,1,12,FUNCEX12_XVBCNDGCE12,2005-12-01T00:00:00-02:00,1642.3
2006-01-01,2006,1,1,FUNCEX12_XVBCNDGCE12,2006-01-01T00:00:00-02:00,1402.4
2006-02-01,2006,1,2,FUNCEX12_XVBCNDGCE12,2006-02-01T00:00:00-02:00,1401.8
2006-03-01,2006,1,3,FUNCEX12_XVBCNDGCE12,2006-03-01T00:00:00-03:00,1745.6
2006-04-01,2006,1,4,FUNCEX12_XVBCNDGCE12,2006-04-01T00:00:00-03:00,1498.2
2006-05-01,2006,1,5,FUNCEX12_XVBCNDGCE12,2006-05-01T00:00:00-03:00,1761.6
2006-06-01,2006,1,6,FUNCEX12_XVBCNDGCE12,2006-06-01T00:00:00-03:00,1678.5
2006-07-01,2006,1,7,FUNCEX12_XVBCNDGCE12,2006-07-01T00:00:00-03:00,1824.4
2006-08-01,2006,1,8,FUNCEX12_XVBCNDGCE12,2006-08-01T00:00:00-03:00,2124.6
2006-09-01,2006,1,9,FUNCEX12_XVBCNDGCE12,2006-09-01T00:00:00-03:00,1793.1
2006-10-01,2006,1,10,FUNCEX12_XVBCNDGCE12,2006-10-01T00:00:00-03:00,2253.7
2006-11-01,2006,1,11,FUNCEX12_XVBCNDGCE12,2006-11-01T00:00:00-03:00,2109.6
2006-12-01,2006,1,12,FUNCEX12_XVBCNDGCE12,2006-12-01T00:00:00-02:00,1849.8
2007-01-01,2007,1,1,FUNCEX12_XVBCNDGCE12,2007-01-01T00:00:00-02:00,1823.4
2007-02-01,2007,1,2,FUNCEX12_XVBCNDGCE12,2007-02-01T00:00:00-02:00,1666.5
2007-03-01,2007,1,3,FUNCEX12_XVBCNDGCE12,2007-03-01T00:00:00-03:00,2024.0
2007-04-01,2007,1,4,FUNCEX12_XVBCNDGCE12,2007-04-01T00:00:00-03:00,1948.3
2007-05-01,2007,1,5,FUNCEX12_XVBCNDGCE12,2007-05-01T00:00:00-03:00,2165.7
2007-06-01,2007,1,6,FUNCEX12_XVBCNDGCE12,2007-06-01T00:00:00-03:00,1922.3
2007-07-01,2007,1,7,FUNCEX12_XVBCNDGCE12,2007-07-01T00:00:00-03:00,2027.5
2007-08-01,2007,1,8,FUNCEX12_XVBCNDGCE12,2007-08-01T00:00:00-03:00,2302.9
2007-09-01,2007,1,9,FUNCEX12_XVBCNDGCE12,2007-09-01T00:00:00-03:00,2046.5
2007-10-01,2007,1,10,FUNCEX12_XVBCNDGCE12,2007-10-01T00:00:00-03:00,2475.1
2007-11-01,2007,1,11,FUNCEX12_XVBCNDGCE12,2007-11-01T00:00:00-02:00,2213.3
2007-12-01,2007,1,12,FUNCEX12_XVBCNDGCE12,2007-12-01T00:00:00-02:00,2055.5
2008-01-01,2008,1,1,FUNCEX12_XVBCNDGCE12,2008-01-01T00:00:00-02:00,2206.6
2008-02-01,2008,1,2,FUNCEX12_XVBCNDGCE12,2008-02-01T00:00:00-02:00,2113.2
2008-03-01,2008,1,3,FUNCEX12_XVBCNDGCE12,2008-03-01T00:00:00-03:00,2070.5
2008-04-01,2008,1,4,FUNCEX12_XVBCNDGCE12,2008-04-01T00:00:00-03:00,2158.4
2008-05-01,2008,1,5,FUNCEX12_XVBCNDGCE12,2008-05-01T00:00:00-03:00,2540.2
2008-06-01,2008,1,6,FUNCEX12_XVBCNDGCE12,2008-06-01T00:00:00-03:00,2531.0
2008-07-01,2008,1,7,FUNCEX12_XVBCNDGCE12,2008-07-01T00:00:00-03:00,2673.6
2008-08-01,2008,1,8,FUNCEX12_XVBCNDGCE12,2008-08-01T00:00:00-03:00,2628.1
2008-09-01,2008,1,9,FUNCEX12_XVBCNDGCE12,2008-09-01T00:00:00-03:00,2755.8
2008-10-01,2008,1,10,FUNCEX12_XVBCNDGCE12,2008-10-01T00:00:00-03:00,2792.1
2008-11-01,2008,1,11,FUNCEX12_XVBCNDGCE12,2008-11-01T00:00:00-02:00,2125.6
2008-12-01,2008,1,12,FUNCEX12_XVBCNDGCE12,2008-12-01T00:00:00-02:00,1943.1
2009-01-01,2009,1,1,FUNCEX12_XVBCNDGCE12,2009-01-01T00:00:00-02:00,1616.4
2009-02-01,2009,1,2,FUNCEX12_XVBCNDGCE12,2009-02-01T00:00:00-02:00,1624.5
2009-03-01,2009,1,3,FUNCEX12_XVBCNDGCE12,2009-03-01T00:00:00-03:00,1941.9
2009-04-01,2009,1,4,FUNCEX12_XVBCNDGCE12,2009-04-01T00:00:00-03:00,1772.1
2009-05-01,2009,1,5,FUNCEX12_XVBCNDGCE12,2009-05-01T00:00:00-03:00,1886.7
2009-06-01,2009,1,6,FUNCEX12_XVBCNDGCE12,2009-06-01T00:00:00-03:00,2013.1
2009-07-01,2009,1,7,FUNCEX12_XVBCNDGCE12,2009-07-01T00:00:00-03:00,2098.7
2009-08-01,2009,1,8,FUNCEX12_XVBCNDGCE12,2009-08-01T00:00:00-03:00,2010.7
2009-09-01,2009,1,9,FUNCEX12_XVBCNDGCE12,2009-09-01T00:00:00-03:00,2061.0
2009-10-01,2009,1,10,FUNCEX12_XVBCNDGCE12,2009-10-01T00:00:00-03:00,2255.7
2009-11-01,2009,1,11,FUNCEX12_XVBCNDGCE12,2009-11-01T00:00:00-02:00,2164.6
2009-12-01,2009,1,12,FUNCEX12_XVBCNDGCE12,2009-12-01T00:00:00-02:00,2099.2
2010-01-01,2010,1,1,FUNCEX12_XVBCNDGCE12,2010-01-01T00:00:00-02:00,1743.4
2010-02-01,2010,1,2,FUNCEX12_XVBCNDGCE12,2010-02-01T00:00:00-02:00,1912.8
2010-03-01,2010,1,3,FUNCEX12_XVBCNDGCE12,2010-03-01T00:00:00-03:00,2125.3
2010-04-01,2010,1,4,FUNCEX12_XVBCNDGCE12,2010-04-01T00:00:00-03:00,2025.0
2010-05-01,2010,1,5,FUNCEX12_XVBCNDGCE12,2010-05-01T00:00:00-03:00,2177.1
2010-06-01,2010,1,6,FUNCEX12_XVBCNDGCE12,2010-06-01T00:00:00-03:00,2218.1
2010-07-01,2010,1,7,FUNCEX12_XVBCNDGCE12,2010-07-01T00:00:00-03:00,2527.7
2010-08-01,2010,1,8,FUNCEX12_XVBCNDGCE12,2010-08-01T00:00:00-03:00,2600.3
2010-09-01,2010,1,9,FUNCEX12_XVBCNDGCE12,2010-09-01T00:00:00-03:00,2537.7
2010-10-01,2010,1,10,FUNCEX12_XVBCNDGCE12,2010-10-01T00:00:00-03:00,2499.2
2010-11-01,2010,1,11,FUNCEX12_XVBCNDGCE12,2010-11-01T00:00:00-02:00,2284.8
2010-12-01,2010,1,12,FUNCEX12_XVBCNDGCE12,2010-12-01T00:00:00-02:00,2208.9
2011-01-01,2011,1,1,FUNCEX12_XVBCNDGCE12,2011-01-01T00:00:00-02:00,2059.3
2011-02-01,2011,1,2,FUNCEX12_XVBCNDGCE12,2011-02-01T00:00:00-02:00,2110.8
2011-03-01,2011,1,3,FUNCEX12_XVBCNDGCE12,2011-03-01T00:00:00-03:00,2395.8
2011-04-01,2011,1,4,FUNCEX12_XVBCNDGCE12,2011-04-01T00:00:00-03:00,2183.1
2011-05-01,2011,1,5,FUNCEX12_XVBCNDGCE12,2011-05-01T00:00:00-03:00,2270.3
2011-06-01,2011,1,6,FUNCEX12_XVBCNDGCE12,2011-06-01T00:00:00-03:00,2632.1
2011-07-01,2011,1,7,FUNCEX12_XVBCNDGCE12,2011-07-01T00:00:00-03:00,2666.6
2011-08-01,2011,1,8,FUNCEX12_XVBCNDGCE12,2011-08-01T00:00:00-03:00,2800.6
2011-09-01,2011,1,9,FUNCEX12_XVBCNDGCE12,2011-09-01T00:00:00-03:00,2591.0
2011-10-01,2011,1,10,FUNCEX12_XVBCNDGCE12,2011-10-01T00:00:00-03:00,2777.8
2011-11-01,2011,1,11,FUNCEX12_XVBCNDGCE12,2011-11-01T00:00:00-02:00,2733.2
2011-12-01,2011,1,12,FUNCEX12_XVBCNDGCE12,2011-12-01T00:00:00-02:00,2541.5
2012-01-01,2012,1,1,FUNCEX12_XVBCNDGCE12,2012-01-01T00:00:00-02:00,2099.0
2012-02-01,2012,1,2,FUNCEX12_XVBCNDGCE12,2012-02-01T00:00:00-02:00,2054.6
2012-03-01,2012,1,3,FUNCEX12_XVBCNDGCE12,2012-03-01T00:00:00-03:00,2469.4
2012-04-01,2012,1,4,FUNCEX12_XVBCNDGCE12,2012-04-01T00:00:00-03:00,1991.1
2012-05-01,2012,1,5,FUNCEX12_XVBCNDGCE12,2012-05-01T00:00:00-03:00,2498.4
2012-06-01,2012,1,6,FUNCEX12_XVBCNDGCE12,2012-06-01T00:00:00-03:00,2135.5
2012-07-01,2012,1,7,FUNCEX12_XVBCNDGCE12,2012-07-01T00:00:00-03:00,2259.5
2012-08-01,2012,1,8,FUNCEX12_XVBCNDGCE12,2012-08-01T00:00:00-03:00,2347.8
2012-09-01,2012,1,9,FUNCEX12_XVBCNDGCE12,2012-09-01T00:00:00-03:00,2469.2
2012-10-01,2012,1,10,FUNCEX12_XVBCNDGCE12,2012-10-01T00:00:00-03:00,2884.1
2012-11-01,2012,1,11,FUNCEX12_XVBCNDGCE12,2012-11-01T00:00:00-02:00,2526.5
2012-12-01,2012,1,12,FUNCEX12_XVBCNDGCE12,2012-12-01T00:00:00-02:00,2365.8
2013-01-01,2013,1,1,FUNCEX12_XVBCNDGCE12,2013-01-01T00:00:00-02:00,2342.7
2013-02-01,2013,1,2,FUNCEX12_XVBCNDGCE12,2013-02-01T00:00:00-02:00,2254.2
2013-03-01,2013,1,3,FUNCEX12_XVBCNDGCE12,2013-03-01T00:00:00-03:00,2322.7
2013-04-01,2013,1,4,FUNCEX12_XVBCNDGCE12,2013-04-01T00:00:00-03:00,2460.1
2013-05-01,2013,1,5,FUNCEX12_XVBCNDGCE12,2013-05-01T00:00:00-03:00,2433.0
2013-06-01,2013,1,6,FUNCEX12_XVBCNDGCE12,2013-06-01T00:00:00-03:00,2145.9
2013-07-01,2013,1,7,FUNCEX12_XVBCNDGCE12,2013-07-01T00:00:00-03:00,2406.3
2013-08-01,2013,1,8,FUNCEX12_XVBCNDGCE12,2013-08-01T00:00:00-03:00,2436.8
2013-09-01,2013,1,9,FUNCEX12_XVBCNDGCE12,2013-09-01T00:00:00-03:00,2339.5
2013-10-01,2013,1,10,FUNCEX12_XVBCNDGCE12,2013-10-01T00:00:00-03:00,2741.4
2013-11-01,2013,1,11,FUNCEX12_XVBCNDGCE12,2013-11-01T00:00:00-02:00,2531.0
2013-12-01,2013,1,12,FUNCEX12_XVBCNDGCE12,2013-12-01T00:00:00-02:00,2443.0
2014-01-01,2014,1,1,FUNCEX12_XVBCNDGCE12,2014-01-01T00:00:00-02:00,2142.2
2014-02-01,2014,1,2,FUNCEX12_XVBCNDGCE12,2014-02-01T00:00:00-02:00,2189.6
2014-03-01,2014,1,3,FUNCEX12_XVBCNDGCE12,2014-03-01T00:00:00-03:00,2069.9
2014-04-01,2014,1,4,FUNCEX12_XVBCNDGCE12,2014-04-01T00:00:00-03:00,2228.1
2014-05-01,2014,1,5,FUNCEX12_XVBCNDGCE12,2014-05-01T00:00:00-03:00,2294.2
2014-06-01,2014,1,6,FUNCEX12_XVBCNDGCE12,2014-06-01T00:00:00-03:00,2264.3
2014-07-01,2014,1,7,FUNCEX12_XVBCNDGCE12,2014-07-01T00:00:00-03:00,2601.2
2014-08-01,2014,1,8,FUNCEX12_XVBCNDGCE12,2014-08-01T00:00:00-03:00,2375.9
2014-09-01,2014,1,9,FUNCEX12_XVBCNDGCE12,2014-09-01T00:00:00-03:00,2482.6
2014-10-01,2014,1,10,FUNCEX12_XVBCNDGCE12,2014-10-01T00:00:00-03:00,2844.6
2014-11-01,2014,1,11,FUNCEX12_XVBCNDGCE12,2014-11-01T00:00:00-02:00,2225.3
2014-12-01,2014,1,12,FUNCEX12_XVBCNDGCE12,2014-12-01T00:00:00-02:00,2591.1
2015-01-01,2015,1,1,FUNCEX12_XVBCNDGCE12,2015-01-01T00:00:00-02:00,1887.0
2015-02-01,2015,1,2,FUNCEX12_XVBCNDGCE12,2015-02-01T00:00:00-02:00,1779.1
2015-03-01,2015,1,3,FUNCEX12_XVBCNDGCE12,2015-03-01T00:00:00-03:00,2191.3
2015-04-01,2015,1,4,FUNCEX12_XVBCNDGCE12,2015-04-01T00:00:00-03:00,1841.8
