DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1998-06-01,1998,1,6,SRF12_TOTREC12,1998-06-01T00:00:00-03:00,8642.795459
1998-07-01,1998,1,7,SRF12_TOTREC12,1998-07-01T00:00:00-03:00,10182.945884
1998-08-01,1998,1,8,SRF12_TOTREC12,1998-08-01T00:00:00-03:00,10404.953885
1998-09-01,1998,1,9,SRF12_TOTREC12,1998-09-01T00:00:00-03:00,9565.966478
1998-10-01,1998,1,10,SRF12_TOTREC12,1998-10-01T00:00:00-03:00,9234.186146
1998-11-01,1998,1,11,SRF12_TOTREC12,1998-11-01T00:00:00-03:00,8683.509247
1998-12-01,1998,1,12,SRF12_TOTREC12,1998-12-01T00:00:00-02:00,11275.632456
1999-01-01,1999,1,1,SRF12_TOTREC12,1999-01-01T00:00:00-02:00,10042.395231
1999-02-01,1999,1,2,SRF12_TOTREC12,1999-02-01T00:00:00-02:00,12000.122937
1999-03-01,1999,1,3,SRF12_TOTREC12,1999-03-01T00:00:00-03:00,12040.388734
1999-04-01,1999,1,4,SRF12_TOTREC12,1999-04-01T00:00:00-03:00,11197.979832
1999-05-01,1999,1,5,SRF12_TOTREC12,1999-05-01T00:00:00-03:00,9635.920477
1999-06-01,1999,1,6,SRF12_TOTREC12,1999-06-01T00:00:00-03:00,10848.817444
1999-07-01,1999,1,7,SRF12_TOTREC12,1999-07-01T00:00:00-03:00,13356.430207
1999-08-01,1999,1,8,SRF12_TOTREC12,1999-08-01T00:00:00-03:00,10571.945454
1999-09-01,1999,1,9,SRF12_TOTREC12,1999-09-01T00:00:00-03:00,13208.100256
1999-10-01,1999,1,10,SRF12_TOTREC12,1999-10-01T00:00:00-03:00,12329.169703
1999-11-01,1999,1,11,SRF12_TOTREC12,1999-11-01T00:00:00-03:00,12636.126791
1999-12-01,1999,1,12,SRF12_TOTREC12,1999-12-01T00:00:00-02:00,14689.720567
2000-01-01,2000,1,1,SRF12_TOTREC12,2000-01-01T00:00:00-02:00,13795.33271
2000-02-01,2000,1,2,SRF12_TOTREC12,2000-02-01T00:00:00-02:00,13369.3189721756
2000-03-01,2000,1,3,SRF12_TOTREC12,2000-03-01T00:00:00-03:00,14854.985016
2000-04-01,2000,1,4,SRF12_TOTREC12,2000-04-01T00:00:00-03:00,13145.1475386675
2000-05-01,2000,1,5,SRF12_TOTREC12,2000-05-01T00:00:00-03:00,12758.1647512075
2000-06-01,2000,1,6,SRF12_TOTREC12,2000-06-01T00:00:00-03:00,13214.98174175
2000-07-01,2000,1,7,SRF12_TOTREC12,2000-07-01T00:00:00-03:00,13583.76871
2000-08-01,2000,1,8,SRF12_TOTREC12,2000-08-01T00:00:00-03:00,13741.088365
2000-09-01,2000,1,9,SRF12_TOTREC12,2000-09-01T00:00:00-03:00,13441.18430766
2000-10-01,2000,1,10,SRF12_TOTREC12,2000-10-01T00:00:00-03:00,14598.98020975
2000-11-01,2000,1,11,SRF12_TOTREC12,2000-11-01T00:00:00-03:00,14894.8716075
2000-12-01,2000,1,12,SRF12_TOTREC12,2000-12-01T00:00:00-02:00,16719.26547225
2001-01-01,2001,1,1,SRF12_TOTREC12,2001-01-01T00:00:00-02:00,16646.63396175
2001-02-01,2001,1,2,SRF12_TOTREC12,2001-02-01T00:00:00-02:00,12804.73078225
2001-03-01,2001,1,3,SRF12_TOTREC12,2001-03-01T00:00:00-03:00,14628.817708
2001-04-01,2001,1,4,SRF12_TOTREC12,2001-04-01T00:00:00-03:00,16014.96116228
2001-05-01,2001,1,5,SRF12_TOTREC12,2001-05-01T00:00:00-03:00,15483.1524339825
2001-06-01,2001,1,6,SRF12_TOTREC12,2001-06-01T00:00:00-03:00,15280.5989298
2001-07-01,2001,1,7,SRF12_TOTREC12,2001-07-01T00:00:00-03:00,16265.9908401725
2001-08-01,2001,1,8,SRF12_TOTREC12,2001-08-01T00:00:00-03:00,16017.8461779275
2001-09-01,2001,1,9,SRF12_TOTREC12,2001-09-01T00:00:00-03:00,15087.7872344775
2001-10-01,2001,1,10,SRF12_TOTREC12,2001-10-01T00:00:00-03:00,17121.7690235
2001-11-01,2001,1,11,SRF12_TOTREC12,2001-11-01T00:00:00-03:00,15711.773744
2001-12-01,2001,1,12,SRF12_TOTREC12,2001-12-01T00:00:00-02:00,17733.13814301
2002-01-01,2002,1,1,SRF12_TOTREC12,2002-01-01T00:00:00-02:00,21801.619349
2002-02-01,2002,1,2,SRF12_TOTREC12,2002-02-01T00:00:00-02:00,17043.008162
2002-03-01,2002,1,3,SRF12_TOTREC12,2002-03-01T00:00:00-03:00,16806.511643
2002-04-01,2002,1,4,SRF12_TOTREC12,2002-04-01T00:00:00-03:00,18654.657836
2002-05-01,2002,1,5,SRF12_TOTREC12,2002-05-01T00:00:00-03:00,17543.250394
2002-06-01,2002,1,6,SRF12_TOTREC12,2002-06-01T00:00:00-03:00,16772.864451
2002-07-01,2002,1,7,SRF12_TOTREC12,2002-07-01T00:00:00-03:00,19937.039601
2002-08-01,2002,1,8,SRF12_TOTREC12,2002-08-01T00:00:00-03:00,18049.583843
2002-09-01,2002,1,9,SRF12_TOTREC12,2002-09-01T00:00:00-03:00,21984.100306
2002-10-01,2002,1,10,SRF12_TOTREC12,2002-10-01T00:00:00-03:00,22068.194905
2002-11-01,2002,1,11,SRF12_TOTREC12,2002-11-01T00:00:00-03:00,20231.722177
2002-12-01,2002,1,12,SRF12_TOTREC12,2002-12-01T00:00:00-02:00,21818.904637
2003-01-01,2003,1,1,SRF12_TOTREC12,2003-01-01T00:00:00-02:00,23211.885604
2003-02-01,2003,1,2,SRF12_TOTREC12,2003-02-01T00:00:00-02:00,19321.346924
2003-03-01,2003,1,3,SRF12_TOTREC12,2003-03-01T00:00:00-03:00,18878.038838
2003-04-01,2003,1,4,SRF12_TOTREC12,2003-04-01T00:00:00-03:00,22356.487392
2003-05-01,2003,1,5,SRF12_TOTREC12,2003-05-01T00:00:00-03:00,21215.577845
2003-06-01,2003,1,6,SRF12_TOTREC12,2003-06-01T00:00:00-03:00,18542.151535
2003-07-01,2003,1,7,SRF12_TOTREC12,2003-07-01T00:00:00-03:00,21433.884497
2003-08-01,2003,1,8,SRF12_TOTREC12,2003-08-01T00:00:00-03:00,18770.783001
2003-09-01,2003,1,9,SRF12_TOTREC12,2003-09-01T00:00:00-03:00,20180.773308
2003-10-01,2003,1,10,SRF12_TOTREC12,2003-10-01T00:00:00-03:00,23312.107192
2003-11-01,2003,1,11,SRF12_TOTREC12,2003-11-01T00:00:00-03:00,23286.911945
2003-12-01,2003,1,12,SRF12_TOTREC12,2003-12-01T00:00:00-02:00,24603.392067
2004-01-01,2004,1,1,SRF12_TOTREC12,2004-01-01T00:00:00-02:00,25927.500655
2004-02-01,2004,1,2,SRF12_TOTREC12,2004-02-01T00:00:00-02:00,21693.920152
2004-03-01,2004,1,3,SRF12_TOTREC12,2004-03-01T00:00:00-03:00,23391.923997
2004-04-01,2004,1,4,SRF12_TOTREC12,2004-04-01T00:00:00-03:00,25041.096841
2004-05-01,2004,1,5,SRF12_TOTREC12,2004-05-01T00:00:00-03:00,23455.595476
2004-06-01,2004,1,6,SRF12_TOTREC12,2004-06-01T00:00:00-03:00,25247.744763
2004-07-01,2004,1,7,SRF12_TOTREC12,2004-07-01T00:00:00-03:00,25512.063335
2004-08-01,2004,1,8,SRF12_TOTREC12,2004-08-01T00:00:00-03:00,32714.9030766408
2004-09-01,2004,1,9,SRF12_TOTREC12,2004-09-01T00:00:00-03:00,33642.7356789946
2004-10-01,2004,1,10,SRF12_TOTREC12,2004-10-01T00:00:00-03:00,34295.8183481748
2004-11-01,2004,1,11,SRF12_TOTREC12,2004-11-01T00:00:00-03:00,23651.099836
2004-12-01,2004,1,12,SRF12_TOTREC12,2004-12-01T00:00:00-02:00,30632.510845
2005-01-01,2005,1,1,SRF12_TOTREC12,2005-01-01T00:00:00-02:00,30805.5963054256
2005-02-01,2005,1,2,SRF12_TOTREC12,2005-02-01T00:00:00-02:00,24199.325958
2005-03-01,2005,1,3,SRF12_TOTREC12,2005-03-01T00:00:00-03:00,26889.4661837769
2005-04-01,2005,1,4,SRF12_TOTREC12,2005-04-01T00:00:00-03:00,29309.3769627911
2005-05-01,2005,1,5,SRF12_TOTREC12,2005-05-01T00:00:00-03:00,25838.3197339857
2005-06-01,2005,1,6,SRF12_TOTREC12,2005-06-01T00:00:00-03:00,30472.2359122827
2005-07-01,2005,1,7,SRF12_TOTREC12,2005-07-01T00:00:00-03:00,28658.1612110119
2005-08-01,2005,1,8,SRF12_TOTREC12,2005-08-01T00:00:00-03:00,27964.4526355849
2005-09-01,2005,1,9,SRF12_TOTREC12,2005-09-01T00:00:00-03:00,26963.5376442045
2005-10-01,2005,1,10,SRF12_TOTREC12,2005-10-01T00:00:00-03:00,29400.5562583904
2005-11-01,2005,1,11,SRF12_TOTREC12,2005-11-01T00:00:00-02:00,28736.4442413973
2005-12-01,2005,1,12,SRF12_TOTREC12,2005-12-01T00:00:00-02:00,35833.646696
2006-01-01,2006,1,1,SRF12_TOTREC12,2006-01-01T00:00:00-02:00,31263.38550999
2006-02-01,2006,1,2,SRF12_TOTREC12,2006-02-01T00:00:00-02:00,26603.37106
2006-03-01,2006,1,3,SRF12_TOTREC12,2006-03-01T00:00:00-03:00,28336.483819
2006-04-01,2006,1,4,SRF12_TOTREC12,2006-04-01T00:00:00-03:00,41880.4444543443
2006-05-01,2006,1,5,SRF12_TOTREC12,2006-05-01T00:00:00-03:00,37912.1497017127
2006-06-01,2006,1,6,SRF12_TOTREC12,2006-06-01T00:00:00-03:00,43529.459732416
2006-07-01,2006,1,7,SRF12_TOTREC12,2006-07-01T00:00:00-03:00,40211.0925074261
2006-08-01,2006,1,8,SRF12_TOTREC12,2006-08-01T00:00:00-03:00,40149.04323312
2006-09-01,2006,1,9,SRF12_TOTREC12,2006-09-01T00:00:00-03:00,43178.3219715889
