DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2004-05-01,2004,1,5,DERAL12_PRFEP12,2004-05-01T00:00:00-03:00,60.1504
2004-06-01,2004,1,6,DERAL12_PRFEP12,2004-06-01T00:00:00-03:00,64.1866
2004-07-01,2004,1,7,DERAL12_PRFEP12,2004-07-01T00:00:00-03:00,63.7108
2004-08-01,2004,1,8,DERAL12_PRFEP12,2004-08-01T00:00:00-03:00,61.9926
2004-09-01,2004,1,9,DERAL12_PRFEP12,2004-09-01T00:00:00-03:00,63.1564
2004-10-01,2004,1,10,DERAL12_PRFEP12,2004-10-01T00:00:00-03:00,67.2367
2004-11-01,2004,1,11,DERAL12_PRFEP12,2004-11-01T00:00:00-03:00,67.6665
2004-12-01,2004,1,12,DERAL12_PRFEP12,2004-12-01T00:00:00-02:00,68.1457
2005-01-01,2005,1,1,DERAL12_PRFEP12,2005-01-01T00:00:00-02:00,69.4368
2005-02-01,2005,1,2,DERAL12_PRFEP12,2005-02-01T00:00:00-02:00,68.2029
2005-03-01,2005,1,3,DERAL12_PRFEP12,2005-03-01T00:00:00-03:00,72.0052
2005-04-01,2005,1,4,DERAL12_PRFEP12,2005-04-01T00:00:00-03:00,75.7244
2005-05-01,2005,1,5,DERAL12_PRFEP12,2005-05-01T00:00:00-03:00,73.6346
2005-06-01,2005,1,6,DERAL12_PRFEP12,2005-06-01T00:00:00-03:00,69.7283
2005-07-01,2005,1,7,DERAL12_PRFEP12,2005-07-01T00:00:00-03:00,63.9979
2005-08-01,2005,1,8,DERAL12_PRFEP12,2005-08-01T00:00:00-03:00,66.1306
2005-09-01,2005,1,9,DERAL12_PRFEP12,2005-09-01T00:00:00-03:00,67.3325
2005-10-01,2005,1,10,DERAL12_PRFEP12,2005-10-01T00:00:00-03:00,67.5804
2005-11-01,2005,1,11,DERAL12_PRFEP12,2005-11-01T00:00:00-02:00,77.7454
2005-12-01,2005,1,12,DERAL12_PRFEP12,2005-12-01T00:00:00-02:00,82.2881
2006-01-01,2006,1,1,DERAL12_PRFEP12,2006-01-01T00:00:00-02:00,67.9148
2006-02-01,2006,1,2,DERAL12_PRFEP12,2006-02-01T00:00:00-02:00,64.313
2006-03-01,2006,1,3,DERAL12_PRFEP12,2006-03-01T00:00:00-03:00,62.1566
2006-04-01,2006,1,4,DERAL12_PRFEP12,2006-04-01T00:00:00-03:00,46.8066
2006-05-01,2006,1,5,DERAL12_PRFEP12,2006-05-01T00:00:00-03:00,45.1689
2006-06-01,2006,1,6,DERAL12_PRFEP12,2006-06-01T00:00:00-03:00,43.8477
2006-07-01,2006,1,7,DERAL12_PRFEP12,2006-07-01T00:00:00-03:00,41.4914
2006-08-01,2006,1,8,DERAL12_PRFEP12,2006-08-01T00:00:00-03:00,40.3957
2006-09-01,2006,1,9,DERAL12_PRFEP12,2006-09-01T00:00:00-03:00,40.9228
2006-10-01,2006,1,10,DERAL12_PRFEP12,2006-10-01T00:00:00-03:00,44.5002
2006-11-01,2006,1,11,DERAL12_PRFEP12,2006-11-01T00:00:00-03:00,40.3393
2006-12-01,2006,1,12,DERAL12_PRFEP12,2006-12-01T00:00:00-02:00,35.2287
2007-01-01,2007,1,1,DERAL12_PRFEP12,2007-01-01T00:00:00-02:00,33.4803
2007-02-01,2007,1,2,DERAL12_PRFEP12,2007-02-01T00:00:00-02:00,32.3447
2007-03-01,2007,1,3,DERAL12_PRFEP12,2007-03-01T00:00:00-03:00,34.7131
2007-04-01,2007,1,4,DERAL12_PRFEP12,2007-04-01T00:00:00-03:00,33.3492
2007-05-01,2007,1,5,DERAL12_PRFEP12,2007-05-01T00:00:00-03:00,34.3771
2007-06-01,2007,1,6,DERAL12_PRFEP12,2007-06-01T00:00:00-03:00,39.4057
2007-07-01,2007,1,7,DERAL12_PRFEP12,2007-07-01T00:00:00-03:00,41.5338
2007-08-01,2007,1,8,DERAL12_PRFEP12,2007-08-01T00:00:00-03:00,45.5051
2007-09-01,2007,1,9,DERAL12_PRFEP12,2007-09-01T00:00:00-03:00,53.2986
2007-10-01,2007,1,10,DERAL12_PRFEP12,2007-10-01T00:00:00-03:00,62.9526
2007-11-01,2007,1,11,DERAL12_PRFEP12,2007-11-01T00:00:00-02:00,67.1467
2007-12-01,2007,1,12,DERAL12_PRFEP12,2007-12-01T00:00:00-02:00,81.9963
2008-01-01,2008,1,1,DERAL12_PRFEP12,2008-01-01T00:00:00-02:00,98.663
2008-02-01,2008,1,2,DERAL12_PRFEP12,2008-02-01T00:00:00-02:00,111.5695
2008-03-01,2008,1,3,DERAL12_PRFEP12,2008-03-01T00:00:00-03:00,110.999
2008-04-01,2008,1,4,DERAL12_PRFEP12,2008-04-01T00:00:00-03:00,99.5275
2008-05-01,2008,1,5,DERAL12_PRFEP12,2008-05-01T00:00:00-03:00,120.7829
2008-06-01,2008,1,6,DERAL12_PRFEP12,2008-06-01T00:00:00-03:00,135.2486
2008-07-01,2008,1,7,DERAL12_PRFEP12,2008-07-01T00:00:00-03:00,119.3077
2008-08-01,2008,1,8,DERAL12_PRFEP12,2008-08-01T00:00:00-03:00,120.1656
2008-09-01,2008,1,9,DERAL12_PRFEP12,2008-09-01T00:00:00-03:00,134.7264
2008-10-01,2008,1,10,DERAL12_PRFEP12,2008-10-01T00:00:00-03:00,155.8574
2008-11-01,2008,1,11,DERAL12_PRFEP12,2008-11-01T00:00:00-02:00,114.3161
2008-12-01,2008,1,12,DERAL12_PRFEP12,2008-12-01T00:00:00-02:00,110.765
