DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2019-04-01,2019,1,4,FUNCEX12_MQPAP2N12,2019-04-01T00:00:00-03:00,95.16
2019-05-01,2019,1,5,FUNCEX12_MQPAP2N12,2019-05-01T00:00:00-03:00,97.2
2019-06-01,2019,1,6,FUNCEX12_MQPAP2N12,2019-06-01T00:00:00-03:00,84.27
2019-07-01,2019,1,7,FUNCEX12_MQPAP2N12,2019-07-01T00:00:00-03:00,109.48
2019-08-01,2019,1,8,FUNCEX12_MQPAP2N12,2019-08-01T00:00:00-03:00,99.73
2019-09-01,2019,1,9,FUNCEX12_MQPAP2N12,2019-09-01T00:00:00-03:00,89.11
2019-10-01,2019,1,10,FUNCEX12_MQPAP2N12,2019-10-01T00:00:00-03:00,107.69
2019-11-01,2019,1,11,FUNCEX12_MQPAP2N12,2019-11-01T00:00:00-03:00,88.05
2019-12-01,2019,1,12,FUNCEX12_MQPAP2N12,2019-12-01T00:00:00-03:00,76.18
2020-01-01,2020,1,1,FUNCEX12_MQPAP2N12,2020-01-01T00:00:00-03:00,96.22
2020-02-01,2020,1,2,FUNCEX12_MQPAP2N12,2020-02-01T00:00:00-03:00,85.81
2020-03-01,2020,1,3,FUNCEX12_MQPAP2N12,2020-03-01T00:00:00-03:00,90.56
2020-04-01,2020,1,4,FUNCEX12_MQPAP2N12,2020-04-01T00:00:00-03:00,86.96
2020-05-01,2020,1,5,FUNCEX12_MQPAP2N12,2020-05-01T00:00:00-03:00,74.99
2020-06-01,2020,1,6,FUNCEX12_MQPAP2N12,2020-06-01T00:00:00-03:00,59.3
2020-07-01,2020,1,7,FUNCEX12_MQPAP2N12,2020-07-01T00:00:00-03:00,62.11
2020-08-01,2020,1,8,FUNCEX12_MQPAP2N12,2020-08-01T00:00:00-03:00,62.15
2020-09-01,2020,1,9,FUNCEX12_MQPAP2N12,2020-09-01T00:00:00-03:00,75.77
2020-10-01,2020,1,10,FUNCEX12_MQPAP2N12,2020-10-01T00:00:00-03:00,80.12
2020-11-01,2020,1,11,FUNCEX12_MQPAP2N12,2020-11-01T00:00:00-03:00,96.04
2020-12-01,2020,1,12,FUNCEX12_MQPAP2N12,2020-12-01T00:00:00-03:00,88.38
