DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2013-04-01,2013,1,4,BM12_NFSPJNNS12,2013-04-01T00:00:00-03:00,18007.67
2013-05-01,2013,1,5,BM12_NFSPJNNS12,2013-05-01T00:00:00-03:00,20199.55
2013-06-01,2013,1,6,BM12_NFSPJNNS12,2013-06-01T00:00:00-03:00,17626.99
2013-07-01,2013,1,7,BM12_NFSPJNNS12,2013-07-01T00:00:00-03:00,23393.45
2013-08-01,2013,1,8,BM12_NFSPJNNS12,2013-08-01T00:00:00-03:00,21871.02
2013-09-01,2013,1,9,BM12_NFSPJNNS12,2013-09-01T00:00:00-03:00,13848.48
2013-10-01,2013,1,10,BM12_NFSPJNNS12,2013-10-01T00:00:00-03:00,17716.72
2013-11-01,2013,1,11,BM12_NFSPJNNS12,2013-11-01T00:00:00-02:00,29920.13
2013-12-01,2013,1,12,BM12_NFSPJNNS12,2013-12-01T00:00:00-02:00,24012.64
2014-01-01,2014,1,1,BM12_NFSPJNNS12,2014-01-01T00:00:00-02:00,30399.31
2014-02-01,2014,1,2,BM12_NFSPJNNS12,2014-02-01T00:00:00-02:00,11645.9
2014-03-01,2014,1,3,BM12_NFSPJNNS12,2014-03-01T00:00:00-03:00,16601.53
2014-04-01,2014,1,4,BM12_NFSPJNNS12,2014-04-01T00:00:00-03:00,21511.14
2014-05-01,2014,1,5,BM12_NFSPJNNS12,2014-05-01T00:00:00-03:00,21397.34
2014-06-01,2014,1,6,BM12_NFSPJNNS12,2014-06-01T00:00:00-03:00,18691.12
2014-07-01,2014,1,7,BM12_NFSPJNNS12,2014-07-01T00:00:00-03:00,27995.85
2014-08-01,2014,1,8,BM12_NFSPJNNS12,2014-08-01T00:00:00-03:00,17016.41
2014-09-01,2014,1,9,BM12_NFSPJNNS12,2014-09-01T00:00:00-03:00,43884.6
2014-10-01,2014,1,10,BM12_NFSPJNNS12,2014-10-01T00:00:00-03:00,21507.61
2014-11-01,2014,1,11,BM12_NFSPJNNS12,2014-11-01T00:00:00-02:00,33522.02
2014-12-01,2014,1,12,BM12_NFSPJNNS12,2014-12-01T00:00:00-02:00,47207.59
2015-01-01,2015,1,1,BM12_NFSPJNNS12,2015-01-01T00:00:00-02:00,18021.54
2015-02-01,2015,1,2,BM12_NFSPJNNS12,2015-02-01T00:00:00-02:00,56337.06
2015-03-01,2015,1,3,BM12_NFSPJNNS12,2015-03-01T00:00:00-03:00,69488.63
2015-04-01,2015,1,4,BM12_NFSPJNNS12,2015-04-01T00:00:00-03:00,2212.79
2015-05-01,2015,1,5,BM12_NFSPJNNS12,2015-05-01T00:00:00-03:00,52877.02
2015-06-01,2015,1,6,BM12_NFSPJNNS12,2015-06-01T00:00:00-03:00,26933.07
2015-07-01,2015,1,7,BM12_NFSPJNNS12,2015-07-01T00:00:00-03:00,62752.92
2015-08-01,2015,1,8,BM12_NFSPJNNS12,2015-08-01T00:00:00-03:00,49703.21
2015-09-01,2015,1,9,BM12_NFSPJNNS12,2015-09-01T00:00:00-03:00,69993.08
2015-10-01,2015,1,10,BM12_NFSPJNNS12,2015-10-01T00:00:00-03:00,17883.74
2015-11-01,2015,1,11,BM12_NFSPJNNS12,2015-11-01T00:00:00-02:00,23490.13
2015-12-01,2015,1,12,BM12_NFSPJNNS12,2015-12-01T00:00:00-02:00,52092.71
2016-01-01,2016,1,1,BM12_NFSPJNNS12,2016-01-01T00:00:00-02:00,56218.27
2016-02-01,2016,1,2,BM12_NFSPJNNS12,2016-02-01T00:00:00-02:00,29787.29
2016-03-01,2016,1,3,BM12_NFSPJNNS12,2016-03-01T00:00:00-03:00,-648.47
2016-04-01,2016,1,4,BM12_NFSPJNNS12,2016-04-01T00:00:00-03:00,23344.57
2016-05-01,2016,1,5,BM12_NFSPJNNS12,2016-05-01T00:00:00-03:00,42497.65
2016-06-01,2016,1,6,BM12_NFSPJNNS12,2016-06-01T00:00:00-03:00,22112.5
2016-07-01,2016,1,7,BM12_NFSPJNNS12,2016-07-01T00:00:00-03:00,40587.32
2016-08-01,2016,1,8,BM12_NFSPJNNS12,2016-08-01T00:00:00-03:00,40676.33
2016-09-01,2016,1,9,BM12_NFSPJNNS12,2016-09-01T00:00:00-03:00,40457.78
2016-10-01,2016,1,10,BM12_NFSPJNNS12,2016-10-01T00:00:00-03:00,36204.94
2016-11-01,2016,1,11,BM12_NFSPJNNS12,2016-11-01T00:00:00-02:00,41286.68
2016-12-01,2016,1,12,BM12_NFSPJNNS12,2016-12-01T00:00:00-02:00,34499.43
