DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2002-09-01,2002,1,9,DERAL12_ATARPO12,2002-09-01T00:00:00-03:00,30.09
2002-10-01,2002,1,10,DERAL12_ATARPO12,2002-10-01T00:00:00-03:00,34.66
2002-11-01,2002,1,11,DERAL12_ATARPO12,2002-11-01T00:00:00-03:00,38.95
2002-12-01,2002,1,12,DERAL12_ATARPO12,2002-12-01T00:00:00-02:00,39.31
2003-01-01,2003,1,1,DERAL12_ATARPO12,2003-01-01T00:00:00-02:00,39.56
2003-02-01,2003,1,2,DERAL12_ATARPO12,2003-02-01T00:00:00-02:00,38.91
2003-03-01,2003,1,3,DERAL12_ATARPO12,2003-03-01T00:00:00-03:00,38.87
2003-04-01,2003,1,4,DERAL12_ATARPO12,2003-04-01T00:00:00-03:00,40.49
2003-05-01,2003,1,5,DERAL12_ATARPO12,2003-05-01T00:00:00-03:00,45.04
2003-06-01,2003,1,6,DERAL12_ATARPO12,2003-06-01T00:00:00-03:00,45.66
2003-07-01,2003,1,7,DERAL12_ATARPO12,2003-07-01T00:00:00-03:00,45.67
2003-08-01,2003,1,8,DERAL12_ATARPO12,2003-08-01T00:00:00-03:00,46.94
2003-09-01,2003,1,9,DERAL12_ATARPO12,2003-09-01T00:00:00-03:00,48.09
2003-10-01,2003,1,10,DERAL12_ATARPO12,2003-10-01T00:00:00-03:00,47.9
2003-11-01,2003,1,11,DERAL12_ATARPO12,2003-11-01T00:00:00-03:00,49.541
2003-12-01,2003,1,12,DERAL12_ATARPO12,2003-12-01T00:00:00-02:00,51.0762
2004-01-01,2004,1,1,DERAL12_ATARPO12,2004-01-01T00:00:00-02:00,52.1059
2004-02-01,2004,1,2,DERAL12_ATARPO12,2004-02-01T00:00:00-02:00,51.0754
2004-03-01,2004,1,3,DERAL12_ATARPO12,2004-03-01T00:00:00-03:00,48.1374
2004-04-01,2004,1,4,DERAL12_ATARPO12,2004-04-01T00:00:00-03:00,46.6448
2004-05-01,2004,1,5,DERAL12_ATARPO12,2004-05-01T00:00:00-03:00,47.5848
2004-06-01,2004,1,6,DERAL12_ATARPO12,2004-06-01T00:00:00-03:00,46.3281
2004-07-01,2004,1,7,DERAL12_ATARPO12,2004-07-01T00:00:00-03:00,44.9813
2004-08-01,2004,1,8,DERAL12_ATARPO12,2004-08-01T00:00:00-03:00,44.2796
2004-09-01,2004,1,9,DERAL12_ATARPO12,2004-09-01T00:00:00-03:00,42.5044
2004-10-01,2004,1,10,DERAL12_ATARPO12,2004-10-01T00:00:00-03:00,41.5085
2004-11-01,2004,1,11,DERAL12_ATARPO12,2004-11-01T00:00:00-03:00,40.6992
2004-12-01,2004,1,12,DERAL12_ATARPO12,2004-12-01T00:00:00-02:00,38.3474
2005-01-01,2005,1,1,DERAL12_ATARPO12,2005-01-01T00:00:00-02:00,37.2008
2005-02-01,2005,1,2,DERAL12_ATARPO12,2005-02-01T00:00:00-02:00,36.2741
2005-03-01,2005,1,3,DERAL12_ATARPO12,2005-03-01T00:00:00-03:00,36.917
2005-04-01,2005,1,4,DERAL12_ATARPO12,2005-04-01T00:00:00-03:00,36.4621
2005-05-01,2005,1,5,DERAL12_ATARPO12,2005-05-01T00:00:00-03:00,33.9029
2005-06-01,2005,1,6,DERAL12_ATARPO12,2005-06-01T00:00:00-03:00,33.2914
