DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2010-03-01,2010,1,3,BPAG12_IDPOIA12,2010-03-01T00:00:00-03:00,1497.98246891
2010-04-01,2010,1,4,BPAG12_IDPOIA12,2010-04-01T00:00:00-03:00,1436.55997977
2010-05-01,2010,1,5,BPAG12_IDPOIA12,2010-05-01T00:00:00-03:00,824.96892141
2010-06-01,2010,1,6,BPAG12_IDPOIA12,2010-06-01T00:00:00-03:00,2189.77006297
2010-07-01,2010,1,7,BPAG12_IDPOIA12,2010-07-01T00:00:00-03:00,1346.11315033
2010-08-01,2010,1,8,BPAG12_IDPOIA12,2010-08-01T00:00:00-03:00,1289.13293415
2010-09-01,2010,1,9,BPAG12_IDPOIA12,2010-09-01T00:00:00-03:00,1468.84184565
2010-10-01,2010,1,10,BPAG12_IDPOIA12,2010-10-01T00:00:00-03:00,1244.37771208
2010-11-01,2010,1,11,BPAG12_IDPOIA12,2010-11-01T00:00:00-02:00,737.577469
2010-12-01,2010,1,12,BPAG12_IDPOIA12,2010-12-01T00:00:00-02:00,2305.56815081
2011-01-01,2011,1,1,BPAG12_IDPOIA12,2011-01-01T00:00:00-02:00,1339.24184667
2011-02-01,2011,1,2,BPAG12_IDPOIA12,2011-02-01T00:00:00-02:00,594.97811395
2011-03-01,2011,1,3,BPAG12_IDPOIA12,2011-03-01T00:00:00-03:00,1054.28808353
2011-04-01,2011,1,4,BPAG12_IDPOIA12,2011-04-01T00:00:00-03:00,3438.58947019
2011-05-01,2011,1,5,BPAG12_IDPOIA12,2011-05-01T00:00:00-03:00,1765.56744691
2011-06-01,2011,1,6,BPAG12_IDPOIA12,2011-06-01T00:00:00-03:00,2703.81592818
2011-07-01,2011,1,7,BPAG12_IDPOIA12,2011-07-01T00:00:00-03:00,939.49521218
2011-08-01,2011,1,8,BPAG12_IDPOIA12,2011-08-01T00:00:00-03:00,1166.23821599
2011-09-01,2011,1,9,BPAG12_IDPOIA12,2011-09-01T00:00:00-03:00,2281.234467
2011-10-01,2011,1,10,BPAG12_IDPOIA12,2011-10-01T00:00:00-03:00,1780.35815329
2011-11-01,2011,1,11,BPAG12_IDPOIA12,2011-11-01T00:00:00-02:00,922.75799801
2011-12-01,2011,1,12,BPAG12_IDPOIA12,2011-12-01T00:00:00-02:00,2619.68852945
2012-01-01,2012,1,1,BPAG12_IDPOIA12,2012-01-01T00:00:00-02:00,1603.85652025
2012-02-01,2012,1,2,BPAG12_IDPOIA12,2012-02-01T00:00:00-02:00,356.83830548
2012-03-01,2012,1,3,BPAG12_IDPOIA12,2012-03-01T00:00:00-03:00,1446.84382113
2012-04-01,2012,1,4,BPAG12_IDPOIA12,2012-04-01T00:00:00-03:00,1142.12494443
2012-05-01,2012,1,5,BPAG12_IDPOIA12,2012-05-01T00:00:00-03:00,934.86158315
2012-06-01,2012,1,6,BPAG12_IDPOIA12,2012-06-01T00:00:00-03:00,892.82505228
2012-07-01,2012,1,7,BPAG12_IDPOIA12,2012-07-01T00:00:00-03:00,612.18573702
2012-08-01,2012,1,8,BPAG12_IDPOIA12,2012-08-01T00:00:00-03:00,712.33551045
2012-09-01,2012,1,9,BPAG12_IDPOIA12,2012-09-01T00:00:00-03:00,916.5048647
2012-10-01,2012,1,10,BPAG12_IDPOIA12,2012-10-01T00:00:00-03:00,879.0764341
2012-11-01,2012,1,11,BPAG12_IDPOIA12,2012-11-01T00:00:00-02:00,886.4160297
2012-12-01,2012,1,12,BPAG12_IDPOIA12,2012-12-01T00:00:00-02:00,2601.90537992
2013-01-01,2013,1,1,BPAG12_IDPOIA12,2013-01-01T00:00:00-02:00,380.61847955
2013-02-01,2013,1,2,BPAG12_IDPOIA12,2013-02-01T00:00:00-02:00,433.53578262
2013-03-01,2013,1,3,BPAG12_IDPOIA12,2013-03-01T00:00:00-03:00,897.95208321
2013-04-01,2013,1,4,BPAG12_IDPOIA12,2013-04-01T00:00:00-03:00,2072.62053043
2013-05-01,2013,1,5,BPAG12_IDPOIA12,2013-05-01T00:00:00-03:00,942.9528189
2013-06-01,2013,1,6,BPAG12_IDPOIA12,2013-06-01T00:00:00-03:00,1313.55884486
2013-07-01,2013,1,7,BPAG12_IDPOIA12,2013-07-01T00:00:00-03:00,965.65204787
2013-08-01,2013,1,8,BPAG12_IDPOIA12,2013-08-01T00:00:00-03:00,2062.3115551
2013-09-01,2013,1,9,BPAG12_IDPOIA12,2013-09-01T00:00:00-03:00,2626.37524366
2013-10-01,2013,1,10,BPAG12_IDPOIA12,2013-10-01T00:00:00-03:00,975.24762868
2013-11-01,2013,1,11,BPAG12_IDPOIA12,2013-11-01T00:00:00-02:00,1254.13174307
2013-12-01,2013,1,12,BPAG12_IDPOIA12,2013-12-01T00:00:00-02:00,4290.90269676
2014-01-01,2014,1,1,BPAG12_IDPOIA12,2014-01-01T00:00:00-02:00,1023.51613863
2014-02-01,2014,1,2,BPAG12_IDPOIA12,2014-02-01T00:00:00-02:00,1174.42990638
2014-03-01,2014,1,3,BPAG12_IDPOIA12,2014-03-01T00:00:00-03:00,2448.73715129
2014-04-01,2014,1,4,BPAG12_IDPOIA12,2014-04-01T00:00:00-03:00,1161.28721399
2014-05-01,2014,1,5,BPAG12_IDPOIA12,2014-05-01T00:00:00-03:00,1083.31309952
2014-06-01,2014,1,6,BPAG12_IDPOIA12,2014-06-01T00:00:00-03:00,2595.80878249
2014-07-01,2014,1,7,BPAG12_IDPOIA12,2014-07-01T00:00:00-03:00,1650.32162136
