DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2005-01-01,2005,1,1,FUNCEX12_MPMAQEQU2N12,2005-01-01T00:00:00-02:00,94.1
2005-02-01,2005,1,2,FUNCEX12_MPMAQEQU2N12,2005-02-01T00:00:00-02:00,99.07
2005-03-01,2005,1,3,FUNCEX12_MPMAQEQU2N12,2005-03-01T00:00:00-03:00,100.06
2005-04-01,2005,1,4,FUNCEX12_MPMAQEQU2N12,2005-04-01T00:00:00-03:00,98.97
2005-05-01,2005,1,5,FUNCEX12_MPMAQEQU2N12,2005-05-01T00:00:00-03:00,98.44
2005-06-01,2005,1,6,FUNCEX12_MPMAQEQU2N12,2005-06-01T00:00:00-03:00,105.66
2005-07-01,2005,1,7,FUNCEX12_MPMAQEQU2N12,2005-07-01T00:00:00-03:00,94.62
2005-08-01,2005,1,8,FUNCEX12_MPMAQEQU2N12,2005-08-01T00:00:00-03:00,98.7
2005-09-01,2005,1,9,FUNCEX12_MPMAQEQU2N12,2005-09-01T00:00:00-03:00,101.36
2005-10-01,2005,1,10,FUNCEX12_MPMAQEQU2N12,2005-10-01T00:00:00-03:00,100.87
2005-11-01,2005,1,11,FUNCEX12_MPMAQEQU2N12,2005-11-01T00:00:00-02:00,102.37
2005-12-01,2005,1,12,FUNCEX12_MPMAQEQU2N12,2005-12-01T00:00:00-02:00,97.81
2006-01-01,2006,1,1,FUNCEX12_MPMAQEQU2N12,2006-01-01T00:00:00-02:00,97.88
2006-02-01,2006,1,2,FUNCEX12_MPMAQEQU2N12,2006-02-01T00:00:00-02:00,101.21
2006-03-01,2006,1,3,FUNCEX12_MPMAQEQU2N12,2006-03-01T00:00:00-03:00,100.32
2006-04-01,2006,1,4,FUNCEX12_MPMAQEQU2N12,2006-04-01T00:00:00-03:00,101.8
2006-05-01,2006,1,5,FUNCEX12_MPMAQEQU2N12,2006-05-01T00:00:00-03:00,103.18
2006-06-01,2006,1,6,FUNCEX12_MPMAQEQU2N12,2006-06-01T00:00:00-03:00,102.28
2006-07-01,2006,1,7,FUNCEX12_MPMAQEQU2N12,2006-07-01T00:00:00-03:00,101.28
2006-08-01,2006,1,8,FUNCEX12_MPMAQEQU2N12,2006-08-01T00:00:00-03:00,98.67
2006-09-01,2006,1,9,FUNCEX12_MPMAQEQU2N12,2006-09-01T00:00:00-03:00,99.81
2006-10-01,2006,1,10,FUNCEX12_MPMAQEQU2N12,2006-10-01T00:00:00-03:00,98.85
2006-11-01,2006,1,11,FUNCEX12_MPMAQEQU2N12,2006-11-01T00:00:00-03:00,95.35
2006-12-01,2006,1,12,FUNCEX12_MPMAQEQU2N12,2006-12-01T00:00:00-02:00,99.38
2007-01-01,2007,1,1,FUNCEX12_MPMAQEQU2N12,2007-01-01T00:00:00-02:00,101.55
2007-02-01,2007,1,2,FUNCEX12_MPMAQEQU2N12,2007-02-01T00:00:00-02:00,97.71
2007-03-01,2007,1,3,FUNCEX12_MPMAQEQU2N12,2007-03-01T00:00:00-03:00,100.15
2007-04-01,2007,1,4,FUNCEX12_MPMAQEQU2N12,2007-04-01T00:00:00-03:00,102.66
2007-05-01,2007,1,5,FUNCEX12_MPMAQEQU2N12,2007-05-01T00:00:00-03:00,106.52
2007-06-01,2007,1,6,FUNCEX12_MPMAQEQU2N12,2007-06-01T00:00:00-03:00,106.93
2007-07-01,2007,1,7,FUNCEX12_MPMAQEQU2N12,2007-07-01T00:00:00-03:00,105.2
2007-08-01,2007,1,8,FUNCEX12_MPMAQEQU2N12,2007-08-01T00:00:00-03:00,102.34
2007-09-01,2007,1,9,FUNCEX12_MPMAQEQU2N12,2007-09-01T00:00:00-03:00,101.24
2007-10-01,2007,1,10,FUNCEX12_MPMAQEQU2N12,2007-10-01T00:00:00-03:00,105.01
2007-11-01,2007,1,11,FUNCEX12_MPMAQEQU2N12,2007-11-01T00:00:00-02:00,104.31
2007-12-01,2007,1,12,FUNCEX12_MPMAQEQU2N12,2007-12-01T00:00:00-02:00,104.74
2008-01-01,2008,1,1,FUNCEX12_MPMAQEQU2N12,2008-01-01T00:00:00-02:00,107.91
2008-02-01,2008,1,2,FUNCEX12_MPMAQEQU2N12,2008-02-01T00:00:00-02:00,112.5
2008-03-01,2008,1,3,FUNCEX12_MPMAQEQU2N12,2008-03-01T00:00:00-03:00,114.48
2008-04-01,2008,1,4,FUNCEX12_MPMAQEQU2N12,2008-04-01T00:00:00-03:00,121.63
2008-05-01,2008,1,5,FUNCEX12_MPMAQEQU2N12,2008-05-01T00:00:00-03:00,114.84
2008-06-01,2008,1,6,FUNCEX12_MPMAQEQU2N12,2008-06-01T00:00:00-03:00,115.42
2008-07-01,2008,1,7,FUNCEX12_MPMAQEQU2N12,2008-07-01T00:00:00-03:00,118.47
2008-08-01,2008,1,8,FUNCEX12_MPMAQEQU2N12,2008-08-01T00:00:00-03:00,116.67
2008-09-01,2008,1,9,FUNCEX12_MPMAQEQU2N12,2008-09-01T00:00:00-03:00,110.6
2008-10-01,2008,1,10,FUNCEX12_MPMAQEQU2N12,2008-10-01T00:00:00-03:00,106.73
2008-11-01,2008,1,11,FUNCEX12_MPMAQEQU2N12,2008-11-01T00:00:00-02:00,110.05
2008-12-01,2008,1,12,FUNCEX12_MPMAQEQU2N12,2008-12-01T00:00:00-02:00,108.39
