DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2014-03-01,2014,1,3,CONFAZ12_ITRDF12,2014-03-01T00:00:00-03:00,62381.0
2014-04-01,2014,1,4,CONFAZ12_ITRDF12,2014-04-01T00:00:00-03:00,50456.0
2014-05-01,2014,1,5,CONFAZ12_ITRDF12,2014-05-01T00:00:00-03:00,68037.0
2014-06-01,2014,1,6,CONFAZ12_ITRDF12,2014-06-01T00:00:00-03:00,55508.0
2014-07-01,2014,1,7,CONFAZ12_ITRDF12,2014-07-01T00:00:00-03:00,119173.0
2014-08-01,2014,1,8,CONFAZ12_ITRDF12,2014-08-01T00:00:00-03:00,129342.0
2014-09-01,2014,1,9,CONFAZ12_ITRDF12,2014-09-01T00:00:00-03:00,746043.0
2014-10-01,2014,1,10,CONFAZ12_ITRDF12,2014-10-01T00:00:00-03:00,146102.0
2014-11-01,2014,1,11,CONFAZ12_ITRDF12,2014-11-01T00:00:00-02:00,87728.0
2014-12-01,2014,1,12,CONFAZ12_ITRDF12,2014-12-01T00:00:00-02:00,75474.0
2015-01-01,2015,1,1,CONFAZ12_ITRDF12,2015-01-01T00:00:00-02:00,55623.0
2015-02-01,2015,1,2,CONFAZ12_ITRDF12,2015-02-01T00:00:00-02:00,55664.0
2015-03-01,2015,1,3,CONFAZ12_ITRDF12,2015-03-01T00:00:00-03:00,47861.0
2015-04-01,2015,1,4,CONFAZ12_ITRDF12,2015-04-01T00:00:00-03:00,85797.0
2015-05-01,2015,1,5,CONFAZ12_ITRDF12,2015-05-01T00:00:00-03:00,58707.0
2015-06-01,2015,1,6,CONFAZ12_ITRDF12,2015-06-01T00:00:00-03:00,60359.86
2015-07-01,2015,1,7,CONFAZ12_ITRDF12,2015-07-01T00:00:00-03:00,49474.38
2015-08-01,2015,1,8,CONFAZ12_ITRDF12,2015-08-01T00:00:00-03:00,62857.3
2015-09-01,2015,1,9,CONFAZ12_ITRDF12,2015-09-01T00:00:00-03:00,510024.29
