DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2016-05-01,2016,1,5,CNI12_VENRED12,2016-05-01T00:00:00-03:00,101.6
2016-06-01,2016,1,6,CNI12_VENRED12,2016-06-01T00:00:00-03:00,103.9
2016-07-01,2016,1,7,CNI12_VENRED12,2016-07-01T00:00:00-03:00,101.0
2016-08-01,2016,1,8,CNI12_VENRED12,2016-08-01T00:00:00-03:00,96.4
2016-09-01,2016,1,9,CNI12_VENRED12,2016-09-01T00:00:00-03:00,95.7
2016-10-01,2016,1,10,CNI12_VENRED12,2016-10-01T00:00:00-03:00,93.9
2016-11-01,2016,1,11,CNI12_VENRED12,2016-11-01T00:00:00-02:00,97.4
2016-12-01,2016,1,12,CNI12_VENRED12,2016-12-01T00:00:00-02:00,97.0
2017-01-01,2017,1,1,CNI12_VENRED12,2017-01-01T00:00:00-02:00,97.8
2017-02-01,2017,1,2,CNI12_VENRED12,2017-02-01T00:00:00-02:00,98.2
2017-03-01,2017,1,3,CNI12_VENRED12,2017-03-01T00:00:00-03:00,102.8
2017-04-01,2017,1,4,CNI12_VENRED12,2017-04-01T00:00:00-03:00,97.8
2017-05-01,2017,1,5,CNI12_VENRED12,2017-05-01T00:00:00-03:00,102.2
2017-06-01,2017,1,6,CNI12_VENRED12,2017-06-01T00:00:00-03:00,98.3
2017-07-01,2017,1,7,CNI12_VENRED12,2017-07-01T00:00:00-03:00,101.9
2017-08-01,2017,1,8,CNI12_VENRED12,2017-08-01T00:00:00-03:00,100.9
2017-09-01,2017,1,9,CNI12_VENRED12,2017-09-01T00:00:00-03:00,101.2
2017-10-01,2017,1,10,CNI12_VENRED12,2017-10-01T00:00:00-03:00,103.4
2017-11-01,2017,1,11,CNI12_VENRED12,2017-11-01T00:00:00-02:00,103.8
2017-12-01,2017,1,12,CNI12_VENRED12,2017-12-01T00:00:00-02:00,104.0
2018-01-01,2018,1,1,CNI12_VENRED12,2018-01-01T00:00:00-02:00,102.6
2018-02-01,2018,1,2,CNI12_VENRED12,2018-02-01T00:00:00-02:00,101.8
2018-03-01,2018,1,3,CNI12_VENRED12,2018-03-01T00:00:00-03:00,103.6
2018-04-01,2018,1,4,CNI12_VENRED12,2018-04-01T00:00:00-03:00,104.1
2018-05-01,2018,1,5,CNI12_VENRED12,2018-05-01T00:00:00-03:00,85.5
2018-06-01,2018,1,6,CNI12_VENRED12,2018-06-01T00:00:00-03:00,109.0
2018-07-01,2018,1,7,CNI12_VENRED12,2018-07-01T00:00:00-03:00,103.7
2018-08-01,2018,1,8,CNI12_VENRED12,2018-08-01T00:00:00-03:00,105.3
2018-09-01,2018,1,9,CNI12_VENRED12,2018-09-01T00:00:00-03:00,103.0
2018-10-01,2018,1,10,CNI12_VENRED12,2018-10-01T00:00:00-03:00,100.7
2018-11-01,2018,1,11,CNI12_VENRED12,2018-11-01T00:00:00-03:00,102.9
2018-12-01,2018,1,12,CNI12_VENRED12,2018-12-01T00:00:00-02:00,104.6
2019-01-01,2019,1,1,CNI12_VENRED12,2019-01-01T00:00:00-02:00,101.9
2019-02-01,2019,1,2,CNI12_VENRED12,2019-02-01T00:00:00-02:00,102.5
2019-03-01,2019,1,3,CNI12_VENRED12,2019-03-01T00:00:00-03:00,100.1
2019-04-01,2019,1,4,CNI12_VENRED12,2019-04-01T00:00:00-03:00,101.9
2019-05-01,2019,1,5,CNI12_VENRED12,2019-05-01T00:00:00-03:00,99.7
2019-06-01,2019,1,6,CNI12_VENRED12,2019-06-01T00:00:00-03:00,98.9
2019-07-01,2019,1,7,CNI12_VENRED12,2019-07-01T00:00:00-03:00,98.8
2019-08-01,2019,1,8,CNI12_VENRED12,2019-08-01T00:00:00-03:00,100.4
2019-09-01,2019,1,9,CNI12_VENRED12,2019-09-01T00:00:00-03:00,100.2
2019-10-01,2019,1,10,CNI12_VENRED12,2019-10-01T00:00:00-03:00,102.3
2019-11-01,2019,1,11,CNI12_VENRED12,2019-11-01T00:00:00-03:00,103.4
2019-12-01,2019,1,12,CNI12_VENRED12,2019-12-01T00:00:00-03:00,101.9
2020-01-01,2020,1,1,CNI12_VENRED12,2020-01-01T00:00:00-03:00,103.8
2020-02-01,2020,1,2,CNI12_VENRED12,2020-02-01T00:00:00-03:00,104.8
2020-03-01,2020,1,3,CNI12_VENRED12,2020-03-01T00:00:00-03:00,100.9
2020-04-01,2020,1,4,CNI12_VENRED12,2020-04-01T00:00:00-03:00,76.2
2020-05-01,2020,1,5,CNI12_VENRED12,2020-05-01T00:00:00-03:00,86.6
2020-06-01,2020,1,6,CNI12_VENRED12,2020-06-01T00:00:00-03:00,95.9
2020-07-01,2020,1,7,CNI12_VENRED12,2020-07-01T00:00:00-03:00,103.5
2020-08-01,2020,1,8,CNI12_VENRED12,2020-08-01T00:00:00-03:00,105.5
2020-09-01,2020,1,9,CNI12_VENRED12,2020-09-01T00:00:00-03:00,110.7
2020-10-01,2020,1,10,CNI12_VENRED12,2020-10-01T00:00:00-03:00,112.3
2020-11-01,2020,1,11,CNI12_VENRED12,2020-11-01T00:00:00-03:00,111.0
2020-12-01,2020,1,12,CNI12_VENRED12,2020-12-01T00:00:00-03:00,112.9
2021-01-01,2021,1,1,CNI12_VENRED12,2021-01-01T00:00:00-03:00,115.5
