DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2016-05-01,2016,1,5,BPAG12_ETLPITPRI12,2016-05-01T00:00:00-03:00,150.64239221
2016-06-01,2016,1,6,BPAG12_ETLPITPRI12,2016-06-01T00:00:00-03:00,220.1591521
2016-07-01,2016,1,7,BPAG12_ETLPITPRI12,2016-07-01T00:00:00-03:00,152.98508847
2016-08-01,2016,1,8,BPAG12_ETLPITPRI12,2016-08-01T00:00:00-03:00,115.66442232
2016-09-01,2016,1,9,BPAG12_ETLPITPRI12,2016-09-01T00:00:00-03:00,166.1255336
2016-10-01,2016,1,10,BPAG12_ETLPITPRI12,2016-10-01T00:00:00-03:00,10.80684843
2016-11-01,2016,1,11,BPAG12_ETLPITPRI12,2016-11-01T00:00:00-02:00,3106.38111897
2016-12-01,2016,1,12,BPAG12_ETLPITPRI12,2016-12-01T00:00:00-02:00,203.77476683
2017-01-01,2017,1,1,BPAG12_ETLPITPRI12,2017-01-01T00:00:00-02:00,30.0
2017-02-01,2017,1,2,BPAG12_ETLPITPRI12,2017-02-01T00:00:00-02:00,91.47858906
